time,f0,language,date,speaker,condition
4.639455782312925,196.56411970905023,Mandarin,013011,s6,conv
4.649433106575963,195.4319936868492,Mandarin,013011,s6,conv
4.659410430839002,193.18726578496916,Mandarin,013011,s6,conv
4.669387755102041,192.07458901020087,Mandarin,013011,s6,conv
4.67936507936508,192.07458901020087,Mandarin,013011,s6,conv
4.6893424036281175,192.07458901020087,Mandarin,013011,s6,conv
4.699319727891156,193.18726578496916,Mandarin,013011,s6,conv
4.709297052154195,194.30638823072118,Mandarin,013011,s6,conv
4.719274376417234,197.70280407057922,Mandarin,013011,s6,conv
4.729251700680272,201.15858821357068,Mandarin,013011,s6,conv
4.73922902494331,204.67477839935495,Mandarin,013011,s6,conv
4.749206349206349,208.25243050696125,Mandarin,013011,s6,conv
4.759183673469388,211.89261887185907,Mandarin,013011,s6,conv
4.769160997732427,216.8453740602837,Mandarin,013011,s6,conv
4.779138321995465,220.63576443274928,Mandarin,013011,s6,conv
4.789115646258503,223.1994285260446,Mandarin,013011,s6,conv
4.799092970521542,224.49240966187455,Mandarin,013011,s6,conv
4.809070294784581,0.0,Mandarin,013011,s6,conv
4.819047619047619,268.51450055605267,Mandarin,013011,s6,conv
4.829024943310658,289.4538474880756,Mandarin,013011,s6,conv
4.839002267573696,292.81713918912504,Mandarin,013011,s6,conv
4.848979591836735,287.786716002164,Mandarin,013011,s6,conv
4.858956916099773,286.12918648705164,Mandarin,013011,s6,conv
4.868934240362812,286.12918648705164,Mandarin,013011,s6,conv
4.8789115646258505,281.2136583244699,Mandarin,013011,s6,conv
4.888888888888889,276.38257599355524,Mandarin,013011,s6,conv
4.898866213151927,274.79072949161787,Mandarin,013011,s6,conv
4.908843537414966,273.20805135087915,Mandarin,013011,s6,conv
4.918820861678005,270.06998923363795,Mandarin,013011,s6,conv
4.9287981859410435,268.51450055605267,Mandarin,013011,s6,conv
4.938775510204081,266.96797083400685,Mandarin,013011,s6,conv
4.94875283446712,266.96797083400685,Mandarin,013011,s6,conv
4.958730158730159,0.0,Mandarin,013011,s6,conv
4.968707482993198,0.0,Mandarin,013011,s6,conv
4.9786848072562355,0.0,Mandarin,013011,s6,conv
4.988662131519274,0.0,Mandarin,013011,s6,conv
4.998639455782313,0.0,Mandarin,013011,s6,conv
5.008616780045352,0.0,Mandarin,013011,s6,conv
5.01859410430839,0.0,Mandarin,013011,s6,conv
5.0285714285714285,0.0,Mandarin,013011,s6,conv
5.038548752834467,0.0,Mandarin,013011,s6,conv
5.048526077097506,0.0,Mandarin,013011,s6,conv
5.058503401360544,0.0,Mandarin,013011,s6,conv
5.068480725623583,0.0,Mandarin,013011,s6,conv
5.078458049886621,0.0,Mandarin,013011,s6,conv
5.08843537414966,303.14331330207966,Mandarin,013011,s6,conv
5.098412698412698,308.44216508158814,Mandarin,013011,s6,conv
5.108390022675737,312.0260904053494,Mandarin,013011,s6,conv
5.118367346938776,317.4802103936399,Mandarin,013011,s6,conv
5.128344671201814,321.1691527453505,Mandarin,013011,s6,conv
5.138321995464852,328.6761258343161,Mandarin,013011,s6,conv
5.148299319727891,324.9009585424942,Mandarin,013011,s6,conv
5.15827664399093,0.0,Mandarin,013011,s6,conv
5.1682539682539685,0.0,Mandarin,013011,s6,conv
5.178231292517006,0.0,Mandarin,013011,s6,conv
5.188208616780045,0.0,Mandarin,013011,s6,conv
5.198185941043084,0.0,Mandarin,013011,s6,conv
5.208163265306123,0.0,Mandarin,013011,s6,conv
5.218140589569161,0.0,Mandarin,013011,s6,conv
5.228117913832199,0.0,Mandarin,013011,s6,conv
5.238095238095238,0.0,Mandarin,013011,s6,conv
5.248072562358277,0.0,Mandarin,013011,s6,conv
5.258049886621315,0.0,Mandarin,013011,s6,conv
5.2680272108843536,0.0,Mandarin,013011,s6,conv
5.278004535147392,232.40911739156792,Mandarin,013011,s6,conv
5.287981859410431,232.40911739156792,Mandarin,013011,s6,conv
5.297959183673469,233.75544971224912,Mandarin,013011,s6,conv
5.307936507936508,236.47155720542963,Mandarin,013011,s6,conv
5.3179138321995465,237.8414230005442,Mandarin,013011,s6,conv
5.327891156462585,243.40070273411817,Mandarin,013011,s6,conv
5.337868480725623,244.81070866093103,Mandarin,013011,s6,conv
5.347845804988662,246.2288826689832,Mandarin,013011,s6,conv
5.357823129251701,246.2288826689832,Mandarin,013011,s6,conv
5.3678004535147394,246.2288826689832,Mandarin,013011,s6,conv
5.377777777777778,246.2288826689832,Mandarin,013011,s6,conv
5.387755102040816,247.65527207548806,Mandarin,013011,s6,conv
5.397732426303855,247.65527207548806,Mandarin,013011,s6,conv
5.407709750566894,247.65527207548806,Mandarin,013011,s6,conv
5.417687074829932,247.65527207548806,Mandarin,013011,s6,conv
5.42766439909297,247.65527207548806,Mandarin,013011,s6,conv
5.437641723356009,247.65527207548806,Mandarin,013011,s6,conv
5.447619047619048,251.98420997897463,Mandarin,013011,s6,conv
5.457596371882087,256.3888163841458,Mandarin,013011,s6,conv
5.4675736961451245,256.3888163841458,Mandarin,013011,s6,conv
5.477551020408163,256.3888163841458,Mandarin,013011,s6,conv
5.487528344671202,256.3888163841458,Mandarin,013011,s6,conv
5.497505668934241,256.3888163841458,Mandarin,013011,s6,conv
5.507482993197279,254.91212546385245,Mandarin,013011,s6,conv
5.517460317460317,256.3888163841458,Mandarin,013011,s6,conv
5.527437641723356,262.38162088748976,Mandarin,013011,s6,conv
5.537414965986395,268.51450055605267,Mandarin,013011,s6,conv
5.547392290249433,270.06998923363795,Mandarin,013011,s6,conv
5.557369614512472,270.06998923363795,Mandarin,013011,s6,conv
5.56734693877551,271.6344887654643,Mandarin,013011,s6,conv
5.577324263038549,271.6344887654643,Mandarin,013011,s6,conv
5.587301587301587,271.6344887654643,Mandarin,013011,s6,conv
5.597278911564626,270.06998923363795,Mandarin,013011,s6,conv
5.6072562358276645,266.96797083400685,Mandarin,013011,s6,conv
5.617233560090703,262.38162088748976,Mandarin,013011,s6,conv
5.627210884353741,259.3679109302019,Mandarin,013011,s6,conv
5.63718820861678,0.0,Mandarin,013011,s6,conv
5.647165532879819,0.0,Mandarin,013011,s6,conv
5.6571428571428575,0.0,Mandarin,013011,s6,conv
5.667120181405895,0.0,Mandarin,013011,s6,conv
5.677097505668934,0.0,Mandarin,013011,s6,conv
5.687074829931973,0.0,Mandarin,013011,s6,conv
5.697052154195012,0.0,Mandarin,013011,s6,conv
5.7070294784580495,0.0,Mandarin,013011,s6,conv
5.717006802721088,0.0,Mandarin,013011,s6,conv
5.726984126984127,0.0,Mandarin,013011,s6,conv
5.736961451247166,0.0,Mandarin,013011,s6,conv
5.746938775510204,0.0,Mandarin,013011,s6,conv
5.7569160997732425,0.0,Mandarin,013011,s6,conv
5.766893424036281,0.0,Mandarin,013011,s6,conv
5.77687074829932,0.0,Mandarin,013011,s6,conv
5.786848072562358,0.0,Mandarin,013011,s6,conv
5.796825396825397,0.0,Mandarin,013011,s6,conv
5.806802721088435,0.0,Mandarin,013011,s6,conv
5.816780045351474,0.0,Mandarin,013011,s6,conv
5.826757369614512,0.0,Mandarin,013011,s6,conv
5.836734693877551,0.0,Mandarin,013011,s6,conv
5.84671201814059,0.0,Mandarin,013011,s6,conv
5.856689342403628,0.0,Mandarin,013011,s6,conv
5.866666666666666,0.0,Mandarin,013011,s6,conv
5.876643990929705,0.0,Mandarin,013011,s6,conv
5.886621315192744,0.0,Mandarin,013011,s6,conv
5.8965986394557826,0.0,Mandarin,013011,s6,conv
5.90657596371882,0.0,Mandarin,013011,s6,conv
5.916553287981859,0.0,Mandarin,013011,s6,conv
5.926530612244898,273.20805135087915,Mandarin,013011,s6,conv
5.936507936507937,257.8740616879158,Mandarin,013011,s6,conv
5.9464852607709755,250.53288772482563,Mandarin,013011,s6,conv
5.956462585034013,244.81070866093103,Mandarin,013011,s6,conv
5.966439909297052,247.65527207548806,Mandarin,013011,s6,conv
5.976417233560091,228.41646786215435,Mandarin,013011,s6,conv
5.98639455782313,229.73967099940702,Mandarin,013011,s6,conv
5.996371882086168,229.73967099940702,Mandarin,013011,s6,conv
6.006349206349206,231.07053937445463,Mandarin,013011,s6,conv
6.016326530612245,231.07053937445463,Mandarin,013011,s6,conv
6.026303854875284,232.40911739156792,Mandarin,013011,s6,conv
6.036281179138322,224.49240966187455,Mandarin,013011,s6,conv
6.0462585034013605,0.0,Mandarin,013011,s6,conv
6.056235827664399,0.0,Mandarin,013011,s6,conv
6.066213151927438,0.0,Mandarin,013011,s6,conv
6.076190476190476,0.0,Mandarin,013011,s6,conv
6.086167800453515,0.0,Mandarin,013011,s6,conv
6.0961451247165535,0.0,Mandarin,013011,s6,conv
6.106122448979592,0.0,Mandarin,013011,s6,conv
6.11609977324263,0.0,Mandarin,013011,s6,conv
6.126077097505669,0.0,Mandarin,013011,s6,conv
6.136054421768708,0.0,Mandarin,013011,s6,conv
6.146031746031746,0.0,Mandarin,013011,s6,conv
6.156009070294784,0.0,Mandarin,013011,s6,conv
6.165986394557823,0.0,Mandarin,013011,s6,conv
6.175963718820862,0.0,Mandarin,013011,s6,conv
6.185941043083901,0.0,Mandarin,013011,s6,conv
6.1959183673469385,0.0,Mandarin,013011,s6,conv
6.205895691609977,0.0,Mandarin,013011,s6,conv
6.215873015873016,0.0,Mandarin,013011,s6,conv
6.225850340136055,0.0,Mandarin,013011,s6,conv
6.235827664399093,0.0,Mandarin,013011,s6,conv
6.245804988662131,0.0,Mandarin,013011,s6,conv
6.25578231292517,0.0,Mandarin,013011,s6,conv
6.265759637188209,0.0,Mandarin,013011,s6,conv
6.275736961451247,0.0,Mandarin,013011,s6,conv
6.285714285714286,0.0,Mandarin,013011,s6,conv
6.295691609977324,0.0,Mandarin,013011,s6,conv
6.305668934240363,0.0,Mandarin,013011,s6,conv
6.315646258503401,0.0,Mandarin,013011,s6,conv
6.32562358276644,0.0,Mandarin,013011,s6,conv
6.3356009070294785,260.87041395311286,Mandarin,013011,s6,conv
6.345578231292517,253.44393965741244,Mandarin,013011,s6,conv
6.355555555555555,247.65527207548806,Mandarin,013011,s6,conv
6.365532879818594,246.2288826689832,Mandarin,013011,s6,conv
6.375510204081633,247.65527207548806,Mandarin,013011,s6,conv
6.3854875283446715,228.41646786215435,Mandarin,013011,s6,conv
6.395464852607709,229.73967099940702,Mandarin,013011,s6,conv
6.405442176870748,231.07053937445463,Mandarin,013011,s6,conv
6.415419501133787,231.07053937445463,Mandarin,013011,s6,conv
6.425396825396826,232.40911739156792,Mandarin,013011,s6,conv
6.4353741496598635,233.75544971224912,Mandarin,013011,s6,conv
6.445351473922902,236.47155720542963,Mandarin,013011,s6,conv
6.455328798185941,237.8414230005442,Mandarin,013011,s6,conv
6.46530612244898,237.8414230005442,Mandarin,013011,s6,conv
6.475283446712018,239.21922434748075,Mandarin,013011,s6,conv
6.4852607709750565,239.21922434748075,Mandarin,013011,s6,conv
6.495238095238095,239.21922434748075,Mandarin,013011,s6,conv
6.505215419501134,237.8414230005442,Mandarin,013011,s6,conv
6.515192743764172,233.75544971224912,Mandarin,013011,s6,conv
6.525170068027211,229.73967099940702,Mandarin,013011,s6,conv
6.535147392290249,227.10088581417543,Mandarin,013011,s6,conv
6.545124716553288,221.91389441356898,Mandarin,013011,s6,conv
6.555102040816327,0.0,Mandarin,013011,s6,conv
6.565079365079365,0.0,Mandarin,013011,s6,conv
6.575056689342404,0.0,Mandarin,013011,s6,conv
6.585034013605442,0.0,Mandarin,013011,s6,conv
6.595011337868481,0.0,Mandarin,013011,s6,conv
6.604988662131519,0.0,Mandarin,013011,s6,conv
6.614965986394558,0.0,Mandarin,013011,s6,conv
6.624943310657597,0.0,Mandarin,013011,s6,conv
6.634920634920635,0.0,Mandarin,013011,s6,conv
6.644897959183673,0.0,Mandarin,013011,s6,conv
6.654875283446712,213.12010032569688,Mandarin,013011,s6,conv
6.664852607709751,229.73967099940702,Mandarin,013011,s6,conv
6.6748299319727895,228.41646786215435,Mandarin,013011,s6,conv
6.684807256235827,232.40911739156792,Mandarin,013011,s6,conv
6.694784580498866,231.07053937445463,Mandarin,013011,s6,conv
6.704761904761905,220.63576443274928,Mandarin,013011,s6,conv
6.714739229024944,228.41646786215435,Mandarin,013011,s6,conv
6.724716553287982,0.0,Mandarin,013011,s6,conv
6.73469387755102,0.0,Mandarin,013011,s6,conv
6.744671201814059,0.0,Mandarin,013011,s6,conv
6.754648526077098,0.0,Mandarin,013011,s6,conv
6.764625850340136,0.0,Mandarin,013011,s6,conv
6.7746031746031745,208.25243050696125,Mandarin,013011,s6,conv
6.784580498866213,209.4588245641254,Mandarin,013011,s6,conv
6.794557823129252,209.4588245641254,Mandarin,013011,s6,conv
6.80453514739229,210.67220719096719,Mandarin,013011,s6,conv
6.814512471655329,211.89261887185907,Mandarin,013011,s6,conv
6.8244897959183675,214.35469250725862,Mandarin,013011,s6,conv
6.834467120181406,0.0,Mandarin,013011,s6,conv
6.844444444444444,0.0,Mandarin,013011,s6,conv
6.854421768707483,0.0,Mandarin,013011,s6,conv
6.864399092970522,0.0,Mandarin,013011,s6,conv
6.87437641723356,0.0,Mandarin,013011,s6,conv
6.884353741496598,0.0,Mandarin,013011,s6,conv
6.894331065759637,0.0,Mandarin,013011,s6,conv
