time,f0,language,date,speaker,condition
4.749206349206349,0.0,Mandarin,013010,s1,conv
4.759183673469388,0.0,Mandarin,013010,s1,conv
4.769160997732427,0.0,Mandarin,013010,s1,conv
4.779138321995465,0.0,Mandarin,013010,s1,conv
4.789115646258503,0.0,Mandarin,013010,s1,conv
4.799092970521542,0.0,Mandarin,013010,s1,conv
4.809070294784581,0.0,Mandarin,013010,s1,conv
4.819047619047619,0.0,Mandarin,013010,s1,conv
4.829024943310658,0.0,Mandarin,013010,s1,conv
4.839002267573696,0.0,Mandarin,013010,s1,conv
4.848979591836735,0.0,Mandarin,013010,s1,conv
4.858956916099773,0.0,Mandarin,013010,s1,conv
4.868934240362812,0.0,Mandarin,013010,s1,conv
4.8789115646258505,0.0,Mandarin,013010,s1,conv
4.888888888888889,0.0,Mandarin,013010,s1,conv
4.898866213151927,0.0,Mandarin,013010,s1,conv
4.908843537414966,0.0,Mandarin,013010,s1,conv
4.918820861678005,0.0,Mandarin,013010,s1,conv
4.9287981859410435,0.0,Mandarin,013010,s1,conv
4.938775510204081,0.0,Mandarin,013010,s1,conv
4.94875283446712,0.0,Mandarin,013010,s1,conv
4.958730158730159,0.0,Mandarin,013010,s1,conv
4.968707482993198,0.0,Mandarin,013010,s1,conv
4.9786848072562355,0.0,Mandarin,013010,s1,conv
4.988662131519274,0.0,Mandarin,013010,s1,conv
4.998639455782313,0.0,Mandarin,013010,s1,conv
5.008616780045352,0.0,Mandarin,013010,s1,conv
5.01859410430839,0.0,Mandarin,013010,s1,conv
5.0285714285714285,0.0,Mandarin,013010,s1,conv
5.038548752834467,0.0,Mandarin,013010,s1,conv
5.048526077097506,113.55044290708771,Mandarin,013010,s1,conv
5.058503401360544,114.86983549970351,Mandarin,013010,s1,conv
5.068480725623583,115.53526968722731,Mandarin,013010,s1,conv
5.078458049886621,116.20455869578396,Mandarin,013010,s1,conv
5.08843537414966,116.20455869578396,Mandarin,013010,s1,conv
5.098412698412698,120.30250360821167,Mandarin,013010,s1,conv
5.108390022675737,128.1944081920729,Mandarin,013010,s1,conv
5.118367346938776,130.43520697655643,Mandarin,013010,s1,conv
5.128344671201814,127.45606273192622,Mandarin,013010,s1,conv
5.138321995464852,133.48398541700342,Mandarin,013010,s1,conv
5.148299319727891,146.40856959456252,Mandarin,013010,s1,conv
5.15827664399093,143.06459324352582,Mandarin,013010,s1,conv
5.1682539682539685,140.60682916223496,Mandarin,013010,s1,conv
5.178231292517006,138.19128799677762,Mandarin,013010,s1,conv
5.188208616780045,136.60402567543957,Mandarin,013010,s1,conv
5.198185941043084,135.81724438273216,Mandarin,013010,s1,conv
5.208163265306123,134.25725027802633,Mandarin,013010,s1,conv
5.218140589569161,133.48398541700342,Mandarin,013010,s1,conv
5.228117913832199,132.7151742338568,Mandarin,013010,s1,conv
5.238095238095238,131.19081044374488,Mandarin,013010,s1,conv
5.248072562358277,125.99210498948732,Mandarin,013010,s1,conv
5.258049886621315,123.1144413344916,Mandarin,013010,s1,conv
5.2680272108843536,121.70035136705908,Mandarin,013010,s1,conv
5.278004535147392,120.30250360821167,Mandarin,013010,s1,conv
5.287981859410431,119.60961217374037,Mandarin,013010,s1,conv
5.297959183673469,118.23577860271482,Mandarin,013010,s1,conv
5.307936507936508,118.23577860271482,Mandarin,013010,s1,conv
5.3179138321995465,118.23577860271482,Mandarin,013010,s1,conv
5.327891156462585,118.23577860271482,Mandarin,013010,s1,conv
5.337868480725623,117.55479062836088,Mandarin,013010,s1,conv
5.347845804988662,117.55479062836088,Mandarin,013010,s1,conv
5.357823129251701,116.20455869578396,Mandarin,013010,s1,conv
5.3678004535147394,114.20823393107717,Mandarin,013010,s1,conv
5.377777777777778,114.20823393107717,Mandarin,013010,s1,conv
5.387755102040816,113.55044290708771,Mandarin,013010,s1,conv
5.397732426303855,114.20823393107717,Mandarin,013010,s1,conv
5.407709750566894,115.53526968722731,Mandarin,013010,s1,conv
5.417687074829932,0.0,Mandarin,013010,s1,conv
5.42766439909297,0.0,Mandarin,013010,s1,conv
5.437641723356009,0.0,Mandarin,013010,s1,conv
5.447619047619048,0.0,Mandarin,013010,s1,conv
5.457596371882087,0.0,Mandarin,013010,s1,conv
5.4675736961451245,0.0,Mandarin,013010,s1,conv
5.477551020408163,0.0,Mandarin,013010,s1,conv
5.487528344671202,0.0,Mandarin,013010,s1,conv
5.497505668934241,0.0,Mandarin,013010,s1,conv
5.507482993197279,0.0,Mandarin,013010,s1,conv
5.517460317460317,0.0,Mandarin,013010,s1,conv
5.527437641723356,0.0,Mandarin,013010,s1,conv
5.537414965986395,0.0,Mandarin,013010,s1,conv
5.547392290249433,0.0,Mandarin,013010,s1,conv
5.557369614512472,0.0,Mandarin,013010,s1,conv
5.56734693877551,0.0,Mandarin,013010,s1,conv
5.577324263038549,0.0,Mandarin,013010,s1,conv
5.587301587301587,0.0,Mandarin,013010,s1,conv
5.597278911564626,0.0,Mandarin,013010,s1,conv
5.6072562358276645,0.0,Mandarin,013010,s1,conv
5.617233560090703,0.0,Mandarin,013010,s1,conv
5.627210884353741,0.0,Mandarin,013010,s1,conv
5.63718820861678,0.0,Mandarin,013010,s1,conv
5.647165532879819,0.0,Mandarin,013010,s1,conv
5.6571428571428575,126.72196982870622,Mandarin,013010,s1,conv
5.667120181405895,121.70035136705908,Mandarin,013010,s1,conv
5.677097505668934,119.60961217374037,Mandarin,013010,s1,conv
5.687074829931973,118.9207115002721,Mandarin,013010,s1,conv
5.697052154195012,118.9207115002721,Mandarin,013010,s1,conv
5.7070294784580495,117.55479062836088,Mandarin,013010,s1,conv
5.717006802721088,117.55479062836088,Mandarin,013010,s1,conv
5.726984126984127,116.20455869578396,Mandarin,013010,s1,conv
5.736961451247166,116.20455869578396,Mandarin,013010,s1,conv
5.746938775510204,115.53526968722731,Mandarin,013010,s1,conv
5.7569160997732425,116.20455869578396,Mandarin,013010,s1,conv
5.766893424036281,116.20455869578396,Mandarin,013010,s1,conv
5.77687074829932,116.87772485612456,Mandarin,013010,s1,conv
5.786848072562358,117.55479062836088,Mandarin,013010,s1,conv
5.796825396825397,118.23577860271482,Mandarin,013010,s1,conv
5.806802721088435,118.23577860271482,Mandarin,013010,s1,conv
5.816780045351474,119.60961217374037,Mandarin,013010,s1,conv
5.826757369614512,119.60961217374037,Mandarin,013010,s1,conv
5.836734693877551,119.60961217374037,Mandarin,013010,s1,conv
5.84671201814059,120.30250360821167,Mandarin,013010,s1,conv
5.856689342403628,120.30250360821167,Mandarin,013010,s1,conv
5.866666666666666,120.30250360821167,Mandarin,013010,s1,conv
5.876643990929705,118.9207115002721,Mandarin,013010,s1,conv
5.886621315192744,117.55479062836088,Mandarin,013010,s1,conv
5.8965986394557826,115.53526968722731,Mandarin,013010,s1,conv
5.90657596371882,114.86983549970351,Mandarin,013010,s1,conv
5.916553287981859,113.55044290708771,Mandarin,013010,s1,conv
5.926530612244898,0.0,Mandarin,013010,s1,conv
5.936507936507937,0.0,Mandarin,013010,s1,conv
5.9464852607709755,0.0,Mandarin,013010,s1,conv
5.956462585034013,0.0,Mandarin,013010,s1,conv
5.966439909297052,0.0,Mandarin,013010,s1,conv
5.976417233560091,0.0,Mandarin,013010,s1,conv
5.98639455782313,0.0,Mandarin,013010,s1,conv
5.996371882086168,0.0,Mandarin,013010,s1,conv
6.006349206349206,0.0,Mandarin,013010,s1,conv
6.016326530612245,0.0,Mandarin,013010,s1,conv
6.026303854875284,0.0,Mandarin,013010,s1,conv
6.036281179138322,0.0,Mandarin,013010,s1,conv
6.0462585034013605,0.0,Mandarin,013010,s1,conv
6.056235827664399,0.0,Mandarin,013010,s1,conv
6.066213151927438,0.0,Mandarin,013010,s1,conv
6.076190476190476,0.0,Mandarin,013010,s1,conv
6.086167800453515,0.0,Mandarin,013010,s1,conv
6.0961451247165535,0.0,Mandarin,013010,s1,conv
6.106122448979592,0.0,Mandarin,013010,s1,conv
6.11609977324263,0.0,Mandarin,013010,s1,conv
6.126077097505669,0.0,Mandarin,013010,s1,conv
6.136054421768708,0.0,Mandarin,013010,s1,conv
6.146031746031746,0.0,Mandarin,013010,s1,conv
6.156009070294784,0.0,Mandarin,013010,s1,conv
6.165986394557823,0.0,Mandarin,013010,s1,conv
6.175963718820862,156.91681957935012,Mandarin,013010,s1,conv
6.185941043083901,154.22108254079407,Mandarin,013010,s1,conv
6.1959183673469385,151.57165665103983,Mandarin,013010,s1,conv
6.205895691609977,151.57165665103983,Mandarin,013010,s1,conv
6.215873015873016,151.57165665103983,Mandarin,013010,s1,conv
6.225850340136055,151.57165665103983,Mandarin,013010,s1,conv
6.235827664399093,152.4497023255762,Mandarin,013010,s1,conv
6.245804988662131,152.4497023255762,Mandarin,013010,s1,conv
6.25578231292517,152.4497023255762,Mandarin,013010,s1,conv
6.265759637188209,151.57165665103983,Mandarin,013010,s1,conv
6.275736961451247,150.6986681474576,Mandarin,013010,s1,conv
6.285714285714286,150.6986681474576,Mandarin,013010,s1,conv
6.295691609977324,150.6986681474576,Mandarin,013010,s1,conv
6.305668934240363,150.6986681474576,Mandarin,013010,s1,conv
6.315646258503401,151.57165665103983,Mandarin,013010,s1,conv
6.32562358276644,153.33283446696007,Mandarin,013010,s1,conv
6.3356009070294785,153.33283446696007,Mandarin,013010,s1,conv
6.345578231292517,153.33283446696007,Mandarin,013010,s1,conv
6.355555555555555,156.0130452026747,Mandarin,013010,s1,conv
6.365532879818594,154.22108254079407,Mandarin,013010,s1,conv
6.375510204081633,149.83070768766817,Mandarin,013010,s1,conv
6.3854875283446715,147.25670581005255,Mandarin,013010,s1,conv
6.395464852607709,145.56531828421873,Mandarin,013010,s1,conv
6.405442176870748,144.7269237440378,Mandarin,013010,s1,conv
6.415419501133787,143.893358001082,Mandarin,013010,s1,conv
6.425396825396826,143.893358001082,Mandarin,013010,s1,conv
6.4353741496598635,143.06459324352582,Mandarin,013010,s1,conv
6.445351473922902,143.06459324352582,Mandarin,013010,s1,conv
6.455328798185941,140.60682916223496,Mandarin,013010,s1,conv
6.46530612244898,140.60682916223496,Mandarin,013010,s1,conv
6.475283446712018,141.4213562373095,Mandarin,013010,s1,conv
6.4852607709750565,142.24060181972814,Mandarin,013010,s1,conv
6.495238095238095,141.4213562373095,Mandarin,013010,s1,conv
6.505215419501134,134.25725027802633,Mandarin,013010,s1,conv
6.515192743764172,131.9507910772894,Mandarin,013010,s1,conv
6.525170068027211,131.19081044374488,Mandarin,013010,s1,conv
6.535147392290249,131.19081044374488,Mandarin,013010,s1,conv
6.545124716553288,131.19081044374488,Mandarin,013010,s1,conv
6.555102040816327,132.7151742338568,Mandarin,013010,s1,conv
6.565079365079365,133.48398541700342,Mandarin,013010,s1,conv
6.575056689342404,135.03499461681898,Mandarin,013010,s1,conv
6.585034013605442,135.81724438273216,Mandarin,013010,s1,conv
6.595011337868481,136.60402567543957,Mandarin,013010,s1,conv
6.604988662131519,138.99182198423372,Mandarin,013010,s1,conv
6.614965986394558,141.4213562373095,Mandarin,013010,s1,conv
6.624943310657597,143.893358001082,Mandarin,013010,s1,conv
6.634920634920635,145.56531828421873,Mandarin,013010,s1,conv
6.644897959183673,147.25670581005255,Mandarin,013010,s1,conv
6.654875283446712,144.7269237440378,Mandarin,013010,s1,conv
6.664852607709751,144.7269237440378,Mandarin,013010,s1,conv
6.6748299319727895,149.83070768766817,Mandarin,013010,s1,conv
6.684807256235827,149.83070768766817,Mandarin,013010,s1,conv
6.694784580498866,149.83070768766817,Mandarin,013010,s1,conv
6.704761904761905,148.10975522865644,Mandarin,013010,s1,conv
6.714739229024944,0.0,Mandarin,013010,s1,conv
6.724716553287982,0.0,Mandarin,013010,s1,conv
6.73469387755102,0.0,Mandarin,013010,s1,conv
6.744671201814059,0.0,Mandarin,013010,s1,conv
6.754648526077098,0.0,Mandarin,013010,s1,conv
6.764625850340136,0.0,Mandarin,013010,s1,conv
6.7746031746031745,0.0,Mandarin,013010,s1,conv
6.784580498866213,0.0,Mandarin,013010,s1,conv
6.794557823129252,0.0,Mandarin,013010,s1,conv
6.80453514739229,0.0,Mandarin,013010,s1,conv
6.814512471655329,0.0,Mandarin,013010,s1,conv
6.8244897959183675,0.0,Mandarin,013010,s1,conv
6.834467120181406,0.0,Mandarin,013010,s1,conv
6.844444444444444,0.0,Mandarin,013010,s1,conv
6.854421768707483,0.0,Mandarin,013010,s1,conv
6.864399092970522,0.0,Mandarin,013010,s1,conv
6.87437641723356,0.0,Mandarin,013010,s1,conv
6.884353741496598,0.0,Mandarin,013010,s1,conv
6.894331065759637,0.0,Mandarin,013010,s1,conv
6.904308390022676,0.0,Mandarin,013010,s1,conv
6.914285714285715,0.0,Mandarin,013010,s1,conv
6.9242630385487525,0.0,Mandarin,013010,s1,conv
6.934240362811791,0.0,Mandarin,013010,s1,conv
6.94421768707483,0.0,Mandarin,013010,s1,conv
6.954195011337869,0.0,Mandarin,013010,s1,conv
6.964172335600907,0.0,Mandarin,013010,s1,conv
6.974149659863945,0.0,Mandarin,013010,s1,conv
6.984126984126984,0.0,Mandarin,013010,s1,conv
6.994104308390023,0.0,Mandarin,013010,s1,conv
7.004081632653061,0.0,Mandarin,013010,s1,conv
7.0140589569161,0.0,Mandarin,013010,s1,conv
7.024036281179138,0.0,Mandarin,013010,s1,conv
7.034013605442177,0.0,Mandarin,013010,s1,conv
7.043990929705215,0.0,Mandarin,013010,s1,conv
7.053968253968254,0.0,Mandarin,013010,s1,conv
7.0639455782312925,0.0,Mandarin,013010,s1,conv
7.073922902494331,0.0,Mandarin,013010,s1,conv
7.083900226757369,0.0,Mandarin,013010,s1,conv
7.093877551020408,0.0,Mandarin,013010,s1,conv
7.103854875283447,0.0,Mandarin,013010,s1,conv
7.1138321995464855,0.0,Mandarin,013010,s1,conv
7.123809523809523,0.0,Mandarin,013010,s1,conv
7.133786848072562,0.0,Mandarin,013010,s1,conv
7.143764172335601,0.0,Mandarin,013010,s1,conv
7.15374149659864,0.0,Mandarin,013010,s1,conv
7.163718820861678,0.0,Mandarin,013010,s1,conv
7.173696145124716,0.0,Mandarin,013010,s1,conv
7.183673469387755,0.0,Mandarin,013010,s1,conv
7.193650793650794,0.0,Mandarin,013010,s1,conv
7.203628117913833,0.0,Mandarin,013010,s1,conv
7.2136054421768705,0.0,Mandarin,013010,s1,conv
7.223582766439909,0.0,Mandarin,013010,s1,conv
7.233560090702948,0.0,Mandarin,013010,s1,conv
7.243537414965987,0.0,Mandarin,013010,s1,conv
7.253514739229025,0.0,Mandarin,013010,s1,conv
7.2634920634920634,0.0,Mandarin,013010,s1,conv
7.273469387755102,0.0,Mandarin,013010,s1,conv
7.283446712018141,0.0,Mandarin,013010,s1,conv
7.293424036281179,0.0,Mandarin,013010,s1,conv
7.303401360544218,0.0,Mandarin,013010,s1,conv
7.313378684807256,0.0,Mandarin,013010,s1,conv
7.323356009070295,0.0,Mandarin,013010,s1,conv
7.333333333333333,0.0,Mandarin,013010,s1,conv
7.343310657596372,0.0,Mandarin,013010,s1,conv
7.353287981859411,0.0,Mandarin,013010,s1,conv
7.363265306122449,0.0,Mandarin,013010,s1,conv
7.373242630385487,0.0,Mandarin,013010,s1,conv
7.383219954648526,0.0,Mandarin,013010,s1,conv
7.393197278911565,0.0,Mandarin,013010,s1,conv
7.4031746031746035,0.0,Mandarin,013010,s1,conv
7.413151927437641,0.0,Mandarin,013010,s1,conv
7.42312925170068,0.0,Mandarin,013010,s1,conv
7.433106575963719,0.0,Mandarin,013010,s1,conv
7.443083900226758,0.0,Mandarin,013010,s1,conv
7.453061224489796,0.0,Mandarin,013010,s1,conv
7.463038548752834,0.0,Mandarin,013010,s1,conv
7.473015873015873,0.0,Mandarin,013010,s1,conv
7.482993197278912,27.26269331663144,Mandarin,013010,s1,conv
7.49297052154195,27.26269331663144,Mandarin,013010,s1,conv
7.5029478458049885,27.26269331663144,Mandarin,013010,s1,conv
7.512925170068027,27.26269331663144,Mandarin,013010,s1,conv
7.522902494331066,27.420624492365647,Mandarin,013010,s1,conv
7.532879818594104,27.57947055409366,Mandarin,013010,s1,conv
7.542857142857143,28.061551207734325,Mandarin,013010,s1,conv
7.5528344671201815,28.061551207734325,Mandarin,013010,s1,conv
7.56281179138322,27.899928565755584,Mandarin,013010,s1,conv
7.572789115646258,27.739236801696126,Mandarin,013010,s1,conv
7.582766439909297,28.387610726771932,Mandarin,013010,s1,conv
7.592743764172336,0.0,Mandarin,013010,s1,conv
7.602721088435374,0.0,Mandarin,013010,s1,conv
7.612698412698412,0.0,Mandarin,013010,s1,conv
7.622675736961451,0.0,Mandarin,013010,s1,conv
7.63265306122449,0.0,Mandarin,013010,s1,conv
7.642630385487529,0.0,Mandarin,013010,s1,conv
7.6526077097505665,0.0,Mandarin,013010,s1,conv
7.662585034013605,0.0,Mandarin,013010,s1,conv
7.672562358276644,0.0,Mandarin,013010,s1,conv
7.682539682539683,0.0,Mandarin,013010,s1,conv
7.692517006802721,0.0,Mandarin,013010,s1,conv
7.702494331065759,0.0,Mandarin,013010,s1,conv
7.712471655328798,0.0,Mandarin,013010,s1,conv
7.722448979591837,0.0,Mandarin,013010,s1,conv
