time,f0,language,date,speaker,condition
4.529705215419501,270.06998923363795,Mandarin,013011,s9,conv
4.5396825396825395,268.51450055605267,Mandarin,013011,s9,conv
4.549659863945578,265.4303484677136,Mandarin,013011,s9,conv
4.559637188208617,257.8740616879158,Mandarin,013011,s9,conv
4.569614512471655,251.98420997897463,Mandarin,013011,s9,conv
4.579591836734694,254.91212546385245,Mandarin,013011,s9,conv
4.5895691609977325,257.8740616879158,Mandarin,013011,s9,conv
4.599546485260771,241.99881784385852,Mandarin,013011,s9,conv
4.609523809523809,239.21922434748075,Mandarin,013011,s9,conv
4.619501133786848,235.10958125672175,Mandarin,013011,s9,conv
4.629478458049887,228.41646786215435,Mandarin,013011,s9,conv
4.639455782312925,221.91389441356898,Mandarin,013011,s9,conv
4.649433106575963,213.12010032569688,Mandarin,013011,s9,conv
4.659410430839002,205.86044732869837,Mandarin,013011,s9,conv
4.669387755102041,202.3238880603845,Mandarin,013011,s9,conv
4.67936507936508,198.8480847635095,Mandarin,013011,s9,conv
4.6893424036281175,195.4319936868492,Mandarin,013011,s9,conv
4.699319727891156,190.96832078208328,Mandarin,013011,s9,conv
4.709297052154195,187.6875993342286,Mandarin,013011,s9,conv
4.719274376417234,185.5318233882619,Mandarin,013011,s9,conv
4.729251700680272,185.5318233882619,Mandarin,013011,s9,conv
4.73922902494331,184.46323871718783,Mandarin,013011,s9,conv
4.749206349206349,183.40080864093423,Mandarin,013011,s9,conv
4.759183673469388,182.34449771164336,Mandarin,013011,s9,conv
4.769160997732427,181.29427068562208,Mandarin,013011,s9,conv
4.779138321995465,181.29427068562208,Mandarin,013011,s9,conv
4.789115646258503,182.34449771164336,Mandarin,013011,s9,conv
4.799092970521542,182.34449771164336,Mandarin,013011,s9,conv
4.809070294784581,183.40080864093423,Mandarin,013011,s9,conv
4.819047619047619,183.40080864093423,Mandarin,013011,s9,conv
4.829024943310658,182.34449771164336,Mandarin,013011,s9,conv
4.839002267573696,183.40080864093423,Mandarin,013011,s9,conv
4.848979591836735,186.60659830736148,Mandarin,013011,s9,conv
4.858956916099773,186.60659830736148,Mandarin,013011,s9,conv
4.868934240362812,0.0,Mandarin,013011,s9,conv
4.8789115646258505,0.0,Mandarin,013011,s9,conv
4.888888888888889,256.3888163841458,Mandarin,013011,s9,conv
4.898866213151927,256.3888163841458,Mandarin,013011,s9,conv
4.908843537414966,254.91212546385245,Mandarin,013011,s9,conv
4.918820861678005,251.98420997897463,Mandarin,013011,s9,conv
4.9287981859410435,247.65527207548806,Mandarin,013011,s9,conv
4.938775510204081,237.8414230005442,Mandarin,013011,s9,conv
4.94875283446712,231.07053937445463,Mandarin,013011,s9,conv
4.958730158730159,228.41646786215435,Mandarin,013011,s9,conv
4.968707482993198,225.79288096122622,Mandarin,013011,s9,conv
4.9786848072562355,224.49240966187455,Mandarin,013011,s9,conv
4.988662131519274,224.49240966187455,Mandarin,013011,s9,conv
4.998639455782313,220.63576443274928,Mandarin,013011,s9,conv
5.008616780045352,216.8453740602837,Mandarin,013011,s9,conv
5.01859410430839,216.8453740602837,Mandarin,013011,s9,conv
5.0285714285714285,216.8453740602837,Mandarin,013011,s9,conv
5.038548752834467,218.10154653305153,Mandarin,013011,s9,conv
5.048526077097506,219.36499593892518,Mandarin,013011,s9,conv
5.058503401360544,220.63576443274928,Mandarin,013011,s9,conv
5.068480725623583,223.1994285260446,Mandarin,013011,s9,conv
5.078458049886621,223.1994285260446,Mandarin,013011,s9,conv
5.08843537414966,223.1994285260446,Mandarin,013011,s9,conv
5.098412698412698,221.91389441356898,Mandarin,013011,s9,conv
5.108390022675737,219.36499593892518,Mandarin,013011,s9,conv
5.118367346938776,218.10154653305153,Mandarin,013011,s9,conv
5.128344671201814,215.59643660857103,Mandarin,013011,s9,conv
5.138321995464852,213.12010032569688,Mandarin,013011,s9,conv
5.148299319727891,209.4588245641254,Mandarin,013011,s9,conv
5.15827664399093,208.25243050696125,Mandarin,013011,s9,conv
5.1682539682539685,205.86044732869837,Mandarin,013011,s9,conv
5.178231292517006,203.49593842053727,Mandarin,013011,s9,conv
5.188208616780045,200.0,Mandarin,013011,s9,conv
5.198185941043084,200.0,Mandarin,013011,s9,conv
5.208163265306123,198.8480847635095,Mandarin,013011,s9,conv
5.218140589569161,198.8480847635095,Mandarin,013011,s9,conv
5.228117913832199,196.56411970905023,Mandarin,013011,s9,conv
5.238095238095238,195.4319936868492,Mandarin,013011,s9,conv
5.248072562358277,195.4319936868492,Mandarin,013011,s9,conv
5.258049886621315,179.2119283823905,Mandarin,013011,s9,conv
5.2680272108843536,177.15350382047214,Mandarin,013011,s9,conv
5.278004535147392,161.51483336000842,Mandarin,013011,s9,conv
5.287981859410431,161.51483336000842,Mandarin,013011,s9,conv
5.297959183673469,162.4504792712471,Mandarin,013011,s9,conv
5.307936507936508,162.4504792712471,Mandarin,013011,s9,conv
5.3179138321995465,162.4504792712471,Mandarin,013011,s9,conv
5.327891156462585,162.4504792712471,Mandarin,013011,s9,conv
5.337868480725623,161.51483336000842,Mandarin,013011,s9,conv
5.347845804988662,159.65967727132997,Mandarin,013011,s9,conv
5.357823129251701,159.65967727132997,Mandarin,013011,s9,conv
5.3678004535147394,160.58457637267526,Mandarin,013011,s9,conv
5.377777777777778,162.4504792712471,Mandarin,013011,s9,conv
5.387755102040816,164.33806291715806,Mandarin,013011,s9,conv
5.397732426303855,166.24757922855756,Mandarin,013011,s9,conv
5.407709750566894,169.1535357262897,Mandarin,013011,s9,conv
5.417687074829932,173.10731220122858,Mandarin,013011,s9,conv
5.42766439909297,176.13317471922971,Mandarin,013011,s9,conv
5.437641723356009,179.2119283823905,Mandarin,013011,s9,conv
5.447619047619048,182.34449771164336,Mandarin,013011,s9,conv
5.457596371882087,185.5318233882619,Mandarin,013011,s9,conv
5.4675736961451245,188.77486253633867,Mandarin,013011,s9,conv
5.477551020408163,193.18726578496916,Mandarin,013011,s9,conv
5.487528344671202,196.56411970905023,Mandarin,013011,s9,conv
5.497505668934241,198.8480847635095,Mandarin,013011,s9,conv
5.507482993197279,200.0,Mandarin,013011,s9,conv
5.517460317460317,200.0,Mandarin,013011,s9,conv
5.527437641723356,198.8480847635095,Mandarin,013011,s9,conv
5.537414965986395,197.70280407057922,Mandarin,013011,s9,conv
5.547392290249433,195.4319936868492,Mandarin,013011,s9,conv
5.557369614512472,188.77486253633867,Mandarin,013011,s9,conv
5.56734693877551,185.5318233882619,Mandarin,013011,s9,conv
5.577324263038549,184.46323871718783,Mandarin,013011,s9,conv
5.587301587301587,184.46323871718783,Mandarin,013011,s9,conv
5.597278911564626,184.46323871718783,Mandarin,013011,s9,conv
5.6072562358276645,185.5318233882619,Mandarin,013011,s9,conv
5.617233560090703,186.60659830736148,Mandarin,013011,s9,conv
5.627210884353741,188.77486253633867,Mandarin,013011,s9,conv
5.63718820861678,189.8684241901038,Mandarin,013011,s9,conv
5.647165532879819,192.07458901020087,Mandarin,013011,s9,conv
5.6571428571428575,192.07458901020087,Mandarin,013011,s9,conv
5.667120181405895,192.07458901020087,Mandarin,013011,s9,conv
5.677097505668934,192.07458901020087,Mandarin,013011,s9,conv
5.687074829931973,194.30638823072118,Mandarin,013011,s9,conv
5.697052154195012,198.8480847635095,Mandarin,013011,s9,conv
5.7070294784580495,204.67477839935495,Mandarin,013011,s9,conv
5.717006802721088,209.4588245641254,Mandarin,013011,s9,conv
5.726984126984127,213.12010032569688,Mandarin,013011,s9,conv
5.736961451247166,215.59643660857103,Mandarin,013011,s9,conv
5.746938775510204,216.8453740602837,Mandarin,013011,s9,conv
5.7569160997732425,215.59643660857103,Mandarin,013011,s9,conv
5.766893424036281,215.59643660857103,Mandarin,013011,s9,conv
5.77687074829932,214.35469250725862,Mandarin,013011,s9,conv
5.786848072562358,213.12010032569688,Mandarin,013011,s9,conv
5.796825396825397,211.89261887185907,Mandarin,013011,s9,conv
5.806802721088435,210.67220719096719,Mandarin,013011,s9,conv
5.816780045351474,210.67220719096719,Mandarin,013011,s9,conv
5.826757369614512,209.4588245641254,Mandarin,013011,s9,conv
5.836734693877551,208.25243050696125,Mandarin,013011,s9,conv
5.84671201814059,209.4588245641254,Mandarin,013011,s9,conv
5.856689342403628,211.89261887185907,Mandarin,013011,s9,conv
5.866666666666666,221.91389441356898,Mandarin,013011,s9,conv
5.876643990929705,227.10088581417543,Mandarin,013011,s9,conv
5.886621315192744,231.07053937445463,Mandarin,013011,s9,conv
5.8965986394557826,233.75544971224912,Mandarin,013011,s9,conv
5.90657596371882,236.47155720542963,Mandarin,013011,s9,conv
5.916553287981859,241.99881784385852,Mandarin,013011,s9,conv
5.926530612244898,246.2288826689832,Mandarin,013011,s9,conv
5.936507936507937,251.98420997897463,Mandarin,013011,s9,conv
5.9464852607709755,256.3888163841458,Mandarin,013011,s9,conv
5.956462585034013,254.91212546385245,Mandarin,013011,s9,conv
5.966439909297052,253.44393965741244,Mandarin,013011,s9,conv
5.976417233560091,253.44393965741244,Mandarin,013011,s9,conv
5.98639455782313,251.98420997897463,Mandarin,013011,s9,conv
5.996371882086168,250.53288772482563,Mandarin,013011,s9,conv
6.006349206349206,251.98420997897463,Mandarin,013011,s9,conv
6.016326530612245,250.53288772482563,Mandarin,013011,s9,conv
6.026303854875284,250.53288772482563,Mandarin,013011,s9,conv
6.036281179138322,249.08992447176465,Mandarin,013011,s9,conv
6.0462585034013605,233.75544971224912,Mandarin,013011,s9,conv
6.056235827664399,225.79288096122622,Mandarin,013011,s9,conv
6.066213151927438,225.79288096122622,Mandarin,013011,s9,conv
6.076190476190476,225.79288096122622,Mandarin,013011,s9,conv
6.086167800453515,224.49240966187455,Mandarin,013011,s9,conv
6.0961451247165535,221.91389441356898,Mandarin,013011,s9,conv
6.106122448979592,219.36499593892518,Mandarin,013011,s9,conv
6.11609977324263,218.10154653305153,Mandarin,013011,s9,conv
6.126077097505669,218.10154653305153,Mandarin,013011,s9,conv
6.136054421768708,216.8453740602837,Mandarin,013011,s9,conv
6.146031746031746,215.59643660857103,Mandarin,013011,s9,conv
6.156009070294784,213.12010032569688,Mandarin,013011,s9,conv
6.165986394557823,211.89261887185907,Mandarin,013011,s9,conv
6.175963718820862,213.12010032569688,Mandarin,013011,s9,conv
6.185941043083901,215.59643660857103,Mandarin,013011,s9,conv
6.1959183673469385,219.36499593892518,Mandarin,013011,s9,conv
6.205895691609977,221.91389441356898,Mandarin,013011,s9,conv
6.215873015873016,221.91389441356898,Mandarin,013011,s9,conv
6.225850340136055,220.63576443274928,Mandarin,013011,s9,conv
6.235827664399093,218.10154653305153,Mandarin,013011,s9,conv
6.245804988662131,218.10154653305153,Mandarin,013011,s9,conv
6.25578231292517,218.10154653305153,Mandarin,013011,s9,conv
6.265759637188209,216.8453740602837,Mandarin,013011,s9,conv
6.275736961451247,215.59643660857103,Mandarin,013011,s9,conv
6.285714285714286,218.10154653305153,Mandarin,013011,s9,conv
6.295691609977324,213.12010032569688,Mandarin,013011,s9,conv
6.305668934240363,208.25243050696125,Mandarin,013011,s9,conv
6.315646258503401,200.0,Mandarin,013011,s9,conv
6.32562358276644,193.18726578496916,Mandarin,013011,s9,conv
6.3356009070294785,189.8684241901038,Mandarin,013011,s9,conv
6.345578231292517,188.77486253633867,Mandarin,013011,s9,conv
6.355555555555555,180.25009252216606,Mandarin,013011,s9,conv
6.365532879818594,179.2119283823905,Mandarin,013011,s9,conv
6.375510204081633,179.2119283823905,Mandarin,013011,s9,conv
6.3854875283446715,179.2119283823905,Mandarin,013011,s9,conv
6.395464852607709,179.2119283823905,Mandarin,013011,s9,conv
6.405442176870748,178.17974362806788,Mandarin,013011,s9,conv
6.415419501133787,175.118722281177,Mandarin,013011,s9,conv
6.425396825396826,167.2106416577019,Mandarin,013011,s9,conv
