time,f0,language,date,speaker,condition
1.726077097505669,0.0,Mandarin,013012,s12,conv
1.7360544217687075,0.0,Mandarin,013012,s12,conv
1.746031746031746,0.0,Mandarin,013012,s12,conv
1.7560090702947846,0.0,Mandarin,013012,s12,conv
1.7659863945578231,0.0,Mandarin,013012,s12,conv
1.7759637188208617,0.0,Mandarin,013012,s12,conv
1.7859410430839002,0.0,Mandarin,013012,s12,conv
1.7959183673469388,0.0,Mandarin,013012,s12,conv
1.8058956916099773,0.0,Mandarin,013012,s12,conv
1.8158730158730159,0.0,Mandarin,013012,s12,conv
1.8258503401360544,0.0,Mandarin,013012,s12,conv
1.835827664399093,0.0,Mandarin,013012,s12,conv
1.8458049886621315,0.0,Mandarin,013012,s12,conv
1.85578231292517,0.0,Mandarin,013012,s12,conv
1.8657596371882086,0.0,Mandarin,013012,s12,conv
1.8757369614512471,0.0,Mandarin,013012,s12,conv
1.8857142857142857,0.0,Mandarin,013012,s12,conv
1.8956916099773242,0.0,Mandarin,013012,s12,conv
1.9056689342403628,0.0,Mandarin,013012,s12,conv
1.9156462585034013,0.0,Mandarin,013012,s12,conv
1.9256235827664399,0.0,Mandarin,013012,s12,conv
1.9356009070294784,0.0,Mandarin,013012,s12,conv
1.945578231292517,0.0,Mandarin,013012,s12,conv
1.9555555555555555,0.0,Mandarin,013012,s12,conv
1.965532879818594,0.0,Mandarin,013012,s12,conv
1.9755102040816326,0.0,Mandarin,013012,s12,conv
1.9854875283446711,0.0,Mandarin,013012,s12,conv
1.9954648526077097,0.0,Mandarin,013012,s12,conv
2.005442176870748,0.0,Mandarin,013012,s12,conv
2.015419501133787,0.0,Mandarin,013012,s12,conv
2.0253968253968253,0.0,Mandarin,013012,s12,conv
2.035374149659864,0.0,Mandarin,013012,s12,conv
2.0453514739229024,0.0,Mandarin,013012,s12,conv
2.055328798185941,0.0,Mandarin,013012,s12,conv
2.0653061224489795,0.0,Mandarin,013012,s12,conv
2.0752834467120183,0.0,Mandarin,013012,s12,conv
2.0852607709750566,0.0,Mandarin,013012,s12,conv
2.0952380952380953,0.0,Mandarin,013012,s12,conv
2.1052154195011337,0.0,Mandarin,013012,s12,conv
2.1151927437641724,0.0,Mandarin,013012,s12,conv
2.1251700680272108,0.0,Mandarin,013012,s12,conv
2.1351473922902495,0.0,Mandarin,013012,s12,conv
2.145124716553288,0.0,Mandarin,013012,s12,conv
2.1551020408163266,0.0,Mandarin,013012,s12,conv
2.165079365079365,0.0,Mandarin,013012,s12,conv
2.1750566893424037,0.0,Mandarin,013012,s12,conv
2.185034013605442,0.0,Mandarin,013012,s12,conv
2.195011337868481,0.0,Mandarin,013012,s12,conv
2.204988662131519,0.0,Mandarin,013012,s12,conv
2.214965986394558,0.0,Mandarin,013012,s12,conv
2.224943310657596,0.0,Mandarin,013012,s12,conv
2.234920634920635,0.0,Mandarin,013012,s12,conv
2.2448979591836733,0.0,Mandarin,013012,s12,conv
2.254875283446712,0.0,Mandarin,013012,s12,conv
2.2648526077097504,0.0,Mandarin,013012,s12,conv
2.274829931972789,0.0,Mandarin,013012,s12,conv
2.2848072562358275,0.0,Mandarin,013012,s12,conv
2.2947845804988662,0.0,Mandarin,013012,s12,conv
2.3047619047619046,0.0,Mandarin,013012,s12,conv
2.3147392290249433,233.75544971224912,Mandarin,013012,s12,conv
2.3247165532879817,231.07053937445463,Mandarin,013012,s12,conv
2.3346938775510204,225.79288096122622,Mandarin,013012,s12,conv
2.3446712018140587,227.10088581417543,Mandarin,013012,s12,conv
2.3546485260770975,225.79288096122622,Mandarin,013012,s12,conv
2.364625850340136,224.49240966187455,Mandarin,013012,s12,conv
2.3746031746031746,227.10088581417543,Mandarin,013012,s12,conv
2.3845804988662134,228.41646786215435,Mandarin,013012,s12,conv
2.3945578231292517,229.73967099940702,Mandarin,013012,s12,conv
2.4045351473922905,231.07053937445463,Mandarin,013012,s12,conv
2.414512471655329,233.75544971224912,Mandarin,013012,s12,conv
2.4244897959183676,241.99881784385852,Mandarin,013012,s12,conv
2.434467120181406,244.81070866093103,Mandarin,013012,s12,conv
2.4444444444444446,244.81070866093103,Mandarin,013012,s12,conv
2.454421768707483,244.81070866093103,Mandarin,013012,s12,conv
2.4643990929705217,244.81070866093103,Mandarin,013012,s12,conv
2.47437641723356,243.40070273411817,Mandarin,013012,s12,conv
2.484353741496599,243.40070273411817,Mandarin,013012,s12,conv
2.494331065759637,241.99881784385852,Mandarin,013012,s12,conv
2.504308390022676,240.60500721642333,Mandarin,013012,s12,conv
2.5142857142857142,241.99881784385852,Mandarin,013012,s12,conv
2.524263038548753,241.99881784385852,Mandarin,013012,s12,conv
2.5342403628117913,241.99881784385852,Mandarin,013012,s12,conv
2.54421768707483,241.99881784385852,Mandarin,013012,s12,conv
2.5541950113378684,229.73967099940702,Mandarin,013012,s12,conv
2.564172335600907,213.12010032569688,Mandarin,013012,s12,conv
2.5741496598639455,201.15858821357068,Mandarin,013012,s12,conv
2.5841269841269843,194.30638823072118,Mandarin,013012,s12,conv
2.5941043083900226,192.07458901020087,Mandarin,013012,s12,conv
2.6040816326530614,189.8684241901038,Mandarin,013012,s12,conv
2.6140589569160997,171.11900513652043,Mandarin,013012,s12,conv
2.6240362811791385,170.13343219017113,Mandarin,013012,s12,conv
2.6340136054421768,169.1535357262897,Mandarin,013012,s12,conv
2.6439909297052155,167.2106416577019,Mandarin,013012,s12,conv
2.653968253968254,166.24757922855756,Mandarin,013012,s12,conv
2.6639455782312926,163.39154532411,Mandarin,013012,s12,conv
2.673922902494331,163.39154532411,Mandarin,013012,s12,conv
2.6839002267573697,161.51483336000842,Mandarin,013012,s12,conv
2.693877551020408,162.4504792712471,Mandarin,013012,s12,conv
2.703854875283447,160.58457637267526,Mandarin,013012,s12,conv
2.713832199546485,161.51483336000842,Mandarin,013012,s12,conv
2.723809523809524,0.0,Mandarin,013012,s12,conv
2.7337868480725622,0.0,Mandarin,013012,s12,conv
2.743764172335601,0.0,Mandarin,013012,s12,conv
2.7537414965986393,0.0,Mandarin,013012,s12,conv
2.763718820861678,0.0,Mandarin,013012,s12,conv
2.7736961451247164,0.0,Mandarin,013012,s12,conv
2.783673469387755,0.0,Mandarin,013012,s12,conv
2.7936507936507935,0.0,Mandarin,013012,s12,conv
2.8036281179138323,0.0,Mandarin,013012,s12,conv
2.8136054421768706,0.0,Mandarin,013012,s12,conv
2.8235827664399094,0.0,Mandarin,013012,s12,conv
2.8335600907029477,0.0,Mandarin,013012,s12,conv
2.8435374149659864,0.0,Mandarin,013012,s12,conv
2.8535147392290248,0.0,Mandarin,013012,s12,conv
2.8634920634920635,0.0,Mandarin,013012,s12,conv
2.873469387755102,0.0,Mandarin,013012,s12,conv
2.8834467120181406,0.0,Mandarin,013012,s12,conv
2.893424036281179,0.0,Mandarin,013012,s12,conv
2.9034013605442177,0.0,Mandarin,013012,s12,conv
2.913378684807256,0.0,Mandarin,013012,s12,conv
2.923356009070295,0.0,Mandarin,013012,s12,conv
2.933333333333333,0.0,Mandarin,013012,s12,conv
2.943310657596372,0.0,Mandarin,013012,s12,conv
2.95328798185941,0.0,Mandarin,013012,s12,conv
2.963265306122449,0.0,Mandarin,013012,s12,conv
2.9732426303854878,0.0,Mandarin,013012,s12,conv
2.983219954648526,0.0,Mandarin,013012,s12,conv
2.993197278911565,0.0,Mandarin,013012,s12,conv
3.003174603174603,0.0,Mandarin,013012,s12,conv
3.013151927437642,0.0,Mandarin,013012,s12,conv
3.0231292517006803,0.0,Mandarin,013012,s12,conv
3.033106575963719,0.0,Mandarin,013012,s12,conv
3.0430839002267573,0.0,Mandarin,013012,s12,conv
3.053061224489796,0.0,Mandarin,013012,s12,conv
3.0630385487528344,0.0,Mandarin,013012,s12,conv
3.073015873015873,150.6986681474576,Mandarin,013012,s12,conv
3.0829931972789115,151.57165665103983,Mandarin,013012,s12,conv
3.0929705215419503,150.6986681474576,Mandarin,013012,s12,conv
3.1029478458049886,150.6986681474576,Mandarin,013012,s12,conv
3.1129251700680274,151.57165665103983,Mandarin,013012,s12,conv
3.1229024943310657,149.83070768766817,Mandarin,013012,s12,conv
3.1328798185941045,0.0,Mandarin,013012,s12,conv
3.142857142857143,0.0,Mandarin,013012,s12,conv
3.1528344671201816,0.0,Mandarin,013012,s12,conv
3.16281179138322,0.0,Mandarin,013012,s12,conv
3.1727891156462587,0.0,Mandarin,013012,s12,conv
3.182766439909297,0.0,Mandarin,013012,s12,conv
3.1927437641723357,0.0,Mandarin,013012,s12,conv
3.202721088435374,0.0,Mandarin,013012,s12,conv
3.212698412698413,0.0,Mandarin,013012,s12,conv
3.222675736961451,0.0,Mandarin,013012,s12,conv
3.23265306122449,0.0,Mandarin,013012,s12,conv
3.2426303854875282,0.0,Mandarin,013012,s12,conv
3.252607709750567,0.0,Mandarin,013012,s12,conv
3.2625850340136053,0.0,Mandarin,013012,s12,conv
3.272562358276644,0.0,Mandarin,013012,s12,conv
3.2825396825396824,0.0,Mandarin,013012,s12,conv
3.292517006802721,0.0,Mandarin,013012,s12,conv
3.3024943310657595,0.0,Mandarin,013012,s12,conv
3.3124716553287983,0.0,Mandarin,013012,s12,conv
3.3224489795918366,0.0,Mandarin,013012,s12,conv
3.3324263038548754,0.0,Mandarin,013012,s12,conv
3.3424036281179137,0.0,Mandarin,013012,s12,conv
3.3523809523809525,0.0,Mandarin,013012,s12,conv
3.362358276643991,0.0,Mandarin,013012,s12,conv
3.3723356009070296,0.0,Mandarin,013012,s12,conv
3.382312925170068,0.0,Mandarin,013012,s12,conv
3.3922902494331066,0.0,Mandarin,013012,s12,conv
3.402267573696145,0.0,Mandarin,013012,s12,conv
3.4122448979591837,0.0,Mandarin,013012,s12,conv
3.422222222222222,150.6986681474576,Mandarin,013012,s12,conv
3.432199546485261,151.57165665103983,Mandarin,013012,s12,conv
3.442176870748299,150.6986681474576,Mandarin,013012,s12,conv
3.452154195011338,151.57165665103983,Mandarin,013012,s12,conv
3.4621315192743762,0.0,Mandarin,013012,s12,conv
3.472108843537415,0.0,Mandarin,013012,s12,conv
3.4820861678004533,0.0,Mandarin,013012,s12,conv
3.492063492063492,0.0,Mandarin,013012,s12,conv
3.5020408163265304,0.0,Mandarin,013012,s12,conv
3.512018140589569,0.0,Mandarin,013012,s12,conv
3.5219954648526075,0.0,Mandarin,013012,s12,conv
3.5319727891156463,163.39154532411,Mandarin,013012,s12,conv
3.5419501133786846,163.39154532411,Mandarin,013012,s12,conv
3.5519274376417234,164.33806291715806,Mandarin,013012,s12,conv
3.5619047619047617,164.33806291715806,Mandarin,013012,s12,conv
3.5718820861678005,164.33806291715806,Mandarin,013012,s12,conv
3.581859410430839,164.33806291715806,Mandarin,013012,s12,conv
3.5918367346938775,163.39154532411,Mandarin,013012,s12,conv
3.6018140589569163,162.4504792712471,Mandarin,013012,s12,conv
3.6117913832199546,161.51483336000842,Mandarin,013012,s12,conv
3.6217687074829934,161.51483336000842,Mandarin,013012,s12,conv
3.6317460317460317,162.4504792712471,Mandarin,013012,s12,conv
3.6417233560090705,162.4504792712471,Mandarin,013012,s12,conv
3.651700680272109,162.4504792712471,Mandarin,013012,s12,conv
3.6616780045351476,161.51483336000842,Mandarin,013012,s12,conv
3.671655328798186,162.4504792712471,Mandarin,013012,s12,conv
3.6816326530612247,162.4504792712471,Mandarin,013012,s12,conv
3.691609977324263,163.39154532411,Mandarin,013012,s12,conv
3.7015873015873018,156.0130452026747,Mandarin,013012,s12,conv
3.71156462585034,0.0,Mandarin,013012,s12,conv
3.721541950113379,0.0,Mandarin,013012,s12,conv
3.731519274376417,0.0,Mandarin,013012,s12,conv
3.741496598639456,0.0,Mandarin,013012,s12,conv
3.7514739229024943,0.0,Mandarin,013012,s12,conv
3.761451247165533,0.0,Mandarin,013012,s12,conv
3.7714285714285714,152.4497023255762,Mandarin,013012,s12,conv
3.78140589569161,150.6986681474576,Mandarin,013012,s12,conv
3.7913832199546484,149.83070768766817,Mandarin,013012,s12,conv
3.801360544217687,150.6986681474576,Mandarin,013012,s12,conv
3.8113378684807255,151.57165665103983,Mandarin,013012,s12,conv
3.8213151927437643,152.4497023255762,Mandarin,013012,s12,conv
3.8312925170068026,154.22108254079407,Mandarin,013012,s12,conv
3.8412698412698414,156.91681957935012,Mandarin,013012,s12,conv
3.8512471655328797,156.91681957935012,Mandarin,013012,s12,conv
3.8612244897959185,0.0,Mandarin,013012,s12,conv
3.871201814058957,0.0,Mandarin,013012,s12,conv
3.8811791383219956,0.0,Mandarin,013012,s12,conv
3.891156462585034,0.0,Mandarin,013012,s12,conv
3.9011337868480727,220.63576443274928,Mandarin,013012,s12,conv
3.911111111111111,209.4588245641254,Mandarin,013012,s12,conv
3.9210884353741497,205.86044732869837,Mandarin,013012,s12,conv
3.931065759637188,203.49593842053727,Mandarin,013012,s12,conv
3.941043083900227,201.15858821357068,Mandarin,013012,s12,conv
3.951020408163265,200.0,Mandarin,013012,s12,conv
3.960997732426304,196.56411970905023,Mandarin,013012,s12,conv
3.9709750566893423,192.07458901020087,Mandarin,013012,s12,conv
3.980952380952381,188.77486253633867,Mandarin,013012,s12,conv
3.9909297052154193,186.60659830736148,Mandarin,013012,s12,conv
4.000907029478458,185.5318233882619,Mandarin,013012,s12,conv
4.010884353741496,184.46323871718783,Mandarin,013012,s12,conv
4.020861678004535,183.40080864093423,Mandarin,013012,s12,conv
4.030839002267574,179.2119283823905,Mandarin,013012,s12,conv
4.040816326530612,176.13317471922971,Mandarin,013012,s12,conv
4.050793650793651,175.118722281177,Mandarin,013012,s12,conv
4.060770975056689,173.10731220122858,Mandarin,013012,s12,conv
4.070748299319728,172.11028744886602,Mandarin,013012,s12,conv
4.080725623582766,171.11900513652043,Mandarin,013012,s12,conv
4.090702947845805,169.1535357262897,Mandarin,013012,s12,conv
4.100680272108844,167.2106416577019,Mandarin,013012,s12,conv
4.110657596371882,165.29006363084235,Mandarin,013012,s12,conv
4.12063492063492,165.29006363084235,Mandarin,013012,s12,conv
4.130612244897959,164.33806291715806,Mandarin,013012,s12,conv
4.140589569160998,165.29006363084235,Mandarin,013012,s12,conv
4.1505668934240365,165.29006363084235,Mandarin,013012,s12,conv
4.160544217687074,0.0,Mandarin,013012,s12,conv
4.170521541950113,0.0,Mandarin,013012,s12,conv
4.180498866213152,0.0,Mandarin,013012,s12,conv
4.190476190476191,0.0,Mandarin,013012,s12,conv
4.2004535147392295,0.0,Mandarin,013012,s12,conv
4.210430839002267,0.0,Mandarin,013012,s12,conv
4.220408163265306,0.0,Mandarin,013012,s12,conv
4.230385487528345,0.0,Mandarin,013012,s12,conv
4.240362811791384,181.29427068562208,Mandarin,013012,s12,conv
4.2503401360544215,180.25009252216606,Mandarin,013012,s12,conv
4.26031746031746,179.2119283823905,Mandarin,013012,s12,conv
4.270294784580499,177.15350382047214,Mandarin,013012,s12,conv
4.280272108843538,176.13317471922971,Mandarin,013012,s12,conv
4.290249433106576,175.118722281177,Mandarin,013012,s12,conv
4.3002267573696145,172.11028744886602,Mandarin,013012,s12,conv
4.310204081632653,173.10731220122858,Mandarin,013012,s12,conv
4.320181405895692,174.1101126592248,Mandarin,013012,s12,conv
4.33015873015873,174.1101126592248,Mandarin,013012,s12,conv
4.340136054421769,174.1101126592248,Mandarin,013012,s12,conv
4.350113378684807,174.1101126592248,Mandarin,013012,s12,conv
4.360090702947846,174.1101126592248,Mandarin,013012,s12,conv
4.370068027210884,175.118722281177,Mandarin,013012,s12,conv
4.380045351473923,176.13317471922971,Mandarin,013012,s12,conv
4.390022675736962,176.13317471922971,Mandarin,013012,s12,conv
4.4,176.13317471922971,Mandarin,013012,s12,conv
4.409977324263038,0.0,Mandarin,013012,s12,conv
4.419954648526077,0.0,Mandarin,013012,s12,conv
4.429931972789116,0.0,Mandarin,013012,s12,conv
4.4399092970521545,0.0,Mandarin,013012,s12,conv
4.449886621315192,0.0,Mandarin,013012,s12,conv
4.459863945578231,162.4504792712471,Mandarin,013012,s12,conv
4.46984126984127,162.4504792712471,Mandarin,013012,s12,conv
4.479818594104309,163.39154532411,Mandarin,013012,s12,conv
4.489795918367347,162.4504792712471,Mandarin,013012,s12,conv
4.499773242630385,163.39154532411,Mandarin,013012,s12,conv
4.509750566893424,163.39154532411,Mandarin,013012,s12,conv
4.519727891156463,163.39154532411,Mandarin,013012,s12,conv
4.529705215419501,163.39154532411,Mandarin,013012,s12,conv
4.5396825396825395,162.4504792712471,Mandarin,013012,s12,conv
4.549659863945578,158.74010519681994,Mandarin,013012,s12,conv
4.559637188208617,158.74010519681994,Mandarin,013012,s12,conv
4.569614512471655,159.65967727132997,Mandarin,013012,s12,conv
4.579591836734694,167.2106416577019,Mandarin,013012,s12,conv
4.5895691609977325,169.1535357262897,Mandarin,013012,s12,conv
4.599546485260771,165.29006363084235,Mandarin,013012,s12,conv
4.609523809523809,162.4504792712471,Mandarin,013012,s12,conv
4.619501133786848,163.39154532411,Mandarin,013012,s12,conv
4.629478458049887,161.51483336000842,Mandarin,013012,s12,conv
4.639455782312925,158.74010519681994,Mandarin,013012,s12,conv
4.649433106575963,156.91681957935012,Mandarin,013012,s12,conv
4.659410430839002,154.22108254079407,Mandarin,013012,s12,conv
4.669387755102041,155.11447618337345,Mandarin,013012,s12,conv
4.67936507936508,154.22108254079407,Mandarin,013012,s12,conv
4.6893424036281175,150.6986681474576,Mandarin,013012,s12,conv
4.699319727891156,151.57165665103983,Mandarin,013012,s12,conv
