time,f0,language,date,speaker,condition
1.6662131519274377,254.91212546385245,Mandarin,013012,s16,sing
1.6761904761904762,0.0,Mandarin,013012,s16,sing
1.6861678004535148,203.49593842053727,Mandarin,013012,s16,sing
1.6961451247165533,202.3238880603845,Mandarin,013012,s16,sing
1.7061224489795919,205.86044732869837,Mandarin,013012,s16,sing
1.7160997732426304,204.67477839935495,Mandarin,013012,s16,sing
1.726077097505669,205.86044732869837,Mandarin,013012,s16,sing
1.7360544217687075,205.86044732869837,Mandarin,013012,s16,sing
1.746031746031746,205.86044732869837,Mandarin,013012,s16,sing
1.7560090702947846,205.86044732869837,Mandarin,013012,s16,sing
1.7659863945578231,207.05298476827548,Mandarin,013012,s16,sing
1.7759637188208617,207.05298476827548,Mandarin,013012,s16,sing
1.7859410430839002,208.25243050696125,Mandarin,013012,s16,sing
1.7959183673469388,208.25243050696125,Mandarin,013012,s16,sing
1.8058956916099773,208.25243050696125,Mandarin,013012,s16,sing
1.8158730158730159,209.4588245641254,Mandarin,013012,s16,sing
1.8258503401360544,211.89261887185907,Mandarin,013012,s16,sing
1.835827664399093,213.12010032569688,Mandarin,013012,s16,sing
1.8458049886621315,213.12010032569688,Mandarin,013012,s16,sing
1.85578231292517,214.35469250725862,Mandarin,013012,s16,sing
1.8657596371882086,213.12010032569688,Mandarin,013012,s16,sing
1.8757369614512471,213.12010032569688,Mandarin,013012,s16,sing
1.8857142857142857,211.89261887185907,Mandarin,013012,s16,sing
1.8956916099773242,211.89261887185907,Mandarin,013012,s16,sing
1.9056689342403628,211.89261887185907,Mandarin,013012,s16,sing
1.9156462585034013,213.12010032569688,Mandarin,013012,s16,sing
1.9256235827664399,213.12010032569688,Mandarin,013012,s16,sing
1.9356009070294784,213.12010032569688,Mandarin,013012,s16,sing
1.945578231292517,214.35469250725862,Mandarin,013012,s16,sing
1.9555555555555555,214.35469250725862,Mandarin,013012,s16,sing
1.965532879818594,213.12010032569688,Mandarin,013012,s16,sing
1.9755102040816326,219.36499593892518,Mandarin,013012,s16,sing
1.9854875283446711,246.2288826689832,Mandarin,013012,s16,sing
1.9954648526077097,253.44393965741244,Mandarin,013012,s16,sing
2.005442176870748,250.53288772482563,Mandarin,013012,s16,sing
2.015419501133787,250.53288772482563,Mandarin,013012,s16,sing
2.0253968253968253,250.53288772482563,Mandarin,013012,s16,sing
2.035374149659864,249.08992447176465,Mandarin,013012,s16,sing
2.0453514739229024,249.08992447176465,Mandarin,013012,s16,sing
2.055328798185941,249.08992447176465,Mandarin,013012,s16,sing
2.0653061224489795,246.2288826689832,Mandarin,013012,s16,sing
2.0752834467120183,246.2288826689832,Mandarin,013012,s16,sing
2.0852607709750566,243.40070273411817,Mandarin,013012,s16,sing
2.0952380952380953,239.21922434748075,Mandarin,013012,s16,sing
2.1052154195011337,235.10958125672175,Mandarin,013012,s16,sing
2.1151927437641724,235.10958125672175,Mandarin,013012,s16,sing
2.1251700680272108,233.75544971224912,Mandarin,013012,s16,sing
2.1351473922902495,233.75544971224912,Mandarin,013012,s16,sing
2.145124716553288,235.10958125672175,Mandarin,013012,s16,sing
2.1551020408163266,235.10958125672175,Mandarin,013012,s16,sing
2.165079365079365,235.10958125672175,Mandarin,013012,s16,sing
2.1750566893424037,236.47155720542963,Mandarin,013012,s16,sing
2.185034013605442,237.8414230005442,Mandarin,013012,s16,sing
2.195011337868481,237.8414230005442,Mandarin,013012,s16,sing
2.204988662131519,237.8414230005442,Mandarin,013012,s16,sing
2.214965986394558,237.8414230005442,Mandarin,013012,s16,sing
2.224943310657596,236.47155720542963,Mandarin,013012,s16,sing
2.234920634920635,233.75544971224912,Mandarin,013012,s16,sing
2.2448979591836733,232.40911739156792,Mandarin,013012,s16,sing
2.254875283446712,228.41646786215435,Mandarin,013012,s16,sing
2.2648526077097504,225.79288096122622,Mandarin,013012,s16,sing
2.274829931972789,224.49240966187455,Mandarin,013012,s16,sing
2.2848072562358275,221.91389441356898,Mandarin,013012,s16,sing
2.2947845804988662,215.59643660857103,Mandarin,013012,s16,sing
2.3047619047619046,213.12010032569688,Mandarin,013012,s16,sing
2.3147392290249433,203.49593842053727,Mandarin,013012,s16,sing
2.3247165532879817,196.56411970905023,Mandarin,013012,s16,sing
2.3346938775510204,192.07458901020087,Mandarin,013012,s16,sing
2.3446712018140587,189.8684241901038,Mandarin,013012,s16,sing
2.3546485260770975,188.77486253633867,Mandarin,013012,s16,sing
2.364625850340136,187.6875993342286,Mandarin,013012,s16,sing
2.3746031746031746,187.6875993342286,Mandarin,013012,s16,sing
2.3845804988662134,187.6875993342286,Mandarin,013012,s16,sing
2.3945578231292517,187.6875993342286,Mandarin,013012,s16,sing
2.4045351473922905,187.6875993342286,Mandarin,013012,s16,sing
2.414512471655329,187.6875993342286,Mandarin,013012,s16,sing
2.4244897959183676,187.6875993342286,Mandarin,013012,s16,sing
2.434467120181406,187.6875993342286,Mandarin,013012,s16,sing
2.4444444444444446,187.6875993342286,Mandarin,013012,s16,sing
2.454421768707483,187.6875993342286,Mandarin,013012,s16,sing
2.4643990929705217,187.6875993342286,Mandarin,013012,s16,sing
2.47437641723356,187.6875993342286,Mandarin,013012,s16,sing
2.484353741496599,187.6875993342286,Mandarin,013012,s16,sing
2.494331065759637,187.6875993342286,Mandarin,013012,s16,sing
2.504308390022676,187.6875993342286,Mandarin,013012,s16,sing
2.5142857142857142,187.6875993342286,Mandarin,013012,s16,sing
2.524263038548753,187.6875993342286,Mandarin,013012,s16,sing
2.5342403628117913,187.6875993342286,Mandarin,013012,s16,sing
2.54421768707483,186.60659830736148,Mandarin,013012,s16,sing
2.5541950113378684,185.5318233882619,Mandarin,013012,s16,sing
2.564172335600907,183.40080864093423,Mandarin,013012,s16,sing
2.5741496598639455,181.29427068562208,Mandarin,013012,s16,sing
2.5841269841269843,179.2119283823905,Mandarin,013012,s16,sing
2.5941043083900226,178.17974362806788,Mandarin,013012,s16,sing
2.6040816326530614,177.15350382047214,Mandarin,013012,s16,sing
2.6140589569160997,176.13317471922971,Mandarin,013012,s16,sing
2.6240362811791385,176.13317471922971,Mandarin,013012,s16,sing
2.6340136054421768,176.13317471922971,Mandarin,013012,s16,sing
2.6439909297052155,176.13317471922971,Mandarin,013012,s16,sing
2.653968253968254,178.17974362806788,Mandarin,013012,s16,sing
2.6639455782312926,175.118722281177,Mandarin,013012,s16,sing
2.673922902494331,169.1535357262897,Mandarin,013012,s16,sing
2.6839002267573697,164.33806291715806,Mandarin,013012,s16,sing
2.693877551020408,162.4504792712471,Mandarin,013012,s16,sing
2.703854875283447,162.4504792712471,Mandarin,013012,s16,sing
2.713832199546485,162.4504792712471,Mandarin,013012,s16,sing
2.723809523809524,162.4504792712471,Mandarin,013012,s16,sing
2.7337868480725622,162.4504792712471,Mandarin,013012,s16,sing
2.743764172335601,163.39154532411,Mandarin,013012,s16,sing
2.7537414965986393,163.39154532411,Mandarin,013012,s16,sing
2.763718820861678,165.29006363084235,Mandarin,013012,s16,sing
2.7736961451247164,165.29006363084235,Mandarin,013012,s16,sing
2.783673469387755,167.2106416577019,Mandarin,013012,s16,sing
2.7936507936507935,167.2106416577019,Mandarin,013012,s16,sing
2.8036281179138323,167.2106416577019,Mandarin,013012,s16,sing
2.8136054421768706,166.24757922855756,Mandarin,013012,s16,sing
2.8235827664399094,166.24757922855756,Mandarin,013012,s16,sing
2.8335600907029477,165.29006363084235,Mandarin,013012,s16,sing
2.8435374149659864,165.29006363084235,Mandarin,013012,s16,sing
2.8535147392290248,165.29006363084235,Mandarin,013012,s16,sing
2.8634920634920635,165.29006363084235,Mandarin,013012,s16,sing
2.873469387755102,168.1792830507429,Mandarin,013012,s16,sing
2.8834467120181406,167.2106416577019,Mandarin,013012,s16,sing
2.893424036281179,0.0,Mandarin,013012,s16,sing
2.9034013605442177,0.0,Mandarin,013012,s16,sing
2.913378684807256,0.0,Mandarin,013012,s16,sing
2.923356009070295,0.0,Mandarin,013012,s16,sing
2.933333333333333,0.0,Mandarin,013012,s16,sing
2.943310657596372,0.0,Mandarin,013012,s16,sing
2.95328798185941,0.0,Mandarin,013012,s16,sing
2.963265306122449,0.0,Mandarin,013012,s16,sing
2.9732426303854878,0.0,Mandarin,013012,s16,sing
2.983219954648526,0.0,Mandarin,013012,s16,sing
2.993197278911565,0.0,Mandarin,013012,s16,sing
3.003174603174603,0.0,Mandarin,013012,s16,sing
3.013151927437642,156.91681957935012,Mandarin,013012,s16,sing
3.0231292517006803,153.33283446696007,Mandarin,013012,s16,sing
3.033106575963719,153.33283446696007,Mandarin,013012,s16,sing
3.0430839002267573,154.22108254079407,Mandarin,013012,s16,sing
3.053061224489796,153.33283446696007,Mandarin,013012,s16,sing
3.0630385487528344,153.33283446696007,Mandarin,013012,s16,sing
3.073015873015873,153.33283446696007,Mandarin,013012,s16,sing
3.0829931972789115,152.4497023255762,Mandarin,013012,s16,sing
3.0929705215419503,152.4497023255762,Mandarin,013012,s16,sing
3.1029478458049886,152.4497023255762,Mandarin,013012,s16,sing
3.1129251700680274,0.0,Mandarin,013012,s16,sing
3.1229024943310657,0.0,Mandarin,013012,s16,sing
3.1328798185941045,0.0,Mandarin,013012,s16,sing
3.142857142857143,0.0,Mandarin,013012,s16,sing
3.1528344671201816,0.0,Mandarin,013012,s16,sing
3.16281179138322,0.0,Mandarin,013012,s16,sing
3.1727891156462587,0.0,Mandarin,013012,s16,sing
3.182766439909297,0.0,Mandarin,013012,s16,sing
3.1927437641723357,0.0,Mandarin,013012,s16,sing
3.202721088435374,0.0,Mandarin,013012,s16,sing
3.212698412698413,0.0,Mandarin,013012,s16,sing
3.222675736961451,0.0,Mandarin,013012,s16,sing
3.23265306122449,0.0,Mandarin,013012,s16,sing
3.2426303854875282,0.0,Mandarin,013012,s16,sing
3.252607709750567,0.0,Mandarin,013012,s16,sing
3.2625850340136053,0.0,Mandarin,013012,s16,sing
3.272562358276644,0.0,Mandarin,013012,s16,sing
3.2825396825396824,0.0,Mandarin,013012,s16,sing
3.292517006802721,0.0,Mandarin,013012,s16,sing
3.3024943310657595,0.0,Mandarin,013012,s16,sing
3.3124716553287983,0.0,Mandarin,013012,s16,sing
3.3224489795918366,0.0,Mandarin,013012,s16,sing
3.3324263038548754,0.0,Mandarin,013012,s16,sing
3.3424036281179137,0.0,Mandarin,013012,s16,sing
3.3523809523809525,0.0,Mandarin,013012,s16,sing
3.362358276643991,0.0,Mandarin,013012,s16,sing
3.3723356009070296,0.0,Mandarin,013012,s16,sing
3.382312925170068,0.0,Mandarin,013012,s16,sing
3.3922902494331066,0.0,Mandarin,013012,s16,sing
3.402267573696145,0.0,Mandarin,013012,s16,sing
3.4122448979591837,0.0,Mandarin,013012,s16,sing
3.422222222222222,0.0,Mandarin,013012,s16,sing
3.432199546485261,0.0,Mandarin,013012,s16,sing
3.442176870748299,0.0,Mandarin,013012,s16,sing
3.452154195011338,0.0,Mandarin,013012,s16,sing
3.4621315192743762,0.0,Mandarin,013012,s16,sing
3.472108843537415,0.0,Mandarin,013012,s16,sing
3.4820861678004533,0.0,Mandarin,013012,s16,sing
3.492063492063492,0.0,Mandarin,013012,s16,sing
3.5020408163265304,0.0,Mandarin,013012,s16,sing
3.512018140589569,284.4812036394563,Mandarin,013012,s16,sing
3.5219954648526075,284.4812036394563,Mandarin,013012,s16,sing
3.5319727891156463,286.12918648705164,Mandarin,013012,s16,sing
3.5419501133786846,286.12918648705164,Mandarin,013012,s16,sing
3.5519274376417234,286.12918648705164,Mandarin,013012,s16,sing
3.5619047619047617,287.786716002164,Mandarin,013012,s16,sing
3.5718820861678005,287.786716002164,Mandarin,013012,s16,sing
3.581859410430839,286.12918648705164,Mandarin,013012,s16,sing
3.5918367346938775,284.4812036394563,Mandarin,013012,s16,sing
3.6018140589569163,284.4812036394563,Mandarin,013012,s16,sing
3.6117913832199546,282.842712474619,Mandarin,013012,s16,sing
3.6217687074829934,282.842712474619,Mandarin,013012,s16,sing
3.6317460317460317,282.842712474619,Mandarin,013012,s16,sing
3.6417233560090705,281.2136583244699,Mandarin,013012,s16,sing
3.651700680272109,279.5939868358039,Mandarin,013012,s16,sing
3.6616780045351476,279.5939868358039,Mandarin,013012,s16,sing
3.671655328798186,277.98364396846745,Mandarin,013012,s16,sing
3.6816326530612247,277.98364396846745,Mandarin,013012,s16,sing
3.691609977324263,277.98364396846745,Mandarin,013012,s16,sing
3.7015873015873018,277.98364396846745,Mandarin,013012,s16,sing
3.71156462585034,277.98364396846745,Mandarin,013012,s16,sing
3.721541950113379,281.2136583244699,Mandarin,013012,s16,sing
3.731519274376417,281.2136583244699,Mandarin,013012,s16,sing
3.741496598639456,0.0,Mandarin,013012,s16,sing
3.7514739229024943,0.0,Mandarin,013012,s16,sing
3.761451247165533,0.0,Mandarin,013012,s16,sing
3.7714285714285714,0.0,Mandarin,013012,s16,sing
3.78140589569161,0.0,Mandarin,013012,s16,sing
3.7913832199546484,0.0,Mandarin,013012,s16,sing
3.801360544217687,0.0,Mandarin,013012,s16,sing
3.8113378684807255,0.0,Mandarin,013012,s16,sing
3.8213151927437643,0.0,Mandarin,013012,s16,sing
3.8312925170068026,0.0,Mandarin,013012,s16,sing
3.8412698412698414,0.0,Mandarin,013012,s16,sing
3.8512471655328797,0.0,Mandarin,013012,s16,sing
3.8612244897959185,0.0,Mandarin,013012,s16,sing
3.871201814058957,0.0,Mandarin,013012,s16,sing
3.8811791383219956,0.0,Mandarin,013012,s16,sing
3.891156462585034,0.0,Mandarin,013012,s16,sing
3.9011337868480727,0.0,Mandarin,013012,s16,sing
3.911111111111111,0.0,Mandarin,013012,s16,sing
3.9210884353741497,0.0,Mandarin,013012,s16,sing
3.931065759637188,0.0,Mandarin,013012,s16,sing
3.941043083900227,0.0,Mandarin,013012,s16,sing
3.951020408163265,0.0,Mandarin,013012,s16,sing
3.960997732426304,0.0,Mandarin,013012,s16,sing
3.9709750566893423,0.0,Mandarin,013012,s16,sing
3.980952380952381,0.0,Mandarin,013012,s16,sing
3.9909297052154193,0.0,Mandarin,013012,s16,sing
4.000907029478458,0.0,Mandarin,013012,s16,sing
4.010884353741496,241.99881784385852,Mandarin,013012,s16,sing
4.020861678004535,251.98420997897463,Mandarin,013012,s16,sing
4.030839002267574,251.98420997897463,Mandarin,013012,s16,sing
4.040816326530612,241.99881784385852,Mandarin,013012,s16,sing
4.050793650793651,237.8414230005442,Mandarin,013012,s16,sing
4.060770975056689,235.10958125672175,Mandarin,013012,s16,sing
4.070748299319728,229.73967099940702,Mandarin,013012,s16,sing
4.080725623582766,225.79288096122622,Mandarin,013012,s16,sing
4.090702947845805,224.49240966187455,Mandarin,013012,s16,sing
4.100680272108844,221.91389441356898,Mandarin,013012,s16,sing
4.110657596371882,220.63576443274928,Mandarin,013012,s16,sing
4.12063492063492,218.10154653305153,Mandarin,013012,s16,sing
4.130612244897959,218.10154653305153,Mandarin,013012,s16,sing
4.140589569160998,218.10154653305153,Mandarin,013012,s16,sing
4.1505668934240365,218.10154653305153,Mandarin,013012,s16,sing
4.160544217687074,219.36499593892518,Mandarin,013012,s16,sing
4.170521541950113,219.36499593892518,Mandarin,013012,s16,sing
4.180498866213152,220.63576443274928,Mandarin,013012,s16,sing
4.190476190476191,220.63576443274928,Mandarin,013012,s16,sing
4.2004535147392295,220.63576443274928,Mandarin,013012,s16,sing
4.210430839002267,220.63576443274928,Mandarin,013012,s16,sing
4.220408163265306,219.36499593892518,Mandarin,013012,s16,sing
4.230385487528345,219.36499593892518,Mandarin,013012,s16,sing
4.240362811791384,216.8453740602837,Mandarin,013012,s16,sing
4.2503401360544215,213.12010032569688,Mandarin,013012,s16,sing
4.26031746031746,210.67220719096719,Mandarin,013012,s16,sing
4.270294784580499,210.67220719096719,Mandarin,013012,s16,sing
4.280272108843538,210.67220719096719,Mandarin,013012,s16,sing
4.290249433106576,210.67220719096719,Mandarin,013012,s16,sing
4.3002267573696145,210.67220719096719,Mandarin,013012,s16,sing
4.310204081632653,210.67220719096719,Mandarin,013012,s16,sing
4.320181405895692,210.67220719096719,Mandarin,013012,s16,sing
4.33015873015873,211.89261887185907,Mandarin,013012,s16,sing
4.340136054421769,214.35469250725862,Mandarin,013012,s16,sing
4.350113378684807,219.36499593892518,Mandarin,013012,s16,sing
4.360090702947846,227.10088581417543,Mandarin,013012,s16,sing
4.370068027210884,237.8414230005442,Mandarin,013012,s16,sing
4.380045351473923,249.08992447176465,Mandarin,013012,s16,sing
4.390022675736962,250.53288772482563,Mandarin,013012,s16,sing
4.4,249.08992447176465,Mandarin,013012,s16,sing
4.409977324263038,249.08992447176465,Mandarin,013012,s16,sing
4.419954648526077,247.65527207548806,Mandarin,013012,s16,sing
4.429931972789116,244.81070866093103,Mandarin,013012,s16,sing
4.4399092970521545,243.40070273411817,Mandarin,013012,s16,sing
4.449886621315192,241.99881784385852,Mandarin,013012,s16,sing
4.459863945578231,240.60500721642333,Mandarin,013012,s16,sing
4.46984126984127,239.21922434748075,Mandarin,013012,s16,sing
4.479818594104309,236.47155720542963,Mandarin,013012,s16,sing
4.489795918367347,237.8414230005442,Mandarin,013012,s16,sing
4.499773242630385,237.8414230005442,Mandarin,013012,s16,sing
4.509750566893424,237.8414230005442,Mandarin,013012,s16,sing
4.519727891156463,240.60500721642333,Mandarin,013012,s16,sing
4.529705215419501,241.99881784385852,Mandarin,013012,s16,sing
4.5396825396825395,241.99881784385852,Mandarin,013012,s16,sing
4.549659863945578,243.40070273411817,Mandarin,013012,s16,sing
4.559637188208617,244.81070866093103,Mandarin,013012,s16,sing
