time,f0,language,date,speaker,condition
0.9378684807256236,223.1994285260446,Mandarin,013012,s14,conv
0.9478458049886621,224.49240966187455,Mandarin,013012,s14,conv
0.9578231292517007,224.49240966187455,Mandarin,013012,s14,conv
0.9678004535147392,227.10088581417543,Mandarin,013012,s14,conv
0.9777777777777777,227.10088581417543,Mandarin,013012,s14,conv
0.9877551020408163,229.73967099940702,Mandarin,013012,s14,conv
0.9977324263038548,231.07053937445463,Mandarin,013012,s14,conv
1.0077097505668935,232.40911739156792,Mandarin,013012,s14,conv
1.017687074829932,233.75544971224912,Mandarin,013012,s14,conv
1.0276643990929706,233.75544971224912,Mandarin,013012,s14,conv
1.0376417233560091,233.75544971224912,Mandarin,013012,s14,conv
1.0476190476190477,233.75544971224912,Mandarin,013012,s14,conv
1.0575963718820862,232.40911739156792,Mandarin,013012,s14,conv
1.0675736961451248,229.73967099940702,Mandarin,013012,s14,conv
1.0775510204081633,227.10088581417543,Mandarin,013012,s14,conv
1.0875283446712019,224.49240966187455,Mandarin,013012,s14,conv
1.0975056689342404,223.1994285260446,Mandarin,013012,s14,conv
1.107482993197279,223.1994285260446,Mandarin,013012,s14,conv
1.1174603174603175,221.91389441356898,Mandarin,013012,s14,conv
1.127437641723356,218.10154653305153,Mandarin,013012,s14,conv
1.1374149659863946,215.59643660857103,Mandarin,013012,s14,conv
1.1473922902494331,214.35469250725862,Mandarin,013012,s14,conv
1.1573696145124717,213.12010032569688,Mandarin,013012,s14,conv
1.1673469387755102,213.12010032569688,Mandarin,013012,s14,conv
1.1773242630385488,213.12010032569688,Mandarin,013012,s14,conv
1.1873015873015873,215.59643660857103,Mandarin,013012,s14,conv
1.1972789115646258,218.10154653305153,Mandarin,013012,s14,conv
1.2072562358276644,218.10154653305153,Mandarin,013012,s14,conv
1.217233560090703,218.10154653305153,Mandarin,013012,s14,conv
1.2272108843537415,219.36499593892518,Mandarin,013012,s14,conv
1.23718820861678,218.10154653305153,Mandarin,013012,s14,conv
1.2471655328798186,218.10154653305153,Mandarin,013012,s14,conv
1.2571428571428571,216.8453740602837,Mandarin,013012,s14,conv
1.2671201814058957,216.8453740602837,Mandarin,013012,s14,conv
1.2770975056689342,215.59643660857103,Mandarin,013012,s14,conv
1.2870748299319728,216.8453740602837,Mandarin,013012,s14,conv
1.2970521541950113,216.8453740602837,Mandarin,013012,s14,conv
1.3070294784580498,216.8453740602837,Mandarin,013012,s14,conv
1.3170068027210884,216.8453740602837,Mandarin,013012,s14,conv
1.326984126984127,216.8453740602837,Mandarin,013012,s14,conv
1.3369614512471655,218.10154653305153,Mandarin,013012,s14,conv
1.346938775510204,218.10154653305153,Mandarin,013012,s14,conv
1.3569160997732426,216.8453740602837,Mandarin,013012,s14,conv
1.3668934240362811,216.8453740602837,Mandarin,013012,s14,conv
1.3768707482993197,216.8453740602837,Mandarin,013012,s14,conv
1.3868480725623582,216.8453740602837,Mandarin,013012,s14,conv
1.3968253968253967,214.35469250725862,Mandarin,013012,s14,conv
1.4068027210884353,215.59643660857103,Mandarin,013012,s14,conv
1.4167800453514738,0.0,Mandarin,013012,s14,conv
1.4267573696145124,0.0,Mandarin,013012,s14,conv
1.436734693877551,0.0,Mandarin,013012,s14,conv
1.4467120181405895,0.0,Mandarin,013012,s14,conv
1.456689342403628,0.0,Mandarin,013012,s14,conv
1.4666666666666666,232.40911739156792,Mandarin,013012,s14,conv
1.476643990929705,240.60500721642333,Mandarin,013012,s14,conv
1.4866213151927439,239.21922434748075,Mandarin,013012,s14,conv
1.4965986394557824,239.21922434748075,Mandarin,013012,s14,conv
1.506575963718821,237.8414230005442,Mandarin,013012,s14,conv
1.5165532879818595,235.10958125672175,Mandarin,013012,s14,conv
1.526530612244898,232.40911739156792,Mandarin,013012,s14,conv
1.5365079365079366,229.73967099940702,Mandarin,013012,s14,conv
1.5464852607709751,223.1994285260446,Mandarin,013012,s14,conv
1.5564625850340137,216.8453740602837,Mandarin,013012,s14,conv
1.5664399092970522,214.35469250725862,Mandarin,013012,s14,conv
1.5764172335600908,214.35469250725862,Mandarin,013012,s14,conv
1.5863945578231293,213.12010032569688,Mandarin,013012,s14,conv
1.5963718820861679,211.89261887185907,Mandarin,013012,s14,conv
1.6063492063492064,211.89261887185907,Mandarin,013012,s14,conv
1.616326530612245,209.4588245641254,Mandarin,013012,s14,conv
1.6263038548752835,207.05298476827548,Mandarin,013012,s14,conv
1.636281179138322,204.67477839935495,Mandarin,013012,s14,conv
1.6462585034013606,200.0,Mandarin,013012,s14,conv
1.6562358276643991,198.8480847635095,Mandarin,013012,s14,conv
1.6662131519274377,198.8480847635095,Mandarin,013012,s14,conv
1.6761904761904762,198.8480847635095,Mandarin,013012,s14,conv
1.6861678004535148,198.8480847635095,Mandarin,013012,s14,conv
1.6961451247165533,198.8480847635095,Mandarin,013012,s14,conv
1.7061224489795919,198.8480847635095,Mandarin,013012,s14,conv
1.7160997732426304,200.0,Mandarin,013012,s14,conv
1.726077097505669,201.15858821357068,Mandarin,013012,s14,conv
1.7360544217687075,205.86044732869837,Mandarin,013012,s14,conv
1.746031746031746,0.0,Mandarin,013012,s14,conv
1.7560090702947846,0.0,Mandarin,013012,s14,conv
1.7659863945578231,0.0,Mandarin,013012,s14,conv
1.7759637188208617,236.47155720542963,Mandarin,013012,s14,conv
1.7859410430839002,237.8414230005442,Mandarin,013012,s14,conv
1.7959183673469388,236.47155720542963,Mandarin,013012,s14,conv
1.8058956916099773,236.47155720542963,Mandarin,013012,s14,conv
1.8158730158730159,235.10958125672175,Mandarin,013012,s14,conv
1.8258503401360544,235.10958125672175,Mandarin,013012,s14,conv
1.835827664399093,232.40911739156792,Mandarin,013012,s14,conv
1.8458049886621315,232.40911739156792,Mandarin,013012,s14,conv
1.85578231292517,231.07053937445463,Mandarin,013012,s14,conv
1.8657596371882086,229.73967099940702,Mandarin,013012,s14,conv
1.8757369614512471,231.07053937445463,Mandarin,013012,s14,conv
1.8857142857142857,232.40911739156792,Mandarin,013012,s14,conv
1.8956916099773242,0.0,Mandarin,013012,s14,conv
1.9056689342403628,0.0,Mandarin,013012,s14,conv
1.9156462585034013,0.0,Mandarin,013012,s14,conv
1.9256235827664399,0.0,Mandarin,013012,s14,conv
1.9356009070294784,0.0,Mandarin,013012,s14,conv
1.945578231292517,0.0,Mandarin,013012,s14,conv
1.9555555555555555,0.0,Mandarin,013012,s14,conv
1.965532879818594,0.0,Mandarin,013012,s14,conv
1.9755102040816326,219.36499593892518,Mandarin,013012,s14,conv
1.9854875283446711,220.63576443274928,Mandarin,013012,s14,conv
1.9954648526077097,215.59643660857103,Mandarin,013012,s14,conv
2.005442176870748,213.12010032569688,Mandarin,013012,s14,conv
2.015419501133787,211.89261887185907,Mandarin,013012,s14,conv
2.0253968253968253,209.4588245641254,Mandarin,013012,s14,conv
2.035374149659864,208.25243050696125,Mandarin,013012,s14,conv
2.0453514739229024,205.86044732869837,Mandarin,013012,s14,conv
2.055328798185941,203.49593842053727,Mandarin,013012,s14,conv
2.0653061224489795,201.15858821357068,Mandarin,013012,s14,conv
2.0752834467120183,197.70280407057922,Mandarin,013012,s14,conv
2.0852607709750566,197.70280407057922,Mandarin,013012,s14,conv
2.0952380952380953,195.4319936868492,Mandarin,013012,s14,conv
2.1052154195011337,193.18726578496916,Mandarin,013012,s14,conv
2.1151927437641724,186.60659830736148,Mandarin,013012,s14,conv
2.1251700680272108,193.18726578496916,Mandarin,013012,s14,conv
2.1351473922902495,195.4319936868492,Mandarin,013012,s14,conv
2.145124716553288,207.05298476827548,Mandarin,013012,s14,conv
2.1551020408163266,213.12010032569688,Mandarin,013012,s14,conv
2.165079365079365,214.35469250725862,Mandarin,013012,s14,conv
2.1750566893424037,218.10154653305153,Mandarin,013012,s14,conv
2.185034013605442,218.10154653305153,Mandarin,013012,s14,conv
2.195011337868481,220.63576443274928,Mandarin,013012,s14,conv
2.204988662131519,220.63576443274928,Mandarin,013012,s14,conv
2.214965986394558,221.91389441356898,Mandarin,013012,s14,conv
2.224943310657596,221.91389441356898,Mandarin,013012,s14,conv
2.234920634920635,223.1994285260446,Mandarin,013012,s14,conv
2.2448979591836733,223.1994285260446,Mandarin,013012,s14,conv
2.254875283446712,223.1994285260446,Mandarin,013012,s14,conv
2.2648526077097504,223.1994285260446,Mandarin,013012,s14,conv
2.274829931972789,224.49240966187455,Mandarin,013012,s14,conv
2.2848072562358275,224.49240966187455,Mandarin,013012,s14,conv
2.2947845804988662,225.79288096122622,Mandarin,013012,s14,conv
2.3047619047619046,225.79288096122622,Mandarin,013012,s14,conv
2.3147392290249433,225.79288096122622,Mandarin,013012,s14,conv
2.3247165532879817,224.49240966187455,Mandarin,013012,s14,conv
2.3346938775510204,220.63576443274928,Mandarin,013012,s14,conv
2.3446712018140587,221.91389441356898,Mandarin,013012,s14,conv
2.3546485260770975,232.40911739156792,Mandarin,013012,s14,conv
2.364625850340136,246.2288826689832,Mandarin,013012,s14,conv
2.3746031746031746,247.65527207548806,Mandarin,013012,s14,conv
2.3845804988662134,247.65527207548806,Mandarin,013012,s14,conv
2.3945578231292517,246.2288826689832,Mandarin,013012,s14,conv
2.4045351473922905,246.2288826689832,Mandarin,013012,s14,conv
2.414512471655329,244.81070866093103,Mandarin,013012,s14,conv
2.4244897959183676,244.81070866093103,Mandarin,013012,s14,conv
2.434467120181406,243.40070273411817,Mandarin,013012,s14,conv
2.4444444444444446,240.60500721642333,Mandarin,013012,s14,conv
2.454421768707483,236.47155720542963,Mandarin,013012,s14,conv
2.4643990929705217,232.40911739156792,Mandarin,013012,s14,conv
2.47437641723356,227.10088581417543,Mandarin,013012,s14,conv
2.484353741496599,221.91389441356898,Mandarin,013012,s14,conv
2.494331065759637,218.10154653305153,Mandarin,013012,s14,conv
2.504308390022676,214.35469250725862,Mandarin,013012,s14,conv
2.5142857142857142,209.4588245641254,Mandarin,013012,s14,conv
2.524263038548753,208.25243050696125,Mandarin,013012,s14,conv
2.5342403628117913,204.67477839935495,Mandarin,013012,s14,conv
2.54421768707483,202.3238880603845,Mandarin,013012,s14,conv
2.5541950113378684,202.3238880603845,Mandarin,013012,s14,conv
2.564172335600907,203.49593842053727,Mandarin,013012,s14,conv
2.5741496598639455,203.49593842053727,Mandarin,013012,s14,conv
2.5841269841269843,201.15858821357068,Mandarin,013012,s14,conv
2.5941043083900226,193.18726578496916,Mandarin,013012,s14,conv
2.6040816326530614,190.96832078208328,Mandarin,013012,s14,conv
2.6140589569160997,190.96832078208328,Mandarin,013012,s14,conv
2.6240362811791385,188.77486253633867,Mandarin,013012,s14,conv
2.6340136054421768,187.6875993342286,Mandarin,013012,s14,conv
2.6439909297052155,185.5318233882619,Mandarin,013012,s14,conv
2.653968253968254,184.46323871718783,Mandarin,013012,s14,conv
2.6639455782312926,183.40080864093423,Mandarin,013012,s14,conv
2.673922902494331,183.40080864093423,Mandarin,013012,s14,conv
2.6839002267573697,183.40080864093423,Mandarin,013012,s14,conv
2.693877551020408,184.46323871718783,Mandarin,013012,s14,conv
2.703854875283447,184.46323871718783,Mandarin,013012,s14,conv
2.713832199546485,185.5318233882619,Mandarin,013012,s14,conv
2.723809523809524,185.5318233882619,Mandarin,013012,s14,conv
2.7337868480725622,185.5318233882619,Mandarin,013012,s14,conv
2.743764172335601,187.6875993342286,Mandarin,013012,s14,conv
2.7537414965986393,185.5318233882619,Mandarin,013012,s14,conv
2.763718820861678,0.0,Mandarin,013012,s14,conv
2.7736961451247164,0.0,Mandarin,013012,s14,conv
2.783673469387755,0.0,Mandarin,013012,s14,conv
2.7936507936507935,0.0,Mandarin,013012,s14,conv
2.8036281179138323,0.0,Mandarin,013012,s14,conv
2.8136054421768706,0.0,Mandarin,013012,s14,conv
2.8235827664399094,187.6875993342286,Mandarin,013012,s14,conv
2.8335600907029477,188.77486253633867,Mandarin,013012,s14,conv
2.8435374149659864,190.96832078208328,Mandarin,013012,s14,conv
2.8535147392290248,192.07458901020087,Mandarin,013012,s14,conv
2.8634920634920635,192.07458901020087,Mandarin,013012,s14,conv
2.873469387755102,190.96832078208328,Mandarin,013012,s14,conv
2.8834467120181406,190.96832078208328,Mandarin,013012,s14,conv
2.893424036281179,189.8684241901038,Mandarin,013012,s14,conv
2.9034013605442177,189.8684241901038,Mandarin,013012,s14,conv
2.913378684807256,189.8684241901038,Mandarin,013012,s14,conv
2.923356009070295,189.8684241901038,Mandarin,013012,s14,conv
2.933333333333333,187.6875993342286,Mandarin,013012,s14,conv
2.943310657596372,188.77486253633867,Mandarin,013012,s14,conv
2.95328798185941,0.0,Mandarin,013012,s14,conv
2.963265306122449,0.0,Mandarin,013012,s14,conv
2.9732426303854878,0.0,Mandarin,013012,s14,conv
2.983219954648526,205.86044732869837,Mandarin,013012,s14,conv
2.993197278911565,208.25243050696125,Mandarin,013012,s14,conv
3.003174603174603,219.36499593892518,Mandarin,013012,s14,conv
3.013151927437642,218.10154653305153,Mandarin,013012,s14,conv
3.0231292517006803,218.10154653305153,Mandarin,013012,s14,conv
3.033106575963719,219.36499593892518,Mandarin,013012,s14,conv
3.0430839002267573,220.63576443274928,Mandarin,013012,s14,conv
3.053061224489796,219.36499593892518,Mandarin,013012,s14,conv
3.0630385487528344,220.63576443274928,Mandarin,013012,s14,conv
3.073015873015873,0.0,Mandarin,013012,s14,conv
3.0829931972789115,0.0,Mandarin,013012,s14,conv
3.0929705215419503,0.0,Mandarin,013012,s14,conv
3.1029478458049886,0.0,Mandarin,013012,s14,conv
3.1129251700680274,0.0,Mandarin,013012,s14,conv
3.1229024943310657,0.0,Mandarin,013012,s14,conv
3.1328798185941045,0.0,Mandarin,013012,s14,conv
3.142857142857143,209.4588245641254,Mandarin,013012,s14,conv
3.1528344671201816,216.8453740602837,Mandarin,013012,s14,conv
3.16281179138322,218.10154653305153,Mandarin,013012,s14,conv
3.1727891156462587,218.10154653305153,Mandarin,013012,s14,conv
3.182766439909297,219.36499593892518,Mandarin,013012,s14,conv
3.1927437641723357,219.36499593892518,Mandarin,013012,s14,conv
3.202721088435374,219.36499593892518,Mandarin,013012,s14,conv
3.212698412698413,219.36499593892518,Mandarin,013012,s14,conv
3.222675736961451,218.10154653305153,Mandarin,013012,s14,conv
3.23265306122449,218.10154653305153,Mandarin,013012,s14,conv
3.2426303854875282,216.8453740602837,Mandarin,013012,s14,conv
3.252607709750567,216.8453740602837,Mandarin,013012,s14,conv
3.2625850340136053,215.59643660857103,Mandarin,013012,s14,conv
3.272562358276644,215.59643660857103,Mandarin,013012,s14,conv
3.2825396825396824,215.59643660857103,Mandarin,013012,s14,conv
3.292517006802721,215.59643660857103,Mandarin,013012,s14,conv
3.3024943310657595,215.59643660857103,Mandarin,013012,s14,conv
3.3124716553287983,215.59643660857103,Mandarin,013012,s14,conv
3.3224489795918366,216.8453740602837,Mandarin,013012,s14,conv
3.3324263038548754,218.10154653305153,Mandarin,013012,s14,conv
3.3424036281179137,219.36499593892518,Mandarin,013012,s14,conv
3.3523809523809525,220.63576443274928,Mandarin,013012,s14,conv
3.362358276643991,223.1994285260446,Mandarin,013012,s14,conv
3.3723356009070296,225.79288096122622,Mandarin,013012,s14,conv
3.382312925170068,228.41646786215435,Mandarin,013012,s14,conv
3.3922902494331066,229.73967099940702,Mandarin,013012,s14,conv
3.402267573696145,229.73967099940702,Mandarin,013012,s14,conv
3.4122448979591837,231.07053937445463,Mandarin,013012,s14,conv
3.422222222222222,231.07053937445463,Mandarin,013012,s14,conv
3.432199546485261,232.40911739156792,Mandarin,013012,s14,conv
3.442176870748299,233.75544971224912,Mandarin,013012,s14,conv
3.452154195011338,233.75544971224912,Mandarin,013012,s14,conv
3.4621315192743762,235.10958125672175,Mandarin,013012,s14,conv
3.472108843537415,236.47155720542963,Mandarin,013012,s14,conv
3.4820861678004533,236.47155720542963,Mandarin,013012,s14,conv
3.492063492063492,236.47155720542963,Mandarin,013012,s14,conv
3.5020408163265304,236.47155720542963,Mandarin,013012,s14,conv
3.512018140589569,236.47155720542963,Mandarin,013012,s14,conv
3.5219954648526075,236.47155720542963,Mandarin,013012,s14,conv
3.5319727891156463,236.47155720542963,Mandarin,013012,s14,conv
3.5419501133786846,237.8414230005442,Mandarin,013012,s14,conv
3.5519274376417234,237.8414230005442,Mandarin,013012,s14,conv
3.5619047619047617,239.21922434748075,Mandarin,013012,s14,conv
3.5718820861678005,237.8414230005442,Mandarin,013012,s14,conv
3.581859410430839,237.8414230005442,Mandarin,013012,s14,conv
3.5918367346938775,236.47155720542963,Mandarin,013012,s14,conv
3.6018140589569163,235.10958125672175,Mandarin,013012,s14,conv
3.6117913832199546,233.75544971224912,Mandarin,013012,s14,conv
3.6217687074829934,233.75544971224912,Mandarin,013012,s14,conv
3.6317460317460317,231.07053937445463,Mandarin,013012,s14,conv
3.6417233560090705,229.73967099940702,Mandarin,013012,s14,conv
3.651700680272109,228.41646786215435,Mandarin,013012,s14,conv
3.6616780045351476,225.79288096122622,Mandarin,013012,s14,conv
3.671655328798186,223.1994285260446,Mandarin,013012,s14,conv
3.6816326530612247,218.10154653305153,Mandarin,013012,s14,conv
3.691609977324263,213.12010032569688,Mandarin,013012,s14,conv
3.7015873015873018,208.25243050696125,Mandarin,013012,s14,conv
3.71156462585034,202.3238880603845,Mandarin,013012,s14,conv
3.721541950113379,197.70280407057922,Mandarin,013012,s14,conv
3.731519274376417,196.56411970905023,Mandarin,013012,s14,conv
3.741496598639456,194.30638823072118,Mandarin,013012,s14,conv
3.7514739229024943,192.07458901020087,Mandarin,013012,s14,conv
3.761451247165533,189.8684241901038,Mandarin,013012,s14,conv
3.7714285714285714,188.77486253633867,Mandarin,013012,s14,conv
3.78140589569161,187.6875993342286,Mandarin,013012,s14,conv
3.7913832199546484,187.6875993342286,Mandarin,013012,s14,conv
3.801360544217687,186.60659830736148,Mandarin,013012,s14,conv
3.8113378684807255,186.60659830736148,Mandarin,013012,s14,conv
3.8213151927437643,186.60659830736148,Mandarin,013012,s14,conv
3.8312925170068026,186.60659830736148,Mandarin,013012,s14,conv
3.8412698412698414,185.5318233882619,Mandarin,013012,s14,conv
3.8512471655328797,185.5318233882619,Mandarin,013012,s14,conv
3.8612244897959185,185.5318233882619,Mandarin,013012,s14,conv
3.871201814058957,185.5318233882619,Mandarin,013012,s14,conv
3.8811791383219956,184.46323871718783,Mandarin,013012,s14,conv
3.891156462585034,0.0,Mandarin,013012,s14,conv
3.9011337868480727,0.0,Mandarin,013012,s14,conv
3.911111111111111,0.0,Mandarin,013012,s14,conv
3.9210884353741497,0.0,Mandarin,013012,s14,conv
3.931065759637188,0.0,Mandarin,013012,s14,conv
3.941043083900227,0.0,Mandarin,013012,s14,conv
3.951020408163265,0.0,Mandarin,013012,s14,conv
3.960997732426304,0.0,Mandarin,013012,s14,conv
3.9709750566893423,0.0,Mandarin,013012,s14,conv
3.980952380952381,0.0,Mandarin,013012,s14,conv
3.9909297052154193,0.0,Mandarin,013012,s14,conv
4.000907029478458,0.0,Mandarin,013012,s14,conv
4.010884353741496,0.0,Mandarin,013012,s14,conv
4.020861678004535,0.0,Mandarin,013012,s14,conv
4.030839002267574,0.0,Mandarin,013012,s14,conv
4.040816326530612,0.0,Mandarin,013012,s14,conv
4.050793650793651,0.0,Mandarin,013012,s14,conv
4.060770975056689,0.0,Mandarin,013012,s14,conv
4.070748299319728,0.0,Mandarin,013012,s14,conv
4.080725623582766,0.0,Mandarin,013012,s14,conv
4.090702947845805,0.0,Mandarin,013012,s14,conv
4.100680272108844,0.0,Mandarin,013012,s14,conv
4.110657596371882,0.0,Mandarin,013012,s14,conv
4.12063492063492,0.0,Mandarin,013012,s14,conv
4.130612244897959,0.0,Mandarin,013012,s14,conv
4.140589569160998,0.0,Mandarin,013012,s14,conv
4.1505668934240365,0.0,Mandarin,013012,s14,conv
4.160544217687074,0.0,Mandarin,013012,s14,conv
4.170521541950113,0.0,Mandarin,013012,s14,conv
4.180498866213152,0.0,Mandarin,013012,s14,conv
4.190476190476191,0.0,Mandarin,013012,s14,conv
4.2004535147392295,0.0,Mandarin,013012,s14,conv
4.210430839002267,0.0,Mandarin,013012,s14,conv
4.220408163265306,0.0,Mandarin,013012,s14,conv
4.230385487528345,0.0,Mandarin,013012,s14,conv
4.240362811791384,0.0,Mandarin,013012,s14,conv
4.2503401360544215,0.0,Mandarin,013012,s14,conv
4.26031746031746,0.0,Mandarin,013012,s14,conv
4.270294784580499,0.0,Mandarin,013012,s14,conv
4.280272108843538,0.0,Mandarin,013012,s14,conv
4.290249433106576,0.0,Mandarin,013012,s14,conv
4.3002267573696145,0.0,Mandarin,013012,s14,conv
4.310204081632653,0.0,Mandarin,013012,s14,conv
4.320181405895692,0.0,Mandarin,013012,s14,conv
4.33015873015873,0.0,Mandarin,013012,s14,conv
4.340136054421769,0.0,Mandarin,013012,s14,conv
4.350113378684807,0.0,Mandarin,013012,s14,conv
4.360090702947846,0.0,Mandarin,013012,s14,conv
4.370068027210884,0.0,Mandarin,013012,s14,conv
4.380045351473923,0.0,Mandarin,013012,s14,conv
4.390022675736962,0.0,Mandarin,013012,s14,conv
4.4,0.0,Mandarin,013012,s14,conv
4.409977324263038,0.0,Mandarin,013012,s14,conv
4.419954648526077,0.0,Mandarin,013012,s14,conv
4.429931972789116,0.0,Mandarin,013012,s14,conv
4.4399092970521545,0.0,Mandarin,013012,s14,conv
4.449886621315192,0.0,Mandarin,013012,s14,conv
4.459863945578231,0.0,Mandarin,013012,s14,conv
4.46984126984127,0.0,Mandarin,013012,s14,conv
4.479818594104309,0.0,Mandarin,013012,s14,conv
4.489795918367347,244.81070866093103,Mandarin,013012,s14,conv
4.499773242630385,244.81070866093103,Mandarin,013012,s14,conv
4.509750566893424,244.81070866093103,Mandarin,013012,s14,conv
4.519727891156463,244.81070866093103,Mandarin,013012,s14,conv
4.529705215419501,244.81070866093103,Mandarin,013012,s14,conv
4.5396825396825395,244.81070866093103,Mandarin,013012,s14,conv
4.549659863945578,244.81070866093103,Mandarin,013012,s14,conv
4.559637188208617,243.40070273411817,Mandarin,013012,s14,conv
