time,f0,language,date,speaker,condition
1.636281179138322,256.3888163841458,Mandarin,013011,s8,sing
1.6462585034013606,256.3888163841458,Mandarin,013011,s8,sing
1.6562358276643991,256.3888163841458,Mandarin,013011,s8,sing
1.6662131519274377,256.3888163841458,Mandarin,013011,s8,sing
1.6761904761904762,256.3888163841458,Mandarin,013011,s8,sing
1.6861678004535148,256.3888163841458,Mandarin,013011,s8,sing
1.6961451247165533,256.3888163841458,Mandarin,013011,s8,sing
1.7061224489795919,256.3888163841458,Mandarin,013011,s8,sing
1.7160997732426304,256.3888163841458,Mandarin,013011,s8,sing
1.726077097505669,256.3888163841458,Mandarin,013011,s8,sing
1.7360544217687075,256.3888163841458,Mandarin,013011,s8,sing
1.746031746031746,254.91212546385245,Mandarin,013011,s8,sing
1.7560090702947846,253.44393965741244,Mandarin,013011,s8,sing
1.7659863945578231,251.98420997897463,Mandarin,013011,s8,sing
1.7759637188208617,250.53288772482563,Mandarin,013011,s8,sing
1.7859410430839002,249.08992447176465,Mandarin,013011,s8,sing
1.7959183673469388,246.2288826689832,Mandarin,013011,s8,sing
1.8058956916099773,243.40070273411817,Mandarin,013011,s8,sing
1.8158730158730159,239.21922434748075,Mandarin,013011,s8,sing
1.8258503401360544,235.10958125672175,Mandarin,013011,s8,sing
1.835827664399093,232.40911739156792,Mandarin,013011,s8,sing
1.8458049886621315,229.73967099940702,Mandarin,013011,s8,sing
1.85578231292517,227.10088581417543,Mandarin,013011,s8,sing
1.8657596371882086,224.49240966187455,Mandarin,013011,s8,sing
1.8757369614512471,221.91389441356898,Mandarin,013011,s8,sing
1.8857142857142857,219.36499593892518,Mandarin,013011,s8,sing
1.8956916099773242,218.10154653305153,Mandarin,013011,s8,sing
1.9056689342403628,216.8453740602837,Mandarin,013011,s8,sing
1.9156462585034013,215.59643660857103,Mandarin,013011,s8,sing
1.9256235827664399,215.59643660857103,Mandarin,013011,s8,sing
1.9356009070294784,215.59643660857103,Mandarin,013011,s8,sing
1.945578231292517,214.35469250725862,Mandarin,013011,s8,sing
1.9555555555555555,214.35469250725862,Mandarin,013011,s8,sing
1.965532879818594,214.35469250725862,Mandarin,013011,s8,sing
1.9755102040816326,214.35469250725862,Mandarin,013011,s8,sing
1.9854875283446711,214.35469250725862,Mandarin,013011,s8,sing
1.9954648526077097,215.59643660857103,Mandarin,013011,s8,sing
2.005442176870748,215.59643660857103,Mandarin,013011,s8,sing
2.015419501133787,215.59643660857103,Mandarin,013011,s8,sing
2.0253968253968253,216.8453740602837,Mandarin,013011,s8,sing
2.035374149659864,216.8453740602837,Mandarin,013011,s8,sing
2.0453514739229024,216.8453740602837,Mandarin,013011,s8,sing
2.055328798185941,218.10154653305153,Mandarin,013011,s8,sing
2.0653061224489795,219.36499593892518,Mandarin,013011,s8,sing
2.0752834467120183,220.63576443274928,Mandarin,013011,s8,sing
2.0852607709750566,221.91389441356898,Mandarin,013011,s8,sing
2.0952380952380953,223.1994285260446,Mandarin,013011,s8,sing
2.1052154195011337,224.49240966187455,Mandarin,013011,s8,sing
2.1151927437641724,227.10088581417543,Mandarin,013011,s8,sing
2.1251700680272108,229.73967099940702,Mandarin,013011,s8,sing
2.1351473922902495,232.40911739156792,Mandarin,013011,s8,sing
2.145124716553288,233.75544971224912,Mandarin,013011,s8,sing
2.1551020408163266,235.10958125672175,Mandarin,013011,s8,sing
2.165079365079365,237.8414230005442,Mandarin,013011,s8,sing
2.1750566893424037,240.60500721642333,Mandarin,013011,s8,sing
2.185034013605442,241.99881784385852,Mandarin,013011,s8,sing
2.195011337868481,241.99881784385852,Mandarin,013011,s8,sing
2.204988662131519,243.40070273411817,Mandarin,013011,s8,sing
2.214965986394558,244.81070866093103,Mandarin,013011,s8,sing
2.224943310657596,244.81070866093103,Mandarin,013011,s8,sing
2.234920634920635,246.2288826689832,Mandarin,013011,s8,sing
2.2448979591836733,246.2288826689832,Mandarin,013011,s8,sing
2.254875283446712,246.2288826689832,Mandarin,013011,s8,sing
2.2648526077097504,246.2288826689832,Mandarin,013011,s8,sing
2.274829931972789,244.81070866093103,Mandarin,013011,s8,sing
2.2848072562358275,244.81070866093103,Mandarin,013011,s8,sing
2.2947845804988662,243.40070273411817,Mandarin,013011,s8,sing
2.3047619047619046,243.40070273411817,Mandarin,013011,s8,sing
2.3147392290249433,243.40070273411817,Mandarin,013011,s8,sing
2.3247165532879817,247.65527207548806,Mandarin,013011,s8,sing
2.3346938775510204,251.98420997897463,Mandarin,013011,s8,sing
2.3446712018140587,254.91212546385245,Mandarin,013011,s8,sing
2.3546485260770975,257.8740616879158,Mandarin,013011,s8,sing
2.364625850340136,256.3888163841458,Mandarin,013011,s8,sing
2.3746031746031746,254.91212546385245,Mandarin,013011,s8,sing
2.3845804988662134,253.44393965741244,Mandarin,013011,s8,sing
2.3945578231292517,253.44393965741244,Mandarin,013011,s8,sing
2.4045351473922905,253.44393965741244,Mandarin,013011,s8,sing
2.414512471655329,253.44393965741244,Mandarin,013011,s8,sing
2.4244897959183676,253.44393965741244,Mandarin,013011,s8,sing
2.434467120181406,253.44393965741244,Mandarin,013011,s8,sing
2.4444444444444446,253.44393965741244,Mandarin,013011,s8,sing
2.454421768707483,253.44393965741244,Mandarin,013011,s8,sing
2.4643990929705217,254.91212546385245,Mandarin,013011,s8,sing
2.47437641723356,256.3888163841458,Mandarin,013011,s8,sing
2.484353741496599,256.3888163841458,Mandarin,013011,s8,sing
2.494331065759637,257.8740616879158,Mandarin,013011,s8,sing
2.504308390022676,259.3679109302019,Mandarin,013011,s8,sing
2.5142857142857142,260.87041395311286,Mandarin,013011,s8,sing
2.524263038548753,260.87041395311286,Mandarin,013011,s8,sing
2.5342403628117913,262.38162088748976,Mandarin,013011,s8,sing
2.54421768707483,265.4303484677136,Mandarin,013011,s8,sing
2.5541950113378684,270.06998923363795,Mandarin,013011,s8,sing
2.564172335600907,273.20805135087915,Mandarin,013011,s8,sing
2.5741496598639455,279.5939868358039,Mandarin,013011,s8,sing
2.5841269841269843,282.842712474619,Mandarin,013011,s8,sing
2.5941043083900226,284.4812036394563,Mandarin,013011,s8,sing
2.6040816326530614,284.4812036394563,Mandarin,013011,s8,sing
2.6140589569160997,284.4812036394563,Mandarin,013011,s8,sing
2.6240362811791385,282.842712474619,Mandarin,013011,s8,sing
2.6340136054421768,282.842712474619,Mandarin,013011,s8,sing
2.6439909297052155,281.2136583244699,Mandarin,013011,s8,sing
2.653968253968254,281.2136583244699,Mandarin,013011,s8,sing
2.6639455782312926,281.2136583244699,Mandarin,013011,s8,sing
2.673922902494331,279.5939868358039,Mandarin,013011,s8,sing
2.6839002267573697,279.5939868358039,Mandarin,013011,s8,sing
2.693877551020408,279.5939868358039,Mandarin,013011,s8,sing
2.703854875283447,281.2136583244699,Mandarin,013011,s8,sing
2.713832199546485,281.2136583244699,Mandarin,013011,s8,sing
2.723809523809524,281.2136583244699,Mandarin,013011,s8,sing
2.7337868480725622,281.2136583244699,Mandarin,013011,s8,sing
2.743764172335601,281.2136583244699,Mandarin,013011,s8,sing
2.7537414965986393,281.2136583244699,Mandarin,013011,s8,sing
2.763718820861678,281.2136583244699,Mandarin,013011,s8,sing
2.7736961451247164,281.2136583244699,Mandarin,013011,s8,sing
2.783673469387755,279.5939868358039,Mandarin,013011,s8,sing
2.7936507936507935,281.2136583244699,Mandarin,013011,s8,sing
2.8036281179138323,282.842712474619,Mandarin,013011,s8,sing
2.8136054421768706,282.842712474619,Mandarin,013011,s8,sing
2.8235827664399094,281.2136583244699,Mandarin,013011,s8,sing
2.8335600907029477,281.2136583244699,Mandarin,013011,s8,sing
2.8435374149659864,281.2136583244699,Mandarin,013011,s8,sing
2.8535147392290248,279.5939868358039,Mandarin,013011,s8,sing
2.8634920634920635,279.5939868358039,Mandarin,013011,s8,sing
2.873469387755102,277.98364396846745,Mandarin,013011,s8,sing
2.8834467120181406,279.5939868358039,Mandarin,013011,s8,sing
2.893424036281179,271.6344887654643,Mandarin,013011,s8,sing
2.9034013605442177,266.96797083400685,Mandarin,013011,s8,sing
2.913378684807256,270.06998923363795,Mandarin,013011,s8,sing
2.923356009070295,281.2136583244699,Mandarin,013011,s8,sing
2.933333333333333,273.20805135087915,Mandarin,013011,s8,sing
2.943310657596372,304.8994046511524,Mandarin,013011,s8,sing
2.95328798185941,291.13063656843747,Mandarin,013011,s8,sing
2.963265306122449,282.842712474619,Mandarin,013011,s8,sing
2.9732426303854878,281.2136583244699,Mandarin,013011,s8,sing
2.983219954648526,279.5939868358039,Mandarin,013011,s8,sing
2.993197278911565,279.5939868358039,Mandarin,013011,s8,sing
3.003174603174603,277.98364396846745,Mandarin,013011,s8,sing
3.013151927437642,277.98364396846745,Mandarin,013011,s8,sing
3.0231292517006803,277.98364396846745,Mandarin,013011,s8,sing
3.033106575963719,277.98364396846745,Mandarin,013011,s8,sing
3.0430839002267573,277.98364396846745,Mandarin,013011,s8,sing
3.053061224489796,277.98364396846745,Mandarin,013011,s8,sing
3.0630385487528344,277.98364396846745,Mandarin,013011,s8,sing
3.073015873015873,277.98364396846745,Mandarin,013011,s8,sing
3.0829931972789115,277.98364396846745,Mandarin,013011,s8,sing
3.0929705215419503,277.98364396846745,Mandarin,013011,s8,sing
3.1029478458049886,279.5939868358039,Mandarin,013011,s8,sing
3.1129251700680274,279.5939868358039,Mandarin,013011,s8,sing
3.1229024943310657,279.5939868358039,Mandarin,013011,s8,sing
3.1328798185941045,279.5939868358039,Mandarin,013011,s8,sing
3.142857142857143,279.5939868358039,Mandarin,013011,s8,sing
3.1528344671201816,279.5939868358039,Mandarin,013011,s8,sing
3.16281179138322,279.5939868358039,Mandarin,013011,s8,sing
3.1727891156462587,279.5939868358039,Mandarin,013011,s8,sing
3.182766439909297,279.5939868358039,Mandarin,013011,s8,sing
3.1927437641723357,279.5939868358039,Mandarin,013011,s8,sing
3.202721088435374,277.98364396846745,Mandarin,013011,s8,sing
3.212698412698413,277.98364396846745,Mandarin,013011,s8,sing
3.222675736961451,276.38257599355524,Mandarin,013011,s8,sing
3.23265306122449,273.20805135087915,Mandarin,013011,s8,sing
3.2426303854875282,270.06998923363795,Mandarin,013011,s8,sing
3.252607709750567,266.96797083400685,Mandarin,013011,s8,sing
3.2625850340136053,262.38162088748976,Mandarin,013011,s8,sing
3.272562358276644,259.3679109302019,Mandarin,013011,s8,sing
3.2825396825396824,257.8740616879158,Mandarin,013011,s8,sing
3.292517006802721,256.3888163841458,Mandarin,013011,s8,sing
3.3024943310657595,253.44393965741244,Mandarin,013011,s8,sing
3.3124716553287983,249.08992447176465,Mandarin,013011,s8,sing
3.3224489795918366,246.2288826689832,Mandarin,013011,s8,sing
3.3324263038548754,244.81070866093103,Mandarin,013011,s8,sing
3.3424036281179137,243.40070273411817,Mandarin,013011,s8,sing
3.3523809523809525,243.40070273411817,Mandarin,013011,s8,sing
3.362358276643991,241.99881784385852,Mandarin,013011,s8,sing
3.3723356009070296,241.99881784385852,Mandarin,013011,s8,sing
3.382312925170068,241.99881784385852,Mandarin,013011,s8,sing
3.3922902494331066,241.99881784385852,Mandarin,013011,s8,sing
3.402267573696145,240.60500721642333,Mandarin,013011,s8,sing
3.4122448979591837,240.60500721642333,Mandarin,013011,s8,sing
3.422222222222222,240.60500721642333,Mandarin,013011,s8,sing
3.432199546485261,240.60500721642333,Mandarin,013011,s8,sing
3.442176870748299,240.60500721642333,Mandarin,013011,s8,sing
3.452154195011338,240.60500721642333,Mandarin,013011,s8,sing
3.4621315192743762,240.60500721642333,Mandarin,013011,s8,sing
3.472108843537415,239.21922434748075,Mandarin,013011,s8,sing
3.4820861678004533,239.21922434748075,Mandarin,013011,s8,sing
3.492063492063492,237.8414230005442,Mandarin,013011,s8,sing
3.5020408163265304,239.21922434748075,Mandarin,013011,s8,sing
3.512018140589569,239.21922434748075,Mandarin,013011,s8,sing
3.5219954648526075,239.21922434748075,Mandarin,013011,s8,sing
3.5319727891156463,239.21922434748075,Mandarin,013011,s8,sing
3.5419501133786846,239.21922434748075,Mandarin,013011,s8,sing
3.5519274376417234,239.21922434748075,Mandarin,013011,s8,sing
3.5619047619047617,240.60500721642333,Mandarin,013011,s8,sing
3.5718820861678005,240.60500721642333,Mandarin,013011,s8,sing
3.581859410430839,241.99881784385852,Mandarin,013011,s8,sing
3.5918367346938775,241.99881784385852,Mandarin,013011,s8,sing
3.6018140589569163,243.40070273411817,Mandarin,013011,s8,sing
3.6117913832199546,243.40070273411817,Mandarin,013011,s8,sing
3.6217687074829934,244.81070866093103,Mandarin,013011,s8,sing
3.6317460317460317,244.81070866093103,Mandarin,013011,s8,sing
3.6417233560090705,244.81070866093103,Mandarin,013011,s8,sing
3.651700680272109,244.81070866093103,Mandarin,013011,s8,sing
3.6616780045351476,244.81070866093103,Mandarin,013011,s8,sing
3.671655328798186,244.81070866093103,Mandarin,013011,s8,sing
3.6816326530612247,246.2288826689832,Mandarin,013011,s8,sing
3.691609977324263,246.2288826689832,Mandarin,013011,s8,sing
3.7015873015873018,247.65527207548806,Mandarin,013011,s8,sing
3.71156462585034,247.65527207548806,Mandarin,013011,s8,sing
3.721541950113379,246.2288826689832,Mandarin,013011,s8,sing
3.731519274376417,246.2288826689832,Mandarin,013011,s8,sing
3.741496598639456,246.2288826689832,Mandarin,013011,s8,sing
3.7514739229024943,244.81070866093103,Mandarin,013011,s8,sing
3.761451247165533,244.81070866093103,Mandarin,013011,s8,sing
3.7714285714285714,244.81070866093103,Mandarin,013011,s8,sing
3.78140589569161,244.81070866093103,Mandarin,013011,s8,sing
3.7913832199546484,244.81070866093103,Mandarin,013011,s8,sing
3.801360544217687,243.40070273411817,Mandarin,013011,s8,sing
3.8113378684807255,243.40070273411817,Mandarin,013011,s8,sing
3.8213151927437643,241.99881784385852,Mandarin,013011,s8,sing
3.8312925170068026,240.60500721642333,Mandarin,013011,s8,sing
3.8412698412698414,240.60500721642333,Mandarin,013011,s8,sing
3.8512471655328797,239.21922434748075,Mandarin,013011,s8,sing
3.8612244897959185,237.8414230005442,Mandarin,013011,s8,sing
3.871201814058957,236.47155720542963,Mandarin,013011,s8,sing
3.8811791383219956,235.10958125672175,Mandarin,013011,s8,sing
3.891156462585034,235.10958125672175,Mandarin,013011,s8,sing
3.9011337868480727,239.21922434748075,Mandarin,013011,s8,sing
3.911111111111111,246.2288826689832,Mandarin,013011,s8,sing
3.9210884353741497,250.53288772482563,Mandarin,013011,s8,sing
3.931065759637188,249.08992447176465,Mandarin,013011,s8,sing
3.941043083900227,244.81070866093103,Mandarin,013011,s8,sing
3.951020408163265,241.99881784385852,Mandarin,013011,s8,sing
3.960997732426304,241.99881784385852,Mandarin,013011,s8,sing
3.9709750566893423,241.99881784385852,Mandarin,013011,s8,sing
3.980952380952381,251.98420997897463,Mandarin,013011,s8,sing
3.9909297052154193,0.0,Mandarin,013011,s8,sing
4.000907029478458,0.0,Mandarin,013011,s8,sing
4.010884353741496,0.0,Mandarin,013011,s8,sing
4.020861678004535,0.0,Mandarin,013011,s8,sing
4.030839002267574,0.0,Mandarin,013011,s8,sing
4.040816326530612,0.0,Mandarin,013011,s8,sing
4.050793650793651,0.0,Mandarin,013011,s8,sing
4.060770975056689,0.0,Mandarin,013011,s8,sing
4.070748299319728,0.0,Mandarin,013011,s8,sing
4.080725623582766,0.0,Mandarin,013011,s8,sing
4.090702947845805,0.0,Mandarin,013011,s8,sing
4.100680272108844,0.0,Mandarin,013011,s8,sing
4.110657596371882,0.0,Mandarin,013011,s8,sing
4.12063492063492,0.0,Mandarin,013011,s8,sing
4.130612244897959,0.0,Mandarin,013011,s8,sing
4.140589569160998,0.0,Mandarin,013011,s8,sing
4.1505668934240365,0.0,Mandarin,013011,s8,sing
4.160544217687074,0.0,Mandarin,013011,s8,sing
4.170521541950113,0.0,Mandarin,013011,s8,sing
4.180498866213152,0.0,Mandarin,013011,s8,sing
4.190476190476191,0.0,Mandarin,013011,s8,sing
4.2004535147392295,0.0,Mandarin,013011,s8,sing
4.210430839002267,0.0,Mandarin,013011,s8,sing
4.220408163265306,0.0,Mandarin,013011,s8,sing
4.230385487528345,0.0,Mandarin,013011,s8,sing
4.240362811791384,0.0,Mandarin,013011,s8,sing
4.2503401360544215,0.0,Mandarin,013011,s8,sing
4.26031746031746,0.0,Mandarin,013011,s8,sing
4.270294784580499,0.0,Mandarin,013011,s8,sing
4.280272108843538,0.0,Mandarin,013011,s8,sing
4.290249433106576,0.0,Mandarin,013011,s8,sing
4.3002267573696145,0.0,Mandarin,013011,s8,sing
4.310204081632653,0.0,Mandarin,013011,s8,sing
4.320181405895692,0.0,Mandarin,013011,s8,sing
4.33015873015873,0.0,Mandarin,013011,s8,sing
4.340136054421769,0.0,Mandarin,013011,s8,sing
4.350113378684807,0.0,Mandarin,013011,s8,sing
4.360090702947846,0.0,Mandarin,013011,s8,sing
4.370068027210884,0.0,Mandarin,013011,s8,sing
4.380045351473923,0.0,Mandarin,013011,s8,sing
4.390022675736962,0.0,Mandarin,013011,s8,sing
4.4,0.0,Mandarin,013011,s8,sing
4.409977324263038,0.0,Mandarin,013011,s8,sing
4.419954648526077,0.0,Mandarin,013011,s8,sing
4.429931972789116,0.0,Mandarin,013011,s8,sing
4.4399092970521545,0.0,Mandarin,013011,s8,sing
4.449886621315192,0.0,Mandarin,013011,s8,sing
4.459863945578231,0.0,Mandarin,013011,s8,sing
4.46984126984127,0.0,Mandarin,013011,s8,sing
4.479818594104309,0.0,Mandarin,013011,s8,sing
4.489795918367347,0.0,Mandarin,013011,s8,sing
4.499773242630385,0.0,Mandarin,013011,s8,sing
