time,f0,language,date,speaker,condition
1.456689342403628,210.67220719096719,Mandarin,013011,s10,sing
1.4666666666666666,209.4588245641254,Mandarin,013011,s10,sing
1.476643990929705,210.67220719096719,Mandarin,013011,s10,sing
1.4866213151927439,210.67220719096719,Mandarin,013011,s10,sing
1.4965986394557824,210.67220719096719,Mandarin,013011,s10,sing
1.506575963718821,210.67220719096719,Mandarin,013011,s10,sing
1.5165532879818595,210.67220719096719,Mandarin,013011,s10,sing
1.526530612244898,209.4588245641254,Mandarin,013011,s10,sing
1.5365079365079366,208.25243050696125,Mandarin,013011,s10,sing
1.5464852607709751,208.25243050696125,Mandarin,013011,s10,sing
1.5564625850340137,208.25243050696125,Mandarin,013011,s10,sing
1.5664399092970522,207.05298476827548,Mandarin,013011,s10,sing
1.5764172335600908,208.25243050696125,Mandarin,013011,s10,sing
1.5863945578231293,208.25243050696125,Mandarin,013011,s10,sing
1.5963718820861679,208.25243050696125,Mandarin,013011,s10,sing
1.6063492063492064,209.4588245641254,Mandarin,013011,s10,sing
1.616326530612245,209.4588245641254,Mandarin,013011,s10,sing
1.6263038548752835,210.67220719096719,Mandarin,013011,s10,sing
1.636281179138322,210.67220719096719,Mandarin,013011,s10,sing
1.6462585034013606,210.67220719096719,Mandarin,013011,s10,sing
1.6562358276643991,214.35469250725862,Mandarin,013011,s10,sing
1.6662131519274377,215.59643660857103,Mandarin,013011,s10,sing
1.6761904761904762,219.36499593892518,Mandarin,013011,s10,sing
1.6861678004535148,220.63576443274928,Mandarin,013011,s10,sing
1.6961451247165533,224.49240966187455,Mandarin,013011,s10,sing
1.7061224489795919,227.10088581417543,Mandarin,013011,s10,sing
1.7160997732426304,229.73967099940702,Mandarin,013011,s10,sing
1.726077097505669,232.40911739156792,Mandarin,013011,s10,sing
1.7360544217687075,235.10958125672175,Mandarin,013011,s10,sing
1.746031746031746,236.47155720542963,Mandarin,013011,s10,sing
1.7560090702947846,239.21922434748075,Mandarin,013011,s10,sing
1.7659863945578231,239.21922434748075,Mandarin,013011,s10,sing
1.7759637188208617,239.21922434748075,Mandarin,013011,s10,sing
1.7859410430839002,239.21922434748075,Mandarin,013011,s10,sing
1.7959183673469388,239.21922434748075,Mandarin,013011,s10,sing
1.8058956916099773,239.21922434748075,Mandarin,013011,s10,sing
1.8158730158730159,237.8414230005442,Mandarin,013011,s10,sing
1.8258503401360544,237.8414230005442,Mandarin,013011,s10,sing
1.835827664399093,237.8414230005442,Mandarin,013011,s10,sing
1.8458049886621315,236.47155720542963,Mandarin,013011,s10,sing
1.85578231292517,236.47155720542963,Mandarin,013011,s10,sing
1.8657596371882086,236.47155720542963,Mandarin,013011,s10,sing
1.8757369614512471,236.47155720542963,Mandarin,013011,s10,sing
1.8857142857142857,235.10958125672175,Mandarin,013011,s10,sing
1.8956916099773242,235.10958125672175,Mandarin,013011,s10,sing
1.9056689342403628,235.10958125672175,Mandarin,013011,s10,sing
1.9156462585034013,235.10958125672175,Mandarin,013011,s10,sing
1.9256235827664399,235.10958125672175,Mandarin,013011,s10,sing
1.9356009070294784,235.10958125672175,Mandarin,013011,s10,sing
1.945578231292517,236.47155720542963,Mandarin,013011,s10,sing
1.9555555555555555,236.47155720542963,Mandarin,013011,s10,sing
1.965532879818594,236.47155720542963,Mandarin,013011,s10,sing
1.9755102040816326,236.47155720542963,Mandarin,013011,s10,sing
1.9854875283446711,236.47155720542963,Mandarin,013011,s10,sing
1.9954648526077097,236.47155720542963,Mandarin,013011,s10,sing
2.005442176870748,235.10958125672175,Mandarin,013011,s10,sing
2.015419501133787,236.47155720542963,Mandarin,013011,s10,sing
2.0253968253968253,236.47155720542963,Mandarin,013011,s10,sing
2.035374149659864,236.47155720542963,Mandarin,013011,s10,sing
2.0453514739229024,236.47155720542963,Mandarin,013011,s10,sing
2.055328798185941,236.47155720542963,Mandarin,013011,s10,sing
2.0653061224489795,236.47155720542963,Mandarin,013011,s10,sing
2.0752834467120183,237.8414230005442,Mandarin,013011,s10,sing
2.0852607709750566,237.8414230005442,Mandarin,013011,s10,sing
2.0952380952380953,236.47155720542963,Mandarin,013011,s10,sing
2.1052154195011337,236.47155720542963,Mandarin,013011,s10,sing
2.1151927437641724,235.10958125672175,Mandarin,013011,s10,sing
2.1251700680272108,235.10958125672175,Mandarin,013011,s10,sing
2.1351473922902495,235.10958125672175,Mandarin,013011,s10,sing
2.145124716553288,235.10958125672175,Mandarin,013011,s10,sing
2.1551020408163266,236.47155720542963,Mandarin,013011,s10,sing
2.165079365079365,239.21922434748075,Mandarin,013011,s10,sing
2.1750566893424037,237.8414230005442,Mandarin,013011,s10,sing
2.185034013605442,237.8414230005442,Mandarin,013011,s10,sing
2.195011337868481,236.47155720542963,Mandarin,013011,s10,sing
2.204988662131519,236.47155720542963,Mandarin,013011,s10,sing
2.214965986394558,236.47155720542963,Mandarin,013011,s10,sing
2.224943310657596,236.47155720542963,Mandarin,013011,s10,sing
2.234920634920635,236.47155720542963,Mandarin,013011,s10,sing
2.2448979591836733,237.8414230005442,Mandarin,013011,s10,sing
2.254875283446712,237.8414230005442,Mandarin,013011,s10,sing
2.2648526077097504,236.47155720542963,Mandarin,013011,s10,sing
2.274829931972789,236.47155720542963,Mandarin,013011,s10,sing
2.2848072562358275,235.10958125672175,Mandarin,013011,s10,sing
2.2947845804988662,235.10958125672175,Mandarin,013011,s10,sing
2.3047619047619046,235.10958125672175,Mandarin,013011,s10,sing
2.3147392290249433,236.47155720542963,Mandarin,013011,s10,sing
2.3247165532879817,235.10958125672175,Mandarin,013011,s10,sing
2.3346938775510204,236.47155720542963,Mandarin,013011,s10,sing
2.3446712018140587,237.8414230005442,Mandarin,013011,s10,sing
2.3546485260770975,236.47155720542963,Mandarin,013011,s10,sing
2.364625850340136,236.47155720542963,Mandarin,013011,s10,sing
2.3746031746031746,237.8414230005442,Mandarin,013011,s10,sing
2.3845804988662134,239.21922434748075,Mandarin,013011,s10,sing
2.3945578231292517,240.60500721642333,Mandarin,013011,s10,sing
2.4045351473922905,240.60500721642333,Mandarin,013011,s10,sing
2.414512471655329,240.60500721642333,Mandarin,013011,s10,sing
2.4244897959183676,241.99881784385852,Mandarin,013011,s10,sing
2.434467120181406,240.60500721642333,Mandarin,013011,s10,sing
2.4444444444444446,240.60500721642333,Mandarin,013011,s10,sing
2.454421768707483,0.0,Mandarin,013011,s10,sing
2.4643990929705217,0.0,Mandarin,013011,s10,sing
2.47437641723356,0.0,Mandarin,013011,s10,sing
2.484353741496599,0.0,Mandarin,013011,s10,sing
2.494331065759637,0.0,Mandarin,013011,s10,sing
2.504308390022676,0.0,Mandarin,013011,s10,sing
2.5142857142857142,0.0,Mandarin,013011,s10,sing
2.524263038548753,0.0,Mandarin,013011,s10,sing
2.5342403628117913,0.0,Mandarin,013011,s10,sing
2.54421768707483,0.0,Mandarin,013011,s10,sing
2.5541950113378684,276.38257599355524,Mandarin,013011,s10,sing
2.564172335600907,289.4538474880756,Mandarin,013011,s10,sing
2.5741496598639455,286.12918648705164,Mandarin,013011,s10,sing
2.5841269841269843,286.12918648705164,Mandarin,013011,s10,sing
2.5941043083900226,281.2136583244699,Mandarin,013011,s10,sing
2.6040816326530614,279.5939868358039,Mandarin,013011,s10,sing
2.6140589569160997,274.79072949161787,Mandarin,013011,s10,sing
2.6240362811791385,271.6344887654643,Mandarin,013011,s10,sing
2.6340136054421768,271.6344887654643,Mandarin,013011,s10,sing
2.6439909297052155,270.06998923363795,Mandarin,013011,s10,sing
2.653968253968254,270.06998923363795,Mandarin,013011,s10,sing
2.6639455782312926,270.06998923363795,Mandarin,013011,s10,sing
2.673922902494331,270.06998923363795,Mandarin,013011,s10,sing
2.6839002267573697,268.51450055605267,Mandarin,013011,s10,sing
2.693877551020408,268.51450055605267,Mandarin,013011,s10,sing
2.703854875283447,266.96797083400685,Mandarin,013011,s10,sing
2.713832199546485,266.96797083400685,Mandarin,013011,s10,sing
2.723809523809524,266.96797083400685,Mandarin,013011,s10,sing
2.7337868480725622,268.51450055605267,Mandarin,013011,s10,sing
2.743764172335601,268.51450055605267,Mandarin,013011,s10,sing
2.7537414965986393,268.51450055605267,Mandarin,013011,s10,sing
2.763718820861678,268.51450055605267,Mandarin,013011,s10,sing
2.7736961451247164,270.06998923363795,Mandarin,013011,s10,sing
2.783673469387755,270.06998923363795,Mandarin,013011,s10,sing
2.7936507936507935,271.6344887654643,Mandarin,013011,s10,sing
2.8036281179138323,271.6344887654643,Mandarin,013011,s10,sing
2.8136054421768706,273.20805135087915,Mandarin,013011,s10,sing
2.8235827664399094,274.79072949161787,Mandarin,013011,s10,sing
2.8335600907029477,274.79072949161787,Mandarin,013011,s10,sing
2.8435374149659864,276.38257599355524,Mandarin,013011,s10,sing
2.8535147392290248,276.38257599355524,Mandarin,013011,s10,sing
2.8634920634920635,279.5939868358039,Mandarin,013011,s10,sing
2.873469387755102,282.842712474619,Mandarin,013011,s10,sing
2.8834467120181406,291.13063656843747,Mandarin,013011,s10,sing
2.893424036281179,297.93549262454053,Mandarin,013011,s10,sing
2.9034013605442177,299.66141537533633,Mandarin,013011,s10,sing
2.913378684807256,303.14331330207966,Mandarin,013011,s10,sing
2.923356009070295,303.14331330207966,Mandarin,013011,s10,sing
2.933333333333333,303.14331330207966,Mandarin,013011,s10,sing
2.943310657596372,303.14331330207966,Mandarin,013011,s10,sing
2.95328798185941,304.8994046511524,Mandarin,013011,s10,sing
2.963265306122449,303.14331330207966,Mandarin,013011,s10,sing
2.9732426303854878,304.8994046511524,Mandarin,013011,s10,sing
2.983219954648526,306.66566893392013,Mandarin,013011,s10,sing
2.993197278911565,308.44216508158814,Mandarin,013011,s10,sing
3.003174603174603,310.2289523667469,Mandarin,013011,s10,sing
3.013151927437642,310.2289523667469,Mandarin,013011,s10,sing
3.0231292517006803,312.0260904053494,Mandarin,013011,s10,sing
3.033106575963719,312.0260904053494,Mandarin,013011,s10,sing
3.0430839002267573,313.83363915870024,Mandarin,013011,s10,sing
3.053061224489796,313.83363915870024,Mandarin,013011,s10,sing
3.0630385487528344,315.65165893545657,Mandarin,013011,s10,sing
3.073015873015873,315.65165893545657,Mandarin,013011,s10,sing
3.0829931972789115,315.65165893545657,Mandarin,013011,s10,sing
3.0929705215419503,315.65165893545657,Mandarin,013011,s10,sing
3.1029478458049886,313.83363915870024,Mandarin,013011,s10,sing
3.1129251700680274,313.83363915870024,Mandarin,013011,s10,sing
3.1229024943310657,312.0260904053494,Mandarin,013011,s10,sing
3.1328798185941045,312.0260904053494,Mandarin,013011,s10,sing
3.142857142857143,312.0260904053494,Mandarin,013011,s10,sing
3.1528344671201816,313.83363915870024,Mandarin,013011,s10,sing
3.16281179138322,315.65165893545657,Mandarin,013011,s10,sing
3.1727891156462587,315.65165893545657,Mandarin,013011,s10,sing
3.182766439909297,315.65165893545657,Mandarin,013011,s10,sing
3.1927437641723357,315.65165893545657,Mandarin,013011,s10,sing
3.202721088435374,315.65165893545657,Mandarin,013011,s10,sing
3.212698412698413,315.65165893545657,Mandarin,013011,s10,sing
3.222675736961451,313.83363915870024,Mandarin,013011,s10,sing
3.23265306122449,313.83363915870024,Mandarin,013011,s10,sing
3.2426303854875282,313.83363915870024,Mandarin,013011,s10,sing
3.252607709750567,313.83363915870024,Mandarin,013011,s10,sing
3.2625850340136053,312.0260904053494,Mandarin,013011,s10,sing
3.272562358276644,312.0260904053494,Mandarin,013011,s10,sing
3.2825396825396824,310.2289523667469,Mandarin,013011,s10,sing
3.292517006802721,308.44216508158814,Mandarin,013011,s10,sing
3.3024943310657595,310.2289523667469,Mandarin,013011,s10,sing
3.3124716553287983,312.0260904053494,Mandarin,013011,s10,sing
3.3224489795918366,313.83363915870024,Mandarin,013011,s10,sing
3.3324263038548754,315.65165893545657,Mandarin,013011,s10,sing
3.3424036281179137,317.4802103936399,Mandarin,013011,s10,sing
3.3523809523809525,338.3070714525794,Mandarin,013011,s10,sing
3.362358276643991,0.0,Mandarin,013011,s10,sing
3.3723356009070296,0.0,Mandarin,013011,s10,sing
3.382312925170068,0.0,Mandarin,013011,s10,sing
3.3922902494331066,0.0,Mandarin,013011,s10,sing
3.402267573696145,0.0,Mandarin,013011,s10,sing
3.4122448979591837,0.0,Mandarin,013011,s10,sing
3.422222222222222,350.237444562354,Mandarin,013011,s10,sing
3.432199546485261,350.237444562354,Mandarin,013011,s10,sing
3.442176870748299,348.2202253184496,Mandarin,013011,s10,sing
3.452154195011338,348.2202253184496,Mandarin,013011,s10,sing
3.4621315192743762,346.21462440245716,Mandarin,013011,s10,sing
3.472108843537415,346.21462440245716,Mandarin,013011,s10,sing
3.4820861678004533,344.22057489773204,Mandarin,013011,s10,sing
3.492063492063492,342.23801027304086,Mandarin,013011,s10,sing
3.5020408163265304,342.23801027304086,Mandarin,013011,s10,sing
3.512018140589569,342.23801027304086,Mandarin,013011,s10,sing
3.5219954648526075,340.26686438034227,Mandarin,013011,s10,sing
3.5319727891156463,340.26686438034227,Mandarin,013011,s10,sing
3.5419501133786846,340.26686438034227,Mandarin,013011,s10,sing
3.5519274376417234,340.26686438034227,Mandarin,013011,s10,sing
3.5619047619047617,340.26686438034227,Mandarin,013011,s10,sing
3.5718820861678005,340.26686438034227,Mandarin,013011,s10,sing
3.581859410430839,340.26686438034227,Mandarin,013011,s10,sing
3.5918367346938775,340.26686438034227,Mandarin,013011,s10,sing
3.6018140589569163,340.26686438034227,Mandarin,013011,s10,sing
3.6117913832199546,342.23801027304086,Mandarin,013011,s10,sing
3.6217687074829934,342.23801027304086,Mandarin,013011,s10,sing
3.6317460317460317,344.22057489773204,Mandarin,013011,s10,sing
3.6417233560090705,344.22057489773204,Mandarin,013011,s10,sing
3.651700680272109,346.21462440245716,Mandarin,013011,s10,sing
3.6616780045351476,346.21462440245716,Mandarin,013011,s10,sing
3.671655328798186,348.2202253184496,Mandarin,013011,s10,sing
3.6816326530612247,348.2202253184496,Mandarin,013011,s10,sing
3.691609977324263,348.2202253184496,Mandarin,013011,s10,sing
3.7015873015873018,352.26634943845943,Mandarin,013011,s10,sing
3.71156462585034,356.35948725613576,Mandarin,013011,s10,sing
3.721541950113379,362.58854137124416,Mandarin,013011,s10,sing
3.731519274376417,373.21319661472296,Mandarin,013011,s10,sing
3.741496598639456,393.12823941810046,Mandarin,013011,s10,sing
3.7514739229024943,418.9176491282506,Mandarin,013011,s10,sing
3.761451247165533,423.785237743718,Mandarin,013011,s10,sing
3.7714285714285714,426.24020065139376,Mandarin,013011,s10,sing
3.78140589569161,426.24020065139376,Mandarin,013011,s10,sing
3.7913832199546484,423.785237743718,Mandarin,013011,s10,sing
3.801360544217687,423.785237743718,Mandarin,013011,s10,sing
3.8113378684807255,421.34441438193437,Mandarin,013011,s10,sing
3.8213151927437643,418.9176491282506,Mandarin,013011,s10,sing
3.8312925170068026,418.9176491282506,Mandarin,013011,s10,sing
3.8412698412698414,416.5048610139226,Mandarin,013011,s10,sing
3.8512471655328797,416.5048610139226,Mandarin,013011,s10,sing
3.8612244897959185,416.5048610139226,Mandarin,013011,s10,sing
3.871201814058957,416.5048610139226,Mandarin,013011,s10,sing
3.8811791383219956,416.5048610139226,Mandarin,013011,s10,sing
3.891156462585034,416.5048610139226,Mandarin,013011,s10,sing
3.9011337868480727,416.5048610139226,Mandarin,013011,s10,sing
3.911111111111111,418.9176491282506,Mandarin,013011,s10,sing
3.9210884353741497,418.9176491282506,Mandarin,013011,s10,sing
3.931065759637188,416.5048610139226,Mandarin,013011,s10,sing
3.941043083900227,418.9176491282506,Mandarin,013011,s10,sing
3.951020408163265,409.3495567987099,Mandarin,013011,s10,sing
3.960997732426304,409.3495567987099,Mandarin,013011,s10,sing
3.9709750566893423,414.10596953655096,Mandarin,013011,s10,sing
3.980952380952381,0.0,Mandarin,013011,s10,sing
3.9909297052154193,0.0,Mandarin,013011,s10,sing
4.000907029478458,0.0,Mandarin,013011,s10,sing
4.010884353741496,0.0,Mandarin,013011,s10,sing
4.020861678004535,0.0,Mandarin,013011,s10,sing
4.030839002267574,0.0,Mandarin,013011,s10,sing
4.040816326530612,0.0,Mandarin,013011,s10,sing
4.050793650793651,0.0,Mandarin,013011,s10,sing
4.060770975056689,0.0,Mandarin,013011,s10,sing
4.070748299319728,0.0,Mandarin,013011,s10,sing
4.080725623582766,0.0,Mandarin,013011,s10,sing
4.090702947845805,0.0,Mandarin,013011,s10,sing
4.100680272108844,0.0,Mandarin,013011,s10,sing
4.110657596371882,346.21462440245716,Mandarin,013011,s10,sing
4.12063492063492,332.4951584571151,Mandarin,013011,s10,sing
4.130612244897959,330.5801272616847,Mandarin,013011,s10,sing
4.140589569160998,328.6761258343161,Mandarin,013011,s10,sing
4.1505668934240365,326.78309064822,Mandarin,013011,s10,sing
4.160544217687074,324.9009585424942,Mandarin,013011,s10,sing
4.170521541950113,323.02966672001685,Mandarin,013011,s10,sing
4.180498866213152,321.1691527453505,Mandarin,013011,s10,sing
4.190476190476191,319.31935454265994,Mandarin,013011,s10,sing
4.2004535147392295,319.31935454265994,Mandarin,013011,s10,sing
4.210430839002267,317.4802103936399,Mandarin,013011,s10,sing
4.220408163265306,317.4802103936399,Mandarin,013011,s10,sing
4.230385487528345,315.65165893545657,Mandarin,013011,s10,sing
4.240362811791384,315.65165893545657,Mandarin,013011,s10,sing
4.2503401360544215,313.83363915870024,Mandarin,013011,s10,sing
4.26031746031746,315.65165893545657,Mandarin,013011,s10,sing
4.270294784580499,313.83363915870024,Mandarin,013011,s10,sing
4.280272108843538,315.65165893545657,Mandarin,013011,s10,sing
4.290249433106576,315.65165893545657,Mandarin,013011,s10,sing
4.3002267573696145,315.65165893545657,Mandarin,013011,s10,sing
4.310204081632653,315.65165893545657,Mandarin,013011,s10,sing
4.320181405895692,315.65165893545657,Mandarin,013011,s10,sing
4.33015873015873,315.65165893545657,Mandarin,013011,s10,sing
4.340136054421769,315.65165893545657,Mandarin,013011,s10,sing
4.350113378684807,315.65165893545657,Mandarin,013011,s10,sing
4.360090702947846,313.83363915870024,Mandarin,013011,s10,sing
4.370068027210884,312.0260904053494,Mandarin,013011,s10,sing
4.380045351473923,310.2289523667469,Mandarin,013011,s10,sing
4.390022675736962,308.44216508158814,Mandarin,013011,s10,sing
4.4,308.44216508158814,Mandarin,013011,s10,sing
4.409977324263038,310.2289523667469,Mandarin,013011,s10,sing
4.419954648526077,310.2289523667469,Mandarin,013011,s10,sing
4.429931972789116,312.0260904053494,Mandarin,013011,s10,sing
4.4399092970521545,313.83363915870024,Mandarin,013011,s10,sing
4.449886621315192,313.83363915870024,Mandarin,013011,s10,sing
4.459863945578231,315.65165893545657,Mandarin,013011,s10,sing
4.46984126984127,315.65165893545657,Mandarin,013011,s10,sing
