time,f0,language,date,speaker,condition
0.8680272108843538,279.5939868358039,Mandarin,013011,s7,sing
0.8780045351473923,277.98364396846745,Mandarin,013011,s7,sing
0.8879818594104308,276.38257599355524,Mandarin,013011,s7,sing
0.8979591836734694,274.79072949161787,Mandarin,013011,s7,sing
0.9079365079365079,273.20805135087915,Mandarin,013011,s7,sing
0.9179138321995465,276.38257599355524,Mandarin,013011,s7,sing
0.927891156462585,284.4812036394563,Mandarin,013011,s7,sing
0.9378684807256236,289.4538474880756,Mandarin,013011,s7,sing
0.9478458049886621,294.5134116201051,Mandarin,013011,s7,sing
0.9578231292517007,296.2195104573129,Mandarin,013011,s7,sing
0.9678004535147392,301.3973362949152,Mandarin,013011,s7,sing
0.9777777777777777,308.44216508158814,Mandarin,013011,s7,sing
0.9877551020408163,313.83363915870024,Mandarin,013011,s7,sing
0.9977324263038548,313.83363915870024,Mandarin,013011,s7,sing
1.0077097505668935,317.4802103936399,Mandarin,013011,s7,sing
1.017687074829932,321.1691527453505,Mandarin,013011,s7,sing
1.0276643990929706,326.78309064822,Mandarin,013011,s7,sing
1.0376417233560091,338.3070714525794,Mandarin,013011,s7,sing
1.0476190476190477,340.26686438034227,Mandarin,013011,s7,sing
1.0575963718820862,340.26686438034227,Mandarin,013011,s7,sing
1.0675736961451248,342.23801027304086,Mandarin,013011,s7,sing
1.0775510204081633,344.22057489773204,Mandarin,013011,s7,sing
1.0875283446712019,344.22057489773204,Mandarin,013011,s7,sing
1.0975056689342404,344.22057489773204,Mandarin,013011,s7,sing
1.107482993197279,344.22057489773204,Mandarin,013011,s7,sing
1.1174603174603175,342.23801027304086,Mandarin,013011,s7,sing
1.127437641723356,342.23801027304086,Mandarin,013011,s7,sing
1.1374149659863946,342.23801027304086,Mandarin,013011,s7,sing
1.1473922902494331,342.23801027304086,Mandarin,013011,s7,sing
1.1573696145124717,340.26686438034227,Mandarin,013011,s7,sing
1.1673469387755102,340.26686438034227,Mandarin,013011,s7,sing
1.1773242630385488,338.3070714525794,Mandarin,013011,s7,sing
1.1873015873015873,338.3070714525794,Mandarin,013011,s7,sing
1.1972789115646258,336.3585661014858,Mandarin,013011,s7,sing
1.2072562358276644,334.4212833154038,Mandarin,013011,s7,sing
1.217233560090703,332.4951584571151,Mandarin,013011,s7,sing
1.2272108843537415,330.5801272616847,Mandarin,013011,s7,sing
1.23718820861678,334.4212833154038,Mandarin,013011,s7,sing
1.2471655328798186,334.4212833154038,Mandarin,013011,s7,sing
1.2571428571428571,334.4212833154038,Mandarin,013011,s7,sing
1.2671201814058957,334.4212833154038,Mandarin,013011,s7,sing
1.2770975056689342,334.4212833154038,Mandarin,013011,s7,sing
1.2870748299319728,332.4951584571151,Mandarin,013011,s7,sing
1.2970521541950113,332.4951584571151,Mandarin,013011,s7,sing
1.3070294784580498,332.4951584571151,Mandarin,013011,s7,sing
1.3170068027210884,332.4951584571151,Mandarin,013011,s7,sing
1.326984126984127,332.4951584571151,Mandarin,013011,s7,sing
1.3369614512471655,334.4212833154038,Mandarin,013011,s7,sing
1.346938775510204,334.4212833154038,Mandarin,013011,s7,sing
1.3569160997732426,336.3585661014858,Mandarin,013011,s7,sing
1.3668934240362811,336.3585661014858,Mandarin,013011,s7,sing
1.3768707482993197,338.3070714525794,Mandarin,013011,s7,sing
1.3868480725623582,338.3070714525794,Mandarin,013011,s7,sing
1.3968253968253967,340.26686438034227,Mandarin,013011,s7,sing
1.4068027210884353,344.22057489773204,Mandarin,013011,s7,sing
1.4167800453514738,344.22057489773204,Mandarin,013011,s7,sing
1.4267573696145124,342.23801027304086,Mandarin,013011,s7,sing
1.436734693877551,340.26686438034227,Mandarin,013011,s7,sing
1.4467120181405895,340.26686438034227,Mandarin,013011,s7,sing
1.456689342403628,340.26686438034227,Mandarin,013011,s7,sing
1.4666666666666666,338.3070714525794,Mandarin,013011,s7,sing
1.476643990929705,330.5801272616847,Mandarin,013011,s7,sing
1.4866213151927439,315.65165893545657,Mandarin,013011,s7,sing
1.4965986394557824,303.14331330207966,Mandarin,013011,s7,sing
1.506575963718821,297.93549262454053,Mandarin,013011,s7,sing
1.5165532879818595,291.13063656843747,Mandarin,013011,s7,sing
1.526530612244898,284.4812036394563,Mandarin,013011,s7,sing
1.5365079365079366,281.2136583244699,Mandarin,013011,s7,sing
1.5464852607709751,273.20805135087915,Mandarin,013011,s7,sing
1.5564625850340137,266.96797083400685,Mandarin,013011,s7,sing
1.5664399092970522,265.4303484677136,Mandarin,013011,s7,sing
1.5764172335600908,268.51450055605267,Mandarin,013011,s7,sing
1.5863945578231293,268.51450055605267,Mandarin,013011,s7,sing
1.5963718820861679,270.06998923363795,Mandarin,013011,s7,sing
1.6063492063492064,271.6344887654643,Mandarin,013011,s7,sing
1.616326530612245,273.20805135087915,Mandarin,013011,s7,sing
1.6263038548752835,276.38257599355524,Mandarin,013011,s7,sing
1.636281179138322,277.98364396846745,Mandarin,013011,s7,sing
1.6462585034013606,279.5939868358039,Mandarin,013011,s7,sing
1.6562358276643991,279.5939868358039,Mandarin,013011,s7,sing
1.6662131519274377,279.5939868358039,Mandarin,013011,s7,sing
1.6761904761904762,279.5939868358039,Mandarin,013011,s7,sing
1.6861678004535148,279.5939868358039,Mandarin,013011,s7,sing
1.6961451247165533,279.5939868358039,Mandarin,013011,s7,sing
1.7061224489795919,281.2136583244699,Mandarin,013011,s7,sing
1.7160997732426304,281.2136583244699,Mandarin,013011,s7,sing
1.726077097505669,281.2136583244699,Mandarin,013011,s7,sing
1.7360544217687075,281.2136583244699,Mandarin,013011,s7,sing
1.746031746031746,282.842712474619,Mandarin,013011,s7,sing
1.7560090702947846,282.842712474619,Mandarin,013011,s7,sing
1.7659863945578231,281.2136583244699,Mandarin,013011,s7,sing
1.7759637188208617,281.2136583244699,Mandarin,013011,s7,sing
1.7859410430839002,279.5939868358039,Mandarin,013011,s7,sing
1.7959183673469388,276.38257599355524,Mandarin,013011,s7,sing
1.8058956916099773,274.79072949161787,Mandarin,013011,s7,sing
1.8158730158730159,270.06998923363795,Mandarin,013011,s7,sing
1.8258503401360544,263.9015821545788,Mandarin,013011,s7,sing
1.835827664399093,254.91212546385245,Mandarin,013011,s7,sing
1.8458049886621315,250.53288772482563,Mandarin,013011,s7,sing
1.85578231292517,250.53288772482563,Mandarin,013011,s7,sing
1.8657596371882086,249.08992447176465,Mandarin,013011,s7,sing
1.8757369614512471,247.65527207548806,Mandarin,013011,s7,sing
1.8857142857142857,246.2288826689832,Mandarin,013011,s7,sing
1.8956916099773242,246.2288826689832,Mandarin,013011,s7,sing
1.9056689342403628,246.2288826689832,Mandarin,013011,s7,sing
1.9156462585034013,244.81070866093103,Mandarin,013011,s7,sing
1.9256235827664399,243.40070273411817,Mandarin,013011,s7,sing
1.9356009070294784,243.40070273411817,Mandarin,013011,s7,sing
1.945578231292517,241.99881784385852,Mandarin,013011,s7,sing
1.9555555555555555,241.99881784385852,Mandarin,013011,s7,sing
1.965532879818594,241.99881784385852,Mandarin,013011,s7,sing
1.9755102040816326,243.40070273411817,Mandarin,013011,s7,sing
1.9854875283446711,244.81070866093103,Mandarin,013011,s7,sing
1.9954648526077097,244.81070866093103,Mandarin,013011,s7,sing
2.005442176870748,246.2288826689832,Mandarin,013011,s7,sing
2.015419501133787,246.2288826689832,Mandarin,013011,s7,sing
2.0253968253968253,247.65527207548806,Mandarin,013011,s7,sing
2.035374149659864,247.65527207548806,Mandarin,013011,s7,sing
2.0453514739229024,247.65527207548806,Mandarin,013011,s7,sing
2.055328798185941,247.65527207548806,Mandarin,013011,s7,sing
2.0653061224489795,249.08992447176465,Mandarin,013011,s7,sing
2.0752834467120183,249.08992447176465,Mandarin,013011,s7,sing
2.0852607709750566,249.08992447176465,Mandarin,013011,s7,sing
2.0952380952380953,247.65527207548806,Mandarin,013011,s7,sing
2.1052154195011337,247.65527207548806,Mandarin,013011,s7,sing
2.1151927437641724,247.65527207548806,Mandarin,013011,s7,sing
2.1251700680272108,246.2288826689832,Mandarin,013011,s7,sing
2.1351473922902495,247.65527207548806,Mandarin,013011,s7,sing
2.145124716553288,247.65527207548806,Mandarin,013011,s7,sing
2.1551020408163266,249.08992447176465,Mandarin,013011,s7,sing
2.165079365079365,249.08992447176465,Mandarin,013011,s7,sing
2.1750566893424037,250.53288772482563,Mandarin,013011,s7,sing
2.185034013605442,251.98420997897463,Mandarin,013011,s7,sing
2.195011337868481,253.44393965741244,Mandarin,013011,s7,sing
2.204988662131519,256.3888163841458,Mandarin,013011,s7,sing
2.214965986394558,256.3888163841458,Mandarin,013011,s7,sing
2.224943310657596,254.91212546385245,Mandarin,013011,s7,sing
2.234920634920635,253.44393965741244,Mandarin,013011,s7,sing
2.2448979591836733,251.98420997897463,Mandarin,013011,s7,sing
2.254875283446712,250.53288772482563,Mandarin,013011,s7,sing
2.2648526077097504,249.08992447176465,Mandarin,013011,s7,sing
2.274829931972789,247.65527207548806,Mandarin,013011,s7,sing
2.2848072562358275,247.65527207548806,Mandarin,013011,s7,sing
2.2947845804988662,247.65527207548806,Mandarin,013011,s7,sing
2.3047619047619046,247.65527207548806,Mandarin,013011,s7,sing
2.3147392290249433,247.65527207548806,Mandarin,013011,s7,sing
2.3247165532879817,247.65527207548806,Mandarin,013011,s7,sing
2.3346938775510204,246.2288826689832,Mandarin,013011,s7,sing
2.3446712018140587,246.2288826689832,Mandarin,013011,s7,sing
2.3546485260770975,246.2288826689832,Mandarin,013011,s7,sing
2.364625850340136,246.2288826689832,Mandarin,013011,s7,sing
2.3746031746031746,244.81070866093103,Mandarin,013011,s7,sing
2.3845804988662134,244.81070866093103,Mandarin,013011,s7,sing
2.3945578231292517,244.81070866093103,Mandarin,013011,s7,sing
2.4045351473922905,243.40070273411817,Mandarin,013011,s7,sing
2.414512471655329,243.40070273411817,Mandarin,013011,s7,sing
2.4244897959183676,243.40070273411817,Mandarin,013011,s7,sing
2.434467120181406,241.99881784385852,Mandarin,013011,s7,sing
2.4444444444444446,241.99881784385852,Mandarin,013011,s7,sing
2.454421768707483,243.40070273411817,Mandarin,013011,s7,sing
2.4643990929705217,243.40070273411817,Mandarin,013011,s7,sing
2.47437641723356,244.81070866093103,Mandarin,013011,s7,sing
2.484353741496599,246.2288826689832,Mandarin,013011,s7,sing
2.494331065759637,247.65527207548806,Mandarin,013011,s7,sing
2.504308390022676,249.08992447176465,Mandarin,013011,s7,sing
2.5142857142857142,249.08992447176465,Mandarin,013011,s7,sing
2.524263038548753,250.53288772482563,Mandarin,013011,s7,sing
2.5342403628117913,250.53288772482563,Mandarin,013011,s7,sing
2.54421768707483,250.53288772482563,Mandarin,013011,s7,sing
2.5541950113378684,249.08992447176465,Mandarin,013011,s7,sing
2.564172335600907,249.08992447176465,Mandarin,013011,s7,sing
2.5741496598639455,249.08992447176465,Mandarin,013011,s7,sing
2.5841269841269843,249.08992447176465,Mandarin,013011,s7,sing
2.5941043083900226,249.08992447176465,Mandarin,013011,s7,sing
2.6040816326530614,249.08992447176465,Mandarin,013011,s7,sing
2.6140589569160997,249.08992447176465,Mandarin,013011,s7,sing
2.6240362811791385,250.53288772482563,Mandarin,013011,s7,sing
2.6340136054421768,253.44393965741244,Mandarin,013011,s7,sing
2.6439909297052155,257.8740616879158,Mandarin,013011,s7,sing
2.653968253968254,262.38162088748976,Mandarin,013011,s7,sing
2.6639455782312926,270.06998923363795,Mandarin,013011,s7,sing
2.673922902494331,276.38257599355524,Mandarin,013011,s7,sing
2.6839002267573697,281.2136583244699,Mandarin,013011,s7,sing
2.693877551020408,286.12918648705164,Mandarin,013011,s7,sing
2.703854875283447,291.13063656843747,Mandarin,013011,s7,sing
2.713832199546485,292.81713918912504,Mandarin,013011,s7,sing
2.723809523809524,294.5134116201051,Mandarin,013011,s7,sing
2.7337868480725622,297.93549262454053,Mandarin,013011,s7,sing
2.743764172335601,297.93549262454053,Mandarin,013011,s7,sing
2.7537414965986393,296.2195104573129,Mandarin,013011,s7,sing
2.763718820861678,294.5134116201051,Mandarin,013011,s7,sing
2.7736961451247164,294.5134116201051,Mandarin,013011,s7,sing
2.783673469387755,294.5134116201051,Mandarin,013011,s7,sing
2.7936507936507935,294.5134116201051,Mandarin,013011,s7,sing
2.8036281179138323,294.5134116201051,Mandarin,013011,s7,sing
2.8136054421768706,294.5134116201051,Mandarin,013011,s7,sing
2.8235827664399094,294.5134116201051,Mandarin,013011,s7,sing
2.8335600907029477,291.13063656843747,Mandarin,013011,s7,sing
2.8435374149659864,287.786716002164,Mandarin,013011,s7,sing
2.8535147392290248,284.4812036394563,Mandarin,013011,s7,sing
2.8634920634920635,282.842712474619,Mandarin,013011,s7,sing
2.873469387755102,284.4812036394563,Mandarin,013011,s7,sing
2.8834467120181406,287.786716002164,Mandarin,013011,s7,sing
2.893424036281179,292.81713918912504,Mandarin,013011,s7,sing
2.9034013605442177,292.81713918912504,Mandarin,013011,s7,sing
2.913378684807256,297.93549262454053,Mandarin,013011,s7,sing
2.923356009070295,299.66141537533633,Mandarin,013011,s7,sing
2.933333333333333,0.0,Mandarin,013011,s7,sing
2.943310657596372,259.3679109302019,Mandarin,013011,s7,sing
2.95328798185941,246.2288826689832,Mandarin,013011,s7,sing
2.963265306122449,239.21922434748075,Mandarin,013011,s7,sing
2.9732426303854878,236.47155720542963,Mandarin,013011,s7,sing
2.983219954648526,237.8414230005442,Mandarin,013011,s7,sing
2.993197278911565,237.8414230005442,Mandarin,013011,s7,sing
3.003174603174603,237.8414230005442,Mandarin,013011,s7,sing
3.013151927437642,239.21922434748075,Mandarin,013011,s7,sing
3.0231292517006803,240.60500721642333,Mandarin,013011,s7,sing
3.033106575963719,240.60500721642333,Mandarin,013011,s7,sing
3.0430839002267573,241.99881784385852,Mandarin,013011,s7,sing
3.053061224489796,243.40070273411817,Mandarin,013011,s7,sing
3.0630385487528344,243.40070273411817,Mandarin,013011,s7,sing
3.073015873015873,243.40070273411817,Mandarin,013011,s7,sing
3.0829931972789115,243.40070273411817,Mandarin,013011,s7,sing
3.0929705215419503,241.99881784385852,Mandarin,013011,s7,sing
3.1029478458049886,241.99881784385852,Mandarin,013011,s7,sing
3.1129251700680274,240.60500721642333,Mandarin,013011,s7,sing
3.1229024943310657,240.60500721642333,Mandarin,013011,s7,sing
3.1328798185941045,240.60500721642333,Mandarin,013011,s7,sing
3.142857142857143,240.60500721642333,Mandarin,013011,s7,sing
3.1528344671201816,241.99881784385852,Mandarin,013011,s7,sing
3.16281179138322,244.81070866093103,Mandarin,013011,s7,sing
3.1727891156462587,249.08992447176465,Mandarin,013011,s7,sing
3.182766439909297,250.53288772482563,Mandarin,013011,s7,sing
3.1927437641723357,250.53288772482563,Mandarin,013011,s7,sing
3.202721088435374,250.53288772482563,Mandarin,013011,s7,sing
3.212698412698413,249.08992447176465,Mandarin,013011,s7,sing
3.222675736961451,250.53288772482563,Mandarin,013011,s7,sing
3.23265306122449,250.53288772482563,Mandarin,013011,s7,sing
3.2426303854875282,250.53288772482563,Mandarin,013011,s7,sing
3.252607709750567,250.53288772482563,Mandarin,013011,s7,sing
3.2625850340136053,249.08992447176465,Mandarin,013011,s7,sing
3.272562358276644,249.08992447176465,Mandarin,013011,s7,sing
3.2825396825396824,250.53288772482563,Mandarin,013011,s7,sing
3.292517006802721,251.98420997897463,Mandarin,013011,s7,sing
3.3024943310657595,250.53288772482563,Mandarin,013011,s7,sing
3.3124716553287983,0.0,Mandarin,013011,s7,sing
3.3224489795918366,0.0,Mandarin,013011,s7,sing
3.3324263038548754,0.0,Mandarin,013011,s7,sing
3.3424036281179137,0.0,Mandarin,013011,s7,sing
3.3523809523809525,0.0,Mandarin,013011,s7,sing
3.362358276643991,0.0,Mandarin,013011,s7,sing
3.3723356009070296,0.0,Mandarin,013011,s7,sing
3.382312925170068,0.0,Mandarin,013011,s7,sing
3.3922902494331066,0.0,Mandarin,013011,s7,sing
3.402267573696145,0.0,Mandarin,013011,s7,sing
3.4122448979591837,0.0,Mandarin,013011,s7,sing
3.422222222222222,0.0,Mandarin,013011,s7,sing
3.432199546485261,0.0,Mandarin,013011,s7,sing
3.442176870748299,0.0,Mandarin,013011,s7,sing
3.452154195011338,0.0,Mandarin,013011,s7,sing
3.4621315192743762,0.0,Mandarin,013011,s7,sing
3.472108843537415,0.0,Mandarin,013011,s7,sing
3.4820861678004533,0.0,Mandarin,013011,s7,sing
3.492063492063492,0.0,Mandarin,013011,s7,sing
3.5020408163265304,0.0,Mandarin,013011,s7,sing
3.512018140589569,0.0,Mandarin,013011,s7,sing
3.5219954648526075,0.0,Mandarin,013011,s7,sing
3.5319727891156463,0.0,Mandarin,013011,s7,sing
3.5419501133786846,0.0,Mandarin,013011,s7,sing
3.5519274376417234,0.0,Mandarin,013011,s7,sing
3.5619047619047617,0.0,Mandarin,013011,s7,sing
3.5718820861678005,0.0,Mandarin,013011,s7,sing
3.581859410430839,0.0,Mandarin,013011,s7,sing
3.5918367346938775,0.0,Mandarin,013011,s7,sing
3.6018140589569163,0.0,Mandarin,013011,s7,sing
3.6117913832199546,0.0,Mandarin,013011,s7,sing
3.6217687074829934,0.0,Mandarin,013011,s7,sing
3.6317460317460317,0.0,Mandarin,013011,s7,sing
3.6417233560090705,0.0,Mandarin,013011,s7,sing
3.651700680272109,0.0,Mandarin,013011,s7,sing
3.6616780045351476,0.0,Mandarin,013011,s7,sing
3.671655328798186,0.0,Mandarin,013011,s7,sing
3.6816326530612247,0.0,Mandarin,013011,s7,sing
3.691609977324263,0.0,Mandarin,013011,s7,sing
3.7015873015873018,0.0,Mandarin,013011,s7,sing
3.71156462585034,0.0,Mandarin,013011,s7,sing
3.721541950113379,0.0,Mandarin,013011,s7,sing
3.731519274376417,0.0,Mandarin,013011,s7,sing
3.741496598639456,0.0,Mandarin,013011,s7,sing
3.7514739229024943,0.0,Mandarin,013011,s7,sing
3.761451247165533,0.0,Mandarin,013011,s7,sing
3.7714285714285714,0.0,Mandarin,013011,s7,sing
3.78140589569161,0.0,Mandarin,013011,s7,sing
3.7913832199546484,0.0,Mandarin,013011,s7,sing
3.801360544217687,0.0,Mandarin,013011,s7,sing
3.8113378684807255,0.0,Mandarin,013011,s7,sing
3.8213151927437643,0.0,Mandarin,013011,s7,sing
3.8312925170068026,0.0,Mandarin,013011,s7,sing
3.8412698412698414,0.0,Mandarin,013011,s7,sing
3.8512471655328797,0.0,Mandarin,013011,s7,sing
3.8612244897959185,0.0,Mandarin,013011,s7,sing
3.871201814058957,0.0,Mandarin,013011,s7,sing
3.8811791383219956,0.0,Mandarin,013011,s7,sing
3.891156462585034,0.0,Mandarin,013011,s7,sing
3.9011337868480727,0.0,Mandarin,013011,s7,sing
3.911111111111111,0.0,Mandarin,013011,s7,sing
3.9210884353741497,177.15350382047214,Mandarin,013011,s7,sing
3.931065759637188,179.2119283823905,Mandarin,013011,s7,sing
3.941043083900227,180.25009252216606,Mandarin,013011,s7,sing
3.951020408163265,180.25009252216606,Mandarin,013011,s7,sing
3.960997732426304,180.25009252216606,Mandarin,013011,s7,sing
3.9709750566893423,180.25009252216606,Mandarin,013011,s7,sing
3.980952380952381,180.25009252216606,Mandarin,013011,s7,sing
3.9909297052154193,181.29427068562208,Mandarin,013011,s7,sing
4.000907029478458,182.34449771164336,Mandarin,013011,s7,sing
4.010884353741496,183.40080864093423,Mandarin,013011,s7,sing
4.020861678004535,184.46323871718783,Mandarin,013011,s7,sing
4.030839002267574,185.5318233882619,Mandarin,013011,s7,sing
4.040816326530612,186.60659830736148,Mandarin,013011,s7,sing
4.050793650793651,187.6875993342286,Mandarin,013011,s7,sing
4.060770975056689,188.77486253633867,Mandarin,013011,s7,sing
4.070748299319728,188.77486253633867,Mandarin,013011,s7,sing
4.080725623582766,189.8684241901038,Mandarin,013011,s7,sing
4.090702947845805,190.96832078208328,Mandarin,013011,s7,sing
4.100680272108844,193.18726578496916,Mandarin,013011,s7,sing
4.110657596371882,194.30638823072118,Mandarin,013011,s7,sing
4.12063492063492,195.4319936868492,Mandarin,013011,s7,sing
4.130612244897959,195.4319936868492,Mandarin,013011,s7,sing
4.140589569160998,195.4319936868492,Mandarin,013011,s7,sing
4.1505668934240365,195.4319936868492,Mandarin,013011,s7,sing
4.160544217687074,194.30638823072118,Mandarin,013011,s7,sing
4.170521541950113,194.30638823072118,Mandarin,013011,s7,sing
4.180498866213152,193.18726578496916,Mandarin,013011,s7,sing
4.190476190476191,193.18726578496916,Mandarin,013011,s7,sing
4.2004535147392295,190.96832078208328,Mandarin,013011,s7,sing
4.210430839002267,189.8684241901038,Mandarin,013011,s7,sing
4.220408163265306,189.8684241901038,Mandarin,013011,s7,sing
4.230385487528345,189.8684241901038,Mandarin,013011,s7,sing
4.240362811791384,189.8684241901038,Mandarin,013011,s7,sing
4.2503401360544215,190.96832078208328,Mandarin,013011,s7,sing
4.26031746031746,190.96832078208328,Mandarin,013011,s7,sing
4.270294784580499,190.96832078208328,Mandarin,013011,s7,sing
4.280272108843538,192.07458901020087,Mandarin,013011,s7,sing
4.290249433106576,192.07458901020087,Mandarin,013011,s7,sing
4.3002267573696145,193.18726578496916,Mandarin,013011,s7,sing
4.310204081632653,193.18726578496916,Mandarin,013011,s7,sing
4.320181405895692,192.07458901020087,Mandarin,013011,s7,sing
4.33015873015873,192.07458901020087,Mandarin,013011,s7,sing
4.340136054421769,190.96832078208328,Mandarin,013011,s7,sing
4.350113378684807,189.8684241901038,Mandarin,013011,s7,sing
4.360090702947846,189.8684241901038,Mandarin,013011,s7,sing
4.370068027210884,188.77486253633867,Mandarin,013011,s7,sing
4.380045351473923,188.77486253633867,Mandarin,013011,s7,sing
4.390022675736962,187.6875993342286,Mandarin,013011,s7,sing
4.4,186.60659830736148,Mandarin,013011,s7,sing
4.409977324263038,187.6875993342286,Mandarin,013011,s7,sing
4.419954648526077,188.77486253633867,Mandarin,013011,s7,sing
4.429931972789116,188.77486253633867,Mandarin,013011,s7,sing
4.4399092970521545,190.96832078208328,Mandarin,013011,s7,sing
4.449886621315192,192.07458901020087,Mandarin,013011,s7,sing
4.459863945578231,195.4319936868492,Mandarin,013011,s7,sing
4.46984126984127,197.70280407057922,Mandarin,013011,s7,sing
