time,f0,language,date,speaker,condition
1.456689342403628,119.60961217374037,Mandarin,013010,s5,conv
1.4666666666666666,119.60961217374037,Mandarin,013010,s5,conv
1.476643990929705,119.60961217374037,Mandarin,013010,s5,conv
1.4866213151927439,123.1144413344916,Mandarin,013010,s5,conv
1.4965986394557824,0.0,Mandarin,013010,s5,conv
1.506575963718821,144.7269237440378,Mandarin,013010,s5,conv
1.5165532879818595,143.893358001082,Mandarin,013010,s5,conv
1.526530612244898,142.24060181972814,Mandarin,013010,s5,conv
1.5365079365079366,142.24060181972814,Mandarin,013010,s5,conv
1.5464852607709751,141.4213562373095,Mandarin,013010,s5,conv
1.5564625850340137,140.60682916223496,Mandarin,013010,s5,conv
1.5664399092970522,142.24060181972814,Mandarin,013010,s5,conv
1.5764172335600908,0.0,Mandarin,013010,s5,conv
1.5863945578231293,0.0,Mandarin,013010,s5,conv
1.5963718820861679,0.0,Mandarin,013010,s5,conv
1.6063492063492064,0.0,Mandarin,013010,s5,conv
1.616326530612245,0.0,Mandarin,013010,s5,conv
1.6263038548752835,0.0,Mandarin,013010,s5,conv
1.636281179138322,0.0,Mandarin,013010,s5,conv
1.6462585034013606,0.0,Mandarin,013010,s5,conv
1.6562358276643991,0.0,Mandarin,013010,s5,conv
1.6662131519274377,0.0,Mandarin,013010,s5,conv
1.6761904761904762,0.0,Mandarin,013010,s5,conv
1.6861678004535148,0.0,Mandarin,013010,s5,conv
1.6961451247165533,0.0,Mandarin,013010,s5,conv
1.7061224489795919,0.0,Mandarin,013010,s5,conv
1.7160997732426304,0.0,Mandarin,013010,s5,conv
1.726077097505669,110.31788221637464,Mandarin,013010,s5,conv
1.7360544217687075,109.05077326652577,Mandarin,013010,s5,conv
1.746031746031746,110.31788221637464,Mandarin,013010,s5,conv
1.7560090702947846,109.68249796946259,Mandarin,013010,s5,conv
1.7659863945578231,110.95694720678449,Mandarin,013010,s5,conv
1.7759637188208617,110.95694720678449,Mandarin,013010,s5,conv
1.7859410430839002,0.0,Mandarin,013010,s5,conv
1.7959183673469388,0.0,Mandarin,013010,s5,conv
1.8058956916099773,0.0,Mandarin,013010,s5,conv
1.8158730158730159,0.0,Mandarin,013010,s5,conv
1.8258503401360544,0.0,Mandarin,013010,s5,conv
1.835827664399093,0.0,Mandarin,013010,s5,conv
1.8458049886621315,0.0,Mandarin,013010,s5,conv
1.85578231292517,0.0,Mandarin,013010,s5,conv
1.8657596371882086,0.0,Mandarin,013010,s5,conv
1.8757369614512471,0.0,Mandarin,013010,s5,conv
1.8857142857142857,0.0,Mandarin,013010,s5,conv
1.8956916099773242,0.0,Mandarin,013010,s5,conv
1.9056689342403628,0.0,Mandarin,013010,s5,conv
1.9156462585034013,0.0,Mandarin,013010,s5,conv
1.9256235827664399,93.84379966711433,Mandarin,013010,s5,conv
1.9356009070294784,93.30329915368074,Mandarin,013010,s5,conv
1.945578231292517,92.76591169413095,Mandarin,013010,s5,conv
1.9555555555555555,92.23161935859392,Mandarin,013010,s5,conv
1.965532879818594,90.12504626108303,Mandarin,013010,s5,conv
1.9755102040816326,88.57675191023606,Mandarin,013010,s5,conv
1.9854875283446711,87.05505632961241,Mandarin,013010,s5,conv
1.9954648526077097,87.05505632961241,Mandarin,013010,s5,conv
2.005442176870748,86.5536561006143,Mandarin,013010,s5,conv
2.015419501133787,86.05514372443301,Mandarin,013010,s5,conv
2.0253968253968253,86.05514372443301,Mandarin,013010,s5,conv
2.035374149659864,86.05514372443301,Mandarin,013010,s5,conv
2.0453514739229024,85.06671609508557,Mandarin,013010,s5,conv
2.055328798185941,84.57676786314485,Mandarin,013010,s5,conv
2.0653061224489795,84.57676786314485,Mandarin,013010,s5,conv
2.0752834467120183,84.57676786314485,Mandarin,013010,s5,conv
2.0852607709750566,84.57676786314485,Mandarin,013010,s5,conv
2.0952380952380953,84.57676786314485,Mandarin,013010,s5,conv
2.1052154195011337,84.57676786314485,Mandarin,013010,s5,conv
2.1151927437641724,84.57676786314485,Mandarin,013010,s5,conv
2.1251700680272108,84.57676786314485,Mandarin,013010,s5,conv
2.1351473922902495,85.06671609508557,Mandarin,013010,s5,conv
2.145124716553288,85.06671609508557,Mandarin,013010,s5,conv
2.1551020408163266,85.55950256826021,Mandarin,013010,s5,conv
2.165079365079365,86.05514372443301,Mandarin,013010,s5,conv
2.1750566893424037,86.5536561006143,Mandarin,013010,s5,conv
2.185034013605442,86.5536561006143,Mandarin,013010,s5,conv
2.195011337868481,87.05505632961241,Mandarin,013010,s5,conv
2.204988662131519,88.06658735961484,Mandarin,013010,s5,conv
2.214965986394558,93.84379966711433,Mandarin,013010,s5,conv
2.224943310657596,97.15319411536059,Mandarin,013010,s5,conv
2.234920634920635,100.0,Mandarin,013010,s5,conv
2.2448979591836733,101.16194403019225,Mandarin,013010,s5,conv
2.254875283446712,101.74796921026864,Mandarin,013010,s5,conv
2.2648526077097504,102.33738919967747,Mandarin,013010,s5,conv
2.274829931972789,102.33738919967747,Mandarin,013010,s5,conv
2.2848072562358275,102.93022366434919,Mandarin,013010,s5,conv
2.2947845804988662,103.52649238413774,Mandarin,013010,s5,conv
2.3047619047619046,104.12621525348062,Mandarin,013010,s5,conv
2.3147392290249433,105.33610359548359,Mandarin,013010,s5,conv
2.3247165532879817,107.17734625362931,Mandarin,013010,s5,conv
2.3346938775510204,110.95694720678449,Mandarin,013010,s5,conv
2.3446712018140587,114.20823393107717,Mandarin,013010,s5,conv
2.3546485260770975,116.20455869578396,Mandarin,013010,s5,conv
2.364625850340136,116.87772485612456,Mandarin,013010,s5,conv
2.3746031746031746,116.87772485612456,Mandarin,013010,s5,conv
2.3845804988662134,117.55479062836088,Mandarin,013010,s5,conv
2.3945578231292517,121.70035136705908,Mandarin,013010,s5,conv
2.4045351473922905,121.70035136705908,Mandarin,013010,s5,conv
2.414512471655329,0.0,Mandarin,013010,s5,conv
2.4244897959183676,0.0,Mandarin,013010,s5,conv
2.434467120181406,0.0,Mandarin,013010,s5,conv
2.4444444444444446,0.0,Mandarin,013010,s5,conv
2.454421768707483,0.0,Mandarin,013010,s5,conv
2.4643990929705217,0.0,Mandarin,013010,s5,conv
2.47437641723356,0.0,Mandarin,013010,s5,conv
2.484353741496599,0.0,Mandarin,013010,s5,conv
2.494331065759637,0.0,Mandarin,013010,s5,conv
2.504308390022676,0.0,Mandarin,013010,s5,conv
2.5142857142857142,0.0,Mandarin,013010,s5,conv
2.524263038548753,0.0,Mandarin,013010,s5,conv
2.5342403628117913,0.0,Mandarin,013010,s5,conv
2.54421768707483,0.0,Mandarin,013010,s5,conv
2.5541950113378684,0.0,Mandarin,013010,s5,conv
2.564172335600907,0.0,Mandarin,013010,s5,conv
2.5741496598639455,0.0,Mandarin,013010,s5,conv
2.5841269841269843,0.0,Mandarin,013010,s5,conv
2.5941043083900226,122.40535433046551,Mandarin,013010,s5,conv
2.6040816326530614,122.40535433046551,Mandarin,013010,s5,conv
2.6140589569160997,121.70035136705908,Mandarin,013010,s5,conv
2.6240362811791385,118.23577860271482,Mandarin,013010,s5,conv
2.6340136054421768,116.87772485612456,Mandarin,013010,s5,conv
2.6439909297052155,114.86983549970351,Mandarin,013010,s5,conv
2.653968253968254,112.89644048061311,Mandarin,013010,s5,conv
2.6639455782312926,111.5997142630223,Mandarin,013010,s5,conv
2.673922902494331,110.31788221637464,Mandarin,013010,s5,conv
2.6839002267573697,107.79821830428551,Mandarin,013010,s5,conv
2.693877551020408,105.33610359548359,Mandarin,013010,s5,conv
2.703854875283447,102.93022366434919,Mandarin,013010,s5,conv
2.713832199546485,101.16194403019225,Mandarin,013010,s5,conv
2.723809523809524,0.0,Mandarin,013010,s5,conv
2.7337868480725622,0.0,Mandarin,013010,s5,conv
2.743764172335601,0.0,Mandarin,013010,s5,conv
2.7537414965986393,0.0,Mandarin,013010,s5,conv
2.763718820861678,0.0,Mandarin,013010,s5,conv
2.7736961451247164,90.12504626108303,Mandarin,013010,s5,conv
2.783673469387755,89.08987181403393,Mandarin,013010,s5,conv
2.7936507936507935,88.57675191023606,Mandarin,013010,s5,conv
2.8036281179138323,88.06658735961484,Mandarin,013010,s5,conv
2.8136054421768706,86.5536561006143,Mandarin,013010,s5,conv
2.8235827664399094,86.05514372443301,Mandarin,013010,s5,conv
2.8335600907029477,86.5536561006143,Mandarin,013010,s5,conv
2.8435374149659864,86.5536561006143,Mandarin,013010,s5,conv
2.8535147392290248,86.05514372443301,Mandarin,013010,s5,conv
2.8634920634920635,85.06671609508557,Mandarin,013010,s5,conv
2.873469387755102,0.0,Mandarin,013010,s5,conv
2.8834467120181406,0.0,Mandarin,013010,s5,conv
2.893424036281179,0.0,Mandarin,013010,s5,conv
2.9034013605442177,0.0,Mandarin,013010,s5,conv
2.913378684807256,0.0,Mandarin,013010,s5,conv
2.923356009070295,0.0,Mandarin,013010,s5,conv
2.933333333333333,0.0,Mandarin,013010,s5,conv
2.943310657596372,0.0,Mandarin,013010,s5,conv
2.95328798185941,0.0,Mandarin,013010,s5,conv
2.963265306122449,0.0,Mandarin,013010,s5,conv
2.9732426303854878,0.0,Mandarin,013010,s5,conv
2.983219954648526,96.03729450510042,Mandarin,013010,s5,conv
2.993197278911565,97.15319411536059,Mandarin,013010,s5,conv
3.003174603174603,97.15319411536059,Mandarin,013010,s5,conv
3.013151927437642,98.28205985452512,Mandarin,013010,s5,conv
3.0231292517006803,100.0,Mandarin,013010,s5,conv
3.033106575963719,100.57929410678534,Mandarin,013010,s5,conv
3.0430839002267573,100.57929410678534,Mandarin,013010,s5,conv
3.053061224489796,100.0,Mandarin,013010,s5,conv
3.0630385487528344,99.42404238175475,Mandarin,013010,s5,conv
3.073015873015873,98.85140203528961,Mandarin,013010,s5,conv
3.0829931972789115,97.15319411536059,Mandarin,013010,s5,conv
3.0929705215419503,97.15319411536059,Mandarin,013010,s5,conv
3.1029478458049886,97.15319411536059,Mandarin,013010,s5,conv
3.1129251700680274,97.15319411536059,Mandarin,013010,s5,conv
3.1229024943310657,98.28205985452512,Mandarin,013010,s5,conv
3.1328798185941045,98.28205985452512,Mandarin,013010,s5,conv
3.142857142857143,97.71599684342459,Mandarin,013010,s5,conv
3.1528344671201816,97.71599684342459,Mandarin,013010,s5,conv
3.16281179138322,97.71599684342459,Mandarin,013010,s5,conv
3.1727891156462587,98.28205985452512,Mandarin,013010,s5,conv
3.182766439909297,96.59363289248455,Mandarin,013010,s5,conv
3.1927437641723357,97.71599684342459,Mandarin,013010,s5,conv
3.202721088435374,0.0,Mandarin,013010,s5,conv
3.212698412698413,0.0,Mandarin,013010,s5,conv
3.222675736961451,0.0,Mandarin,013010,s5,conv
3.23265306122449,0.0,Mandarin,013010,s5,conv
3.2426303854875282,0.0,Mandarin,013010,s5,conv
3.252607709750567,0.0,Mandarin,013010,s5,conv
3.2625850340136053,0.0,Mandarin,013010,s5,conv
3.272562358276644,0.0,Mandarin,013010,s5,conv
3.2825396825396824,0.0,Mandarin,013010,s5,conv
3.292517006802721,0.0,Mandarin,013010,s5,conv
3.3024943310657595,0.0,Mandarin,013010,s5,conv
3.3124716553287983,0.0,Mandarin,013010,s5,conv
3.3224489795918366,0.0,Mandarin,013010,s5,conv
3.3324263038548754,0.0,Mandarin,013010,s5,conv
3.3424036281179137,0.0,Mandarin,013010,s5,conv
3.3523809523809525,0.0,Mandarin,013010,s5,conv
3.362358276643991,0.0,Mandarin,013010,s5,conv
3.3723356009070296,0.0,Mandarin,013010,s5,conv
3.382312925170068,0.0,Mandarin,013010,s5,conv
3.3922902494331066,0.0,Mandarin,013010,s5,conv
3.402267573696145,0.0,Mandarin,013010,s5,conv
3.4122448979591837,0.0,Mandarin,013010,s5,conv
3.422222222222222,0.0,Mandarin,013010,s5,conv
3.432199546485261,0.0,Mandarin,013010,s5,conv
3.442176870748299,0.0,Mandarin,013010,s5,conv
3.452154195011338,0.0,Mandarin,013010,s5,conv
3.4621315192743762,0.0,Mandarin,013010,s5,conv
3.472108843537415,0.0,Mandarin,013010,s5,conv
3.4820861678004533,0.0,Mandarin,013010,s5,conv
3.492063492063492,0.0,Mandarin,013010,s5,conv
3.5020408163265304,0.0,Mandarin,013010,s5,conv
3.512018140589569,0.0,Mandarin,013010,s5,conv
3.5219954648526075,0.0,Mandarin,013010,s5,conv
3.5319727891156463,0.0,Mandarin,013010,s5,conv
3.5419501133786846,0.0,Mandarin,013010,s5,conv
3.5519274376417234,0.0,Mandarin,013010,s5,conv
3.5619047619047617,0.0,Mandarin,013010,s5,conv
3.5718820861678005,0.0,Mandarin,013010,s5,conv
3.581859410430839,0.0,Mandarin,013010,s5,conv
3.5918367346938775,0.0,Mandarin,013010,s5,conv
3.6018140589569163,0.0,Mandarin,013010,s5,conv
3.6117913832199546,113.55044290708771,Mandarin,013010,s5,conv
3.6217687074829934,113.55044290708771,Mandarin,013010,s5,conv
3.6317460317460317,114.20823393107717,Mandarin,013010,s5,conv
3.6417233560090705,113.55044290708771,Mandarin,013010,s5,conv
3.651700680272109,114.20823393107717,Mandarin,013010,s5,conv
3.6616780045351476,113.55044290708771,Mandarin,013010,s5,conv
3.671655328798186,113.55044290708771,Mandarin,013010,s5,conv
3.6816326530612247,113.55044290708771,Mandarin,013010,s5,conv
3.691609977324263,113.55044290708771,Mandarin,013010,s5,conv
3.7015873015873018,108.42268703014184,Mandarin,013010,s5,conv
3.71156462585034,0.0,Mandarin,013010,s5,conv
3.721541950113379,0.0,Mandarin,013010,s5,conv
3.731519274376417,0.0,Mandarin,013010,s5,conv
3.741496598639456,0.0,Mandarin,013010,s5,conv
3.7514739229024943,0.0,Mandarin,013010,s5,conv
3.761451247165533,0.0,Mandarin,013010,s5,conv
3.7714285714285714,0.0,Mandarin,013010,s5,conv
3.78140589569161,0.0,Mandarin,013010,s5,conv
3.7913832199546484,0.0,Mandarin,013010,s5,conv
3.801360544217687,154.22108254079407,Mandarin,013010,s5,conv
3.8113378684807255,145.56531828421873,Mandarin,013010,s5,conv
3.8213151927437643,144.7269237440378,Mandarin,013010,s5,conv
3.8312925170068026,144.7269237440378,Mandarin,013010,s5,conv
3.8412698412698414,143.893358001082,Mandarin,013010,s5,conv
3.8512471655328797,142.24060181972814,Mandarin,013010,s5,conv
3.8612244897959185,137.39536474580893,Mandarin,013010,s5,conv
3.871201814058957,132.7151742338568,Mandarin,013010,s5,conv
3.8811791383219956,131.19081044374488,Mandarin,013010,s5,conv
3.891156462585034,128.9370308439579,Mandarin,013010,s5,conv
3.9011337868480727,128.1944081920729,Mandarin,013010,s5,conv
3.911111111111111,126.72196982870622,Mandarin,013010,s5,conv
3.9210884353741497,125.26644386241281,Mandarin,013010,s5,conv
3.931065759637188,123.82763603774403,Mandarin,013010,s5,conv
3.941043083900227,120.99940892192926,Mandarin,013010,s5,conv
3.951020408163265,118.9207115002721,Mandarin,013010,s5,conv
3.960997732426304,117.55479062836088,Mandarin,013010,s5,conv
3.9709750566893423,116.87772485612456,Mandarin,013010,s5,conv
3.980952380952381,116.20455869578396,Mandarin,013010,s5,conv
3.9909297052154193,115.53526968722731,Mandarin,013010,s5,conv
4.000907029478458,114.86983549970351,Mandarin,013010,s5,conv
4.010884353741496,115.53526968722731,Mandarin,013010,s5,conv
4.020861678004535,118.23577860271482,Mandarin,013010,s5,conv
4.030839002267574,119.60961217374037,Mandarin,013010,s5,conv
4.040816326530612,0.0,Mandarin,013010,s5,conv
4.050793650793651,0.0,Mandarin,013010,s5,conv
4.060770975056689,0.0,Mandarin,013010,s5,conv
4.070748299319728,0.0,Mandarin,013010,s5,conv
4.080725623582766,0.0,Mandarin,013010,s5,conv
4.090702947845805,0.0,Mandarin,013010,s5,conv
4.100680272108844,146.40856959456252,Mandarin,013010,s5,conv
4.110657596371882,141.4213562373095,Mandarin,013010,s5,conv
4.12063492063492,139.79699341790194,Mandarin,013010,s5,conv
4.130612244897959,138.99182198423372,Mandarin,013010,s5,conv
4.140589569160998,138.19128799677762,Mandarin,013010,s5,conv
4.1505668934240365,135.81724438273216,Mandarin,013010,s5,conv
4.160544217687074,135.03499461681898,Mandarin,013010,s5,conv
4.170521541950113,133.48398541700342,Mandarin,013010,s5,conv
4.180498866213152,133.48398541700342,Mandarin,013010,s5,conv
4.190476190476191,132.7151742338568,Mandarin,013010,s5,conv
4.2004535147392295,132.7151742338568,Mandarin,013010,s5,conv
4.210430839002267,131.19081044374488,Mandarin,013010,s5,conv
4.220408163265306,130.43520697655643,Mandarin,013010,s5,conv
4.230385487528345,129.68395546510095,Mandarin,013010,s5,conv
4.240362811791384,128.9370308439579,Mandarin,013010,s5,conv
4.2503401360544215,128.9370308439579,Mandarin,013010,s5,conv
4.26031746031746,128.1944081920729,Mandarin,013010,s5,conv
4.270294784580499,127.45606273192622,Mandarin,013010,s5,conv
4.280272108843538,126.72196982870622,Mandarin,013010,s5,conv
4.290249433106576,125.99210498948732,Mandarin,013010,s5,conv
4.3002267573696145,124.54496223588232,Mandarin,013010,s5,conv
4.310204081632653,121.70035136705908,Mandarin,013010,s5,conv
4.320181405895692,119.60961217374037,Mandarin,013010,s5,conv
4.33015873015873,114.86983549970351,Mandarin,013010,s5,conv
4.340136054421769,110.95694720678449,Mandarin,013010,s5,conv
4.350113378684807,110.31788221637464,Mandarin,013010,s5,conv
4.360090702947846,109.68249796946259,Mandarin,013010,s5,conv
4.370068027210884,104.12621525348062,Mandarin,013010,s5,conv
4.380045351473923,102.93022366434919,Mandarin,013010,s5,conv
4.390022675736962,100.57929410678534,Mandarin,013010,s5,conv
4.4,100.0,Mandarin,013010,s5,conv
4.409977324263038,98.28205985452512,Mandarin,013010,s5,conv
4.419954648526077,98.28205985452512,Mandarin,013010,s5,conv
4.429931972789116,99.42404238175475,Mandarin,013010,s5,conv
4.4399092970521545,100.57929410678534,Mandarin,013010,s5,conv
4.449886621315192,102.33738919967747,Mandarin,013010,s5,conv
4.459863945578231,102.93022366434919,Mandarin,013010,s5,conv
4.46984126984127,103.52649238413774,Mandarin,013010,s5,conv
4.479818594104309,104.12621525348062,Mandarin,013010,s5,conv
4.489795918367347,104.12621525348062,Mandarin,013010,s5,conv
4.499773242630385,104.12621525348062,Mandarin,013010,s5,conv
4.509750566893424,104.12621525348062,Mandarin,013010,s5,conv
4.519727891156463,102.93022366434919,Mandarin,013010,s5,conv
4.529705215419501,102.93022366434919,Mandarin,013010,s5,conv
4.5396825396825395,102.93022366434919,Mandarin,013010,s5,conv
4.549659863945578,104.12621525348062,Mandarin,013010,s5,conv
4.559637188208617,104.12621525348062,Mandarin,013010,s5,conv
4.569614512471655,104.7294122820627,Mandarin,013010,s5,conv
