time,f0,language,date,speaker,condition
3.5419501133786846,253.44393965741244,Mandarin,013012,s16,conv
3.5519274376417234,253.44393965741244,Mandarin,013012,s16,conv
3.5619047619047617,250.53288772482563,Mandarin,013012,s16,conv
3.5718820861678005,249.08992447176465,Mandarin,013012,s16,conv
3.581859410430839,246.2288826689832,Mandarin,013012,s16,conv
3.5918367346938775,247.65527207548806,Mandarin,013012,s16,conv
3.6018140589569163,246.2288826689832,Mandarin,013012,s16,conv
3.6117913832199546,244.81070866093103,Mandarin,013012,s16,conv
3.6217687074829934,243.40070273411817,Mandarin,013012,s16,conv
3.6317460317460317,237.8414230005442,Mandarin,013012,s16,conv
3.6417233560090705,237.8414230005442,Mandarin,013012,s16,conv
3.651700680272109,236.47155720542963,Mandarin,013012,s16,conv
3.6616780045351476,236.47155720542963,Mandarin,013012,s16,conv
3.671655328798186,235.10958125672175,Mandarin,013012,s16,conv
3.6816326530612247,233.75544971224912,Mandarin,013012,s16,conv
3.691609977324263,232.40911739156792,Mandarin,013012,s16,conv
3.7015873015873018,231.07053937445463,Mandarin,013012,s16,conv
3.71156462585034,229.73967099940702,Mandarin,013012,s16,conv
3.721541950113379,228.41646786215435,Mandarin,013012,s16,conv
3.731519274376417,228.41646786215435,Mandarin,013012,s16,conv
3.741496598639456,225.79288096122622,Mandarin,013012,s16,conv
3.7514739229024943,224.49240966187455,Mandarin,013012,s16,conv
3.761451247165533,224.49240966187455,Mandarin,013012,s16,conv
3.7714285714285714,224.49240966187455,Mandarin,013012,s16,conv
3.78140589569161,224.49240966187455,Mandarin,013012,s16,conv
3.7913832199546484,225.79288096122622,Mandarin,013012,s16,conv
3.801360544217687,225.79288096122622,Mandarin,013012,s16,conv
3.8113378684807255,227.10088581417543,Mandarin,013012,s16,conv
3.8213151927437643,227.10088581417543,Mandarin,013012,s16,conv
3.8312925170068026,227.10088581417543,Mandarin,013012,s16,conv
3.8412698412698414,227.10088581417543,Mandarin,013012,s16,conv
3.8512471655328797,225.79288096122622,Mandarin,013012,s16,conv
3.8612244897959185,221.91389441356898,Mandarin,013012,s16,conv
3.871201814058957,220.63576443274928,Mandarin,013012,s16,conv
3.8811791383219956,220.63576443274928,Mandarin,013012,s16,conv
3.891156462585034,220.63576443274928,Mandarin,013012,s16,conv
3.9011337868480727,219.36499593892518,Mandarin,013012,s16,conv
3.911111111111111,0.0,Mandarin,013012,s16,conv
3.9210884353741497,0.0,Mandarin,013012,s16,conv
3.931065759637188,0.0,Mandarin,013012,s16,conv
3.941043083900227,0.0,Mandarin,013012,s16,conv
3.951020408163265,0.0,Mandarin,013012,s16,conv
3.960997732426304,0.0,Mandarin,013012,s16,conv
3.9709750566893423,0.0,Mandarin,013012,s16,conv
3.980952380952381,0.0,Mandarin,013012,s16,conv
3.9909297052154193,0.0,Mandarin,013012,s16,conv
4.000907029478458,0.0,Mandarin,013012,s16,conv
4.010884353741496,0.0,Mandarin,013012,s16,conv
4.020861678004535,0.0,Mandarin,013012,s16,conv
4.030839002267574,208.25243050696125,Mandarin,013012,s16,conv
4.040816326530612,208.25243050696125,Mandarin,013012,s16,conv
4.050793650793651,208.25243050696125,Mandarin,013012,s16,conv
4.060770975056689,207.05298476827548,Mandarin,013012,s16,conv
4.070748299319728,208.25243050696125,Mandarin,013012,s16,conv
4.080725623582766,208.25243050696125,Mandarin,013012,s16,conv
4.090702947845805,207.05298476827548,Mandarin,013012,s16,conv
4.100680272108844,207.05298476827548,Mandarin,013012,s16,conv
4.110657596371882,203.49593842053727,Mandarin,013012,s16,conv
4.12063492063492,202.3238880603845,Mandarin,013012,s16,conv
4.130612244897959,202.3238880603845,Mandarin,013012,s16,conv
4.140589569160998,201.15858821357068,Mandarin,013012,s16,conv
4.1505668934240365,202.3238880603845,Mandarin,013012,s16,conv
4.160544217687074,203.49593842053727,Mandarin,013012,s16,conv
4.170521541950113,201.15858821357068,Mandarin,013012,s16,conv
4.180498866213152,200.0,Mandarin,013012,s16,conv
4.190476190476191,195.4319936868492,Mandarin,013012,s16,conv
4.2004535147392295,0.0,Mandarin,013012,s16,conv
4.210430839002267,0.0,Mandarin,013012,s16,conv
4.220408163265306,0.0,Mandarin,013012,s16,conv
4.230385487528345,0.0,Mandarin,013012,s16,conv
4.240362811791384,0.0,Mandarin,013012,s16,conv
4.2503401360544215,0.0,Mandarin,013012,s16,conv
4.26031746031746,0.0,Mandarin,013012,s16,conv
4.270294784580499,0.0,Mandarin,013012,s16,conv
4.280272108843538,0.0,Mandarin,013012,s16,conv
4.290249433106576,0.0,Mandarin,013012,s16,conv
4.3002267573696145,0.0,Mandarin,013012,s16,conv
4.310204081632653,265.4303484677136,Mandarin,013012,s16,conv
4.320181405895692,251.98420997897463,Mandarin,013012,s16,conv
4.33015873015873,249.08992447176465,Mandarin,013012,s16,conv
4.340136054421769,247.65527207548806,Mandarin,013012,s16,conv
4.350113378684807,246.2288826689832,Mandarin,013012,s16,conv
4.360090702947846,246.2288826689832,Mandarin,013012,s16,conv
4.370068027210884,244.81070866093103,Mandarin,013012,s16,conv
4.380045351473923,243.40070273411817,Mandarin,013012,s16,conv
4.390022675736962,241.99881784385852,Mandarin,013012,s16,conv
4.4,240.60500721642333,Mandarin,013012,s16,conv
4.409977324263038,240.60500721642333,Mandarin,013012,s16,conv
4.419954648526077,239.21922434748075,Mandarin,013012,s16,conv
4.429931972789116,236.47155720542963,Mandarin,013012,s16,conv
4.4399092970521545,233.75544971224912,Mandarin,013012,s16,conv
4.449886621315192,233.75544971224912,Mandarin,013012,s16,conv
4.459863945578231,232.40911739156792,Mandarin,013012,s16,conv
4.46984126984127,233.75544971224912,Mandarin,013012,s16,conv
4.479818594104309,235.10958125672175,Mandarin,013012,s16,conv
4.489795918367347,241.99881784385852,Mandarin,013012,s16,conv
4.499773242630385,246.2288826689832,Mandarin,013012,s16,conv
4.509750566893424,250.53288772482563,Mandarin,013012,s16,conv
4.519727891156463,251.98420997897463,Mandarin,013012,s16,conv
4.529705215419501,251.98420997897463,Mandarin,013012,s16,conv
4.5396825396825395,250.53288772482563,Mandarin,013012,s16,conv
4.549659863945578,250.53288772482563,Mandarin,013012,s16,conv
4.559637188208617,249.08992447176465,Mandarin,013012,s16,conv
